GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021700132,2017-11-04,2017-18,SAC,DET,0,0,40,76,10,21,9,13,18,99,3,29,mid
0021700131,2017-11-04,2017-18,MEM,LAC,0,1,40,84,13,31,20,24,12,113,9,30,mid
0021700132,2017-11-04,2017-18,DET,SAC,1,1,40,79,13,24,15,22,14,108,8,27,mid
0021700136,2017-11-05,2017-18,ATL,CLE,0,1,41,86,11,25,24,34,17,117,11,33,mid
0021700138,2017-11-05,2017-18,BOS,ORL,0,1,39,89,11,33,15,20,14,104,9,45,mid
0021700136,2017-11-05,2017-18,CLE,ATL,1,0,42,96,10,36,21,23,13,115,15,32,mid
0021700140,2017-11-05,2017-18,HOU,UTA,1,1,48,81,23,39,18,21,20,137,5,37,mid
0021700137,2017-11-05,2017-18,LAC,MIA,1,0,34,87,9,31,24,30,16,101,18,32,mid
0021700145,2017-11-05,2017-18,LAL,MEM,1,1,40,85,9,27,18,23,19,107,8,38,mid
0021700137,2017-11-05,2017-18,MIA,LAC,0,1,37,84,14,36,16,19,16,104,10,27,mid
0021700143,2017-11-05,2017-18,MIN,CHA,1,1,38,83,10,24,26,30,16,112,12,42,mid
0021700142,2017-11-05,2017-18,NYK,IND,1,1,44,88,6,23,14,19,12,108,12,34,mid
0021700138,2017-11-05,2017-18,ORL,BOS,1,0,33,91,6,29,16,18,13,88,10,35,mid
0021700142,2017-11-05,2017-18,IND,NYK,0,0,37,79,12,25,15,17,12,101,4,30,mid
0021700141,2017-11-05,2017-18,PHX,SAS,0,0,37,81,8,23,13,22,18,95,11,34,mid
0021700144,2017-11-05,2017-18,POR,OKC,1,1,37,74,7,20,22,28,23,103,7,37,mid
0021700141,2017-11-05,2017-18,SAS,PHX,1,1,44,88,11,22,13,18,10,112,8,35,mid
0021700144,2017-11-05,2017-18,OKC,POR,0,0,40,89,11,33,8,15,11,99,6,26,mid
0021700139,2017-11-05,2017-18,TOR,WAS,1,0,37,80,5,24,17,27,13,96,9,27,mid
0021700140,2017-11-05,2017-18,UTA,HOU,0,0,38,88,13,34,21,24,13,110,8,25,mid
0021700145,2017-11-05,2017-18,MEM,LAL,0,0,40,87,11,37,11,14,12,102,6,33,mid
0021700139,2017-11-05,2017-18,WAS,TOR,0,1,40,85,11,23,16,23,17,107,11,35,mid
0021700143,2017-11-05,2017-18,CHA,MIN,0,0,37,89,9,28,11,21,11,94,10,30,mid
0021700146,2017-11-06,2017-18,ATL,BOS,1,0,39,81,13,26,16,20,14,107,5,31,mid
0021700146,2017-11-06,2017-18,BOS,ATL,0,1,39,81,14,36,18,22,14,110,7,35,mid
0021700148,2017-11-06,2017-18,GSW,MIA,1,1,32,87,11,32,22,24,15,97,13,38,mid
0021700148,2017-11-06,2017-18,MIA,GSW,0,0,30,83,8,26,12,17,23,80,7,37,mid
0021700147,2017-11-06,2017-18,BKN,PHX,0,1,35,87,8,32,20,29,16,98,11,37,mid
0021700147,2017-11-06,2017-18,PHX,BKN,1,0,30,86,6,25,26,35,17,92,14,38,mid
0021700149,2017-11-07,2017-18,CLE,MIL,1,1,41,82,9,18,33,38,13,124,12,27,mid
0021700150,2017-11-07,2017-18,NOP,IND,0,1,44,87,14,35,15,22,13,117,11,32,mid
0021700153,2017-11-07,2017-18,CHI,TOR,0,0,40,80,11,29,23,28,15,114,8,29,mid
0021700151,2017-11-07,2017-18,DAL,WAS,0,1,43,91,11,30,16,20,12,113,11,42,mid
0021700155,2017-11-07,2017-18,DEN,BKN,1,1,44,93,9,34,15,20,19,112,9,38,mid
0021700154,2017-11-07,2017-18,LAC,SAS,0,0,42,82,11,30,12,17,18,107,10,29,mid
0021700149,2017-11-07,2017-18,MIL,CLE,0,0,47,83,13,30,12,16,16,119,8,28,mid
0021700155,2017-11-07,2017-18,BKN,DEN,0,0,38,89,11,35,17,22,25,104,8,39,mid
0021700152,2017-11-07,2017-18,NYK,CHA,1,1,45,75,12,25,16,21,16,118,6,29,mid
0021700150,2017-11-07,2017-18,IND,NOP,1,0,44,93,9,24,15,18,11,112,11,30,mid
0021700156,2017-11-07,2017-18,PHI,UTA,0,1,34,81,12,27,24,30,22,104,8,48,mid
0021700157,2017-11-07,2017-18,POR,MEM,1,0,36,81,6,19,19,20,16,97,10,32,mid
0021700158,2017-11-07,2017-18,SAC,OKC,1,1,37,79,9,24,11,12,23,94,5,42,mid
0021700154,2017-11-07,2017-18,SAS,LAC,1,1,45,84,15,28,15,19,13,120,11,28,mid
0021700158,2017-11-07,2017-18,OKC,SAC,0,0,29,86,10,37,18,23,17,86,9,35,mid
0021700153,2017-11-07,2017-18,TOR,CHI,1,1,44,81,13,25,18,24,16,119,7,30,mid
0021700156,2017-11-07,2017-18,UTA,PHI,1,0,30,99,9,39,28,35,12,97,14,31,mid
0021700157,2017-11-07,2017-18,MEM,POR,0,1,35,73,7,19,21,25,15,98,5,29,mid
0021700151,2017-11-07,2017-18,WAS,DAL,1,0,32,75,10,25,25,32,15,99,3,36,mid
0021700152,2017-11-07,2017-18,CHA,NYK,0,0,42,91,15,37,14,17,13,113,17,23,mid
0021700161,2017-11-08,2017-18,BOS,LAL,1,1,38,98,7,29,24,31,14,107,16,32,mid
0021700163,2017-11-08,2017-18,GSW,MIN,1,1,48,85,15,36,14,18,19,125,3,42,mid
0021700161,2017-11-08,2017-18,LAL,BOS,0,0,37,85,5,24,17,23,20,96,12,36,mid
0021700162,2017-11-08,2017-18,MIA,PHX,0,1,43,81,12,30,28,35,15,126,11,42,mid
0021700163,2017-11-08,2017-18,MIN,GSW,0,0,38,92,5,24,20,27,14,101,9,32,mid
0021700160,2017-11-08,2017-18,NYK,ORL,0,0,42,80,5,12,10,13,23,99,12,30,mid
0021700160,2017-11-08,2017-18,ORL,NYK,1,1,43,80,13,28,13,22,13,112,6,23,mid
0021700159,2017-11-08,2017-18,IND,DET,0,0,38,88,7,24,14,18,15,97,7,31,mid
0021700162,2017-11-08,2017-18,PHX,MIA,1,0,40,88,12,29,23,30,11,115,6,28,mid
0021700159,2017-11-08,2017-18,DET,IND,1,1,43,83,12,27,16,25,18,114,8,42,mid
0021700166,2017-11-09,2017-18,CLE,HOU,0,0,45,81,12,27,11,14,18,113,4,22,mid
0021700165,2017-11-09,2017-18,NOP,TOR,0,0,44,82,13,31,17,25,14,118,4,34,mid
0021700168,2017-11-09,2017-18,DEN,OKC,1,1,38,82,9,27,17,22,19,102,14,31,mid
0021700166,2017-11-09,2017-18,HOU,CLE,1,1,36,77,16,46,29,36,22,117,17,28,mid
0021700164,2017-11-09,2017-18,LAL,WAS,0,0,31,86,3,23,30,41,19,95,17,29,mid
0021700167,2017-11-09,2017-18,PHI,SAC,0,0,37,87,15,37,19,27,17,108,13,43,mid
0021700167,2017-11-09,2017-18,SAC,PHI,1,1,40,93,12,27,17,28,9,109,8,37,mid
0021700168,2017-11-09,2017-18,OKC,DEN,0,0,38,90,11,30,7,14,18,94,18,26,mid
0021700165,2017-11-09,2017-18,TOR,NOP,1,1,45,98,16,42,16,23,12,122,10,38,mid
0021700164,2017-11-09,2017-18,WAS,LAL,1,1,43,83,7,21,18,20,22,111,7,38,mid
0021700169,2017-11-10,2017-18,ATL,DET,0,0,44,89,8,24,8,11,16,104,11,34,mid
0021700170,2017-11-10,2017-18,BOS,CHA,1,1,30,84,9,31,21,25,13,90,9,40,mid
0021700171,2017-11-10,2017-18,CHI,IND,1,0,37,93,7,27,6,9,12,87,11,32,mid
0021700172,2017-11-10,2017-18,LAC,OKC,0,0,39,84,12,30,21,30,19,111,16,30,mid
0021700175,2017-11-10,2017-18,MIA,UTA,0,1,30,77,10,25,14,18,20,84,7,41,mid
0021700173,2017-11-10,2017-18,MIL,SAS,0,1,41,89,5,18,7,14,14,94,11,36,mid
0021700176,2017-11-10,2017-18,BKN,POR,0,1,39,91,12,38,11,19,10,101,11,38,mid
0021700174,2017-11-10,2017-18,ORL,PHX,0,1,43,82,13,28,29,43,18,128,7,37,mid
0021700171,2017-11-10,2017-18,IND,CHI,0,1,43,84,12,29,7,12,18,105,7,44,mid
0021700174,2017-11-10,2017-18,PHX,ORL,1,0,44,94,5,24,19,25,15,112,12,28,mid
0021700176,2017-11-10,2017-18,POR,BKN,1,0,40,95,8,23,9,11,11,97,12,39,mid
0021700173,2017-11-10,2017-18,SAS,MIL,1,0,34,80,9,29,10,11,18,87,9,34,mid
0021700172,2017-11-10,2017-18,OKC,LAC,1,1,40,78,11,26,29,40,11,120,11,29,mid
0021700175,2017-11-10,2017-18,UTA,MIA,1,0,25,74,5,21,19,22,18,74,4,36,mid
0021700169,2017-11-10,2017-18,DET,ATL,1,1,39,89,12,30,21,27,17,111,20,31,mid
0021700170,2017-11-10,2017-18,CHA,BOS,0,0,31,80,6,22,19,33,14,87,7,40,mid
0021700177,2017-11-11,2017-18,ATL,WAS,0,0,34,83,14,33,12,17,24,94,10,22,mid
0021700181,2017-11-11,2017-18,CLE,DAL,0,1,35,81,12,31,29,35,17,111,10,43,mid
0021700178,2017-11-11,2017-18,NOP,LAC,1,1,43,80,6,16,19,24,23,111,8,43,mid
0021700183,2017-11-11,2017-18,CHI,SAS,0,0,40,86,6,23,8,13,13,94,5,23,mid
0021700181,2017-11-11,2017-18,DAL,CLE,1,0,39,92,10,34,16,21,11,104,9,33,mid
0021700185,2017-11-11,2017-18,DEN,ORL,1,1,46,87,12,29,21,27,13,125,13,37,mid
0021700184,2017-11-11,2017-18,GSW,PHI,1,1,48,82,14,27,25,26,22,135,4,35,mid
0021700180,2017-11-11,2017-18,HOU,MEM,1,1,37,83,16,45,21,28,15,111,11,35,mid
0021700178,2017-11-11,2017-18,LAC,NOP,0,0,35,86,10,26,23,27,12,103,8,29,mid
0021700182,2017-11-11,2017-18,LAL,MIL,0,0,31,74,6,22,22,37,23,90,8,40,mid
0021700182,2017-11-11,2017-18,MIL,LAL,1,1,35,85,6,23,22,26,16,98,9,33,mid
0021700186,2017-11-11,2017-18,MIN,PHX,0,0,39,96,4,20,28,35,11,110,19,28,mid
0021700187,2017-11-11,2017-18,BKN,UTA,0,0,35,76,7,23,29,39,17,106,10,31,mid
0021700179,2017-11-11,2017-18,NYK,SAC,1,1,47,90,12,27,12,15,11,118,8,32,mid
0021700185,2017-11-11,2017-18,ORL,DEN,0,0,41,87,11,31,14,20,12,107,8,28,mid
0021700184,2017-11-11,2017-18,PHI,GSW,0,0,44,94,12,28,14,20,20,114,13,25,mid
0021700186,2017-11-11,2017-18,PHX,MIN,1,1,46,86,10,26,16,24,18,118,7,39,mid
0021700179,2017-11-11,2017-18,SAC,NYK,0,0,30,80,7,22,24,30,13,91,11,31,mid
0021700183,2017-11-11,2017-18,SAS,CHI,1,1,51,85,18,27,13,16,14,133,8,36,mid
0021700187,2017-11-11,2017-18,UTA,BKN,1,1,41,85,11,29,21,25,16,114,12,32,mid
0021700180,2017-11-11,2017-18,MEM,HOU,0,0,38,79,6,20,14,18,20,96,5,36,mid
0021700177,2017-11-11,2017-18,WAS,ATL,1,1,42,78,7,24,22,28,23,113,11,31,mid
0021700188,2017-11-12,2017-18,BOS,TOR,1,1,35,87,10,26,15,19,15,95,15,31,mid
0021700191,2017-11-12,2017-18,DAL,OKC,0,0,37,87,11,37,14,18,20,99,11,30,mid
0021700190,2017-11-12,2017-18,HOU,IND,0,1,43,90,17,47,15,18,13,118,10,37,mid
0021700189,2017-11-12,2017-18,MIA,DET,0,0,39,90,13,37,12,16,9,103,7,32,mid
0021700190,2017-11-12,2017-18,IND,HOU,1,0,37,83,8,22,13,21,13,95,7,34,mid
0021700191,2017-11-12,2017-18,OKC,DAL,1,1,36,72,15,32,25,33,17,112,3,34,mid
0021700188,2017-11-12,2017-18,TOR,BOS,0,0,32,69,10,24,20,23,17,94,6,30,mid
0021700189,2017-11-12,2017-18,DET,MIA,1,1,42,87,14,28,14,20,13,112,11,43,mid
0021700195,2017-11-13,2017-18,ATL,NOP,0,0,40,87,17,36,8,9,16,105,10,26,mid
0021700193,2017-11-13,2017-18,CLE,NYK,0,1,35,88,16,45,18,22,20,104,14,34,mid
0021700195,2017-11-13,2017-18,NOP,ATL,1,1,41,75,13,33,11,17,19,106,7,31,mid
0021700198,2017-11-13,2017-18,DEN,POR,0,0,30,84,9,32,13,15,20,82,12,23,mid
0021700199,2017-11-13,2017-18,GSW,ORL,1,1,44,88,8,23,14,16,16,110,12,38,mid
0021700200,2017-11-13,2017-18,LAC,PHI,1,0,36,82,12,32,21,32,15,105,9,25,mid
0021700196,2017-11-13,2017-18,LAL,PHX,0,1,39,92,14,33,8,13,16,100,9,44,mid
0021700194,2017-11-13,2017-18,MIL,MEM,1,1,40,82,12,22,18,25,11,110,10,26,mid
0021700197,2017-11-13,2017-18,MIN,UTA,0,1,37,71,10,20,25,29,17,109,5,35,mid
0021700193,2017-11-13,2017-18,NYK,CLE,1,0,38,88,8,25,17,22,17,101,13,36,mid
0021700199,2017-11-13,2017-18,ORL,GSW,0,0,37,88,10,32,16,18,11,100,4,31,mid
0021700200,2017-11-13,2017-18,PHI,LAC,0,1,38,77,7,32,26,35,20,109,10,41,mid
0021700196,2017-11-13,2017-18,PHX,LAL,1,0,37,95,7,26,12,20,17,93,11,43,mid
0021700198,2017-11-13,2017-18,POR,DEN,1,1,38,73,7,21,16,18,22,99,8,35,mid
0021700192,2017-11-13,2017-18,SAC,WAS,0,0,34,84,12,23,12,18,10,92,10,25,mid
0021700197,2017-11-13,2017-18,UTA,MIN,1,0,37,84,14,40,10,11,15,98,8,23,mid
0021700194,2017-11-13,2017-18,MEM,MIL,0,0,37,76,11,26,18,21,15,103,8,29,mid
0021700192,2017-11-13,2017-18,WAS,SAC,1,1,44,86,11,34,11,12,11,110,10,40,mid
0021700201,2017-11-14,2017-18,BOS,BKN,0,1,39,86,9,27,22,27,14,109,9,40,mid
0021700203,2017-11-14,2017-18,DAL,SAS,1,0,33,81,10,34,15,18,15,91,5,35,mid
0021700202,2017-11-14,2017-18,HOU,TOR,1,0,33,79,12,39,35,41,19,113,14,34,mid
0021700201,2017-11-14,2017-18,BKN,BOS,1,0,39,88,14,35,10,16,15,102,9,34,mid
0021700203,2017-11-14,2017-18,SAS,DAL,0,1,35,79,6,26,21,27,12,97,8,39,mid
0021700202,2017-11-14,2017-18,TOR,HOU,0,1,41,78,14,30,33,42,13,129,5,31,mid
0021700204,2017-11-15,2017-18,ATL,SAC,1,1,50,79,16,32,10,16,19,126,9,44,mid
0021700207,2017-11-15,2017-18,CLE,CHA,0,1,42,95,13,38,18,20,14,115,16,35,mid
0021700211,2017-11-15,2017-18,NOP,TOR,1,0,46,91,10,27,14,14,14,116,10,22,mid
0021700212,2017-11-15,2017-18,CHI,OKC,0,0,26,75,11,29,16,20,17,79,6,32,mid
0021700214,2017-11-15,2017-18,LAL,PHI,1,0,42,109,3,27,22,27,9,109,22,35,mid
0021700205,2017-11-15,2017-18,MIA,WAS,1,0,32,78,13,30,16,19,17,93,12,30,mid
0021700209,2017-11-15,2017-18,MIL,DET,1,1,38,78,8,22,15,20,15,99,11,32,mid
0021700210,2017-11-15,2017-18,MIN,SAS,1,1,39,87,9,18,11,16,7,98,11,30,mid
0021700206,2017-11-15,2017-18,NYK,UTA,1,1,38,81,9,21,21,25,11,106,12,33,mid
0021700213,2017-11-15,2017-18,ORL,POR,0,0,37,79,11,29,9,9,15,94,7,34,mid
0021700208,2017-11-15,2017-18,IND,MEM,0,1,43,85,12,24,18,20,12,116,5,31,mid
0021700214,2017-11-15,2017-18,PHI,LAL,0,1,42,86,7,32,24,30,16,115,8,44,mid
0021700213,2017-11-15,2017-18,POR,ORL,1,1,38,87,14,27,9,13,13,99,10,31,mid
0021700204,2017-11-15,2017-18,SAC,ATL,0,0,31,88,6,28,12,20,12,80,11,18,mid
0021700210,2017-11-15,2017-18,SAS,MIN,0,0,33,79,7,24,13,15,16,86,13,32,mid
0021700212,2017-11-15,2017-18,OKC,CHI,1,1,26,72,8,30,32,37,14,92,11,37,mid
0021700211,2017-11-15,2017-18,TOR,NOP,0,1,45,76,16,34,19,20,21,125,6,31,mid
0021700206,2017-11-15,2017-18,UTA,NYK,0,0,34,79,17,35,16,17,13,101,9,28,mid
0021700208,2017-11-15,2017-18,MEM,IND,1,0,44,86,8,32,17,22,14,113,11,32,mid
0021700205,2017-11-15,2017-18,WAS,MIA,0,1,32,78,9,19,29,31,12,102,11,29,mid
0021700209,2017-11-15,2017-18,DET,MIL,0,0,30,85,15,37,20,23,18,95,17,28,mid
0021700207,2017-11-15,2017-18,CHA,CLE,1,0,41,86,6,26,19,28,13,107,8,33,mid
0021700215,2017-11-16,2017-18,BOS,GSW,1,1,26,79,7,32,33,38,15,92,7,45,mid
0021700215,2017-11-16,2017-18,GSW,BOS,0,0,33,82,10,32,12,19,15,88,7,40,mid
0021700216,2017-11-16,2017-18,HOU,PHX,0,1,43,90,21,44,35,38,14,142,12,39,mid
0021700216,2017-11-16,2017-18,PHX,HOU,1,0,47,104,10,30,12,21,15,116,16,31,mid
0021700220,2017-11-17,2017-18,CLE,LAC,1,1,42,90,11,33,23,29,15,118,8,43,mid
0021700226,2017-11-17,2017-18,NOP,DEN,0,0,48,91,12,33,6,10,13,114,8,21,mid
0021700222,2017-11-17,2017-18,CHI,CHA,1,1,47,91,17,34,12,13,11,123,4,31,mid
0021700224,2017-11-17,2017-18,DAL,MIN,1,0,32,86,8,38,15,17,11,87,11,30,mid
0021700226,2017-11-17,2017-18,DEN,NOP,1,1,56,89,18,35,16,21,15,146,13,35,mid
0021700220,2017-11-17,2017-18,LAC,CLE,0,0,46,103,10,35,11,14,15,113,13,42,mid
0021700227,2017-11-17,2017-18,LAL,PHX,1,0,45,91,7,25,16,24,19,113,9,40,mid
0021700218,2017-11-17,2017-18,MIA,WAS,0,1,34,83,10,35,13,18,15,91,10,42,mid
0021700224,2017-11-17,2017-18,MIN,DAL,0,1,39,84,13,30,20,23,10,111,11,37,mid
0021700219,2017-11-17,2017-18,BKN,UTA,1,1,43,84,17,37,15,20,13,118,4,32,mid
0021700221,2017-11-17,2017-18,NYK,TOR,0,0,30,91,9,23,15,17,10,84,14,29,mid
0021700217,2017-11-17,2017-18,IND,DET,1,1,39,89,15,28,14,21,10,107,13,38,mid
0021700227,2017-11-17,2017-18,PHX,LAL,0,1,48,103,13,32,13,19,14,122,9,35,mid
0021700225,2017-11-17,2017-18,POR,SAC,0,0,30,81,7,25,15,16,18,82,11,33,mid
0021700225,2017-11-17,2017-18,SAC,POR,1,1,36,85,4,14,10,15,13,86,12,31,mid
0021700223,2017-11-17,2017-18,SAS,OKC,1,1,34,77,14,35,22,28,13,104,12,32,mid
0021700223,2017-11-17,2017-18,OKC,SAS,0,0,39,89,9,23,14,21,9,101,13,28,mid
0021700221,2017-11-17,2017-18,TOR,NYK,1,1,44,78,9,26,10,11,12,107,3,37,mid
0021700219,2017-11-17,2017-18,UTA,BKN,0,0,39,79,12,26,17,24,16,107,10,29,mid
0021700218,2017-11-17,2017-18,WAS,MIA,1,0,32,84,10,35,14,16,12,88,7,39,mid
0021700217,2017-11-17,2017-18,DET,IND,0,0,39,93,14,33,8,10,11,100,11,32,mid
0021700222,2017-11-17,2017-18,CHA,CHI,0,0,42,81,10,21,26,34,13,120,5,37,mid
0021700230,2017-11-18,2017-18,ATL,BOS,1,0,37,78,9,24,16,20,14,99,6,29,mid
0021700230,2017-11-18,2017-18,BOS,ATL,0,1,39,82,16,34,16,20,15,110,9,32,mid
0021700233,2017-11-18,2017-18,DAL,MIL,1,1,38,79,19,38,16,19,17,111,7,42,mid
0021700231,2017-11-18,2017-18,GSW,PHI,0,1,50,91,7,23,17,20,13,124,11,37,mid
0021700232,2017-11-18,2017-18,HOU,MEM,0,1,35,78,18,43,17,21,16,105,9,36,mid
0021700228,2017-11-18,2017-18,LAC,CHA,0,0,33,83,8,29,13,19,14,87,7,37,mid
0021700233,2017-11-18,2017-18,MIL,DAL,0,0,28,74,6,25,17,31,12,79,8,30,mid
0021700229,2017-11-18,2017-18,ORL,UTA,1,0,31,81,8,29,15,23,16,85,11,35,mid
0021700231,2017-11-18,2017-18,PHI,GSW,1,0,47,97,10,29,12,16,11,116,11,29,mid
0021700234,2017-11-18,2017-18,POR,SAC,1,1,38,70,10,21,16,21,18,102,5,39,mid
0021700234,2017-11-18,2017-18,SAC,POR,0,0,34,89,8,17,14,18,11,90,9,27,mid
0021700229,2017-11-18,2017-18,UTA,ORL,0,1,47,98,14,34,17,18,11,125,14,40,mid
0021700232,2017-11-18,2017-18,MEM,HOU,1,0,31,86,7,27,14,19,13,83,15,33,mid
0021700228,2017-11-18,2017-18,CHA,LAC,1,1,34,87,11,26,23,29,8,102,8,41,mid
0021700239,2017-11-19,2017-18,CHI,PHX,0,0,42,101,12,36,9,14,13,105,12,35,mid
0021700240,2017-11-19,2017-18,DEN,LAL,0,0,36,84,13,31,24,35,20,109,17,30,mid
0021700236,2017-11-19,2017-18,GSW,BKN,0,1,46,90,10,24,16,23,15,118,6,51,mid
0021700240,2017-11-19,2017-18,LAL,DEN,1,1,53,100,12,32,9,16,15,127,13,33,mid
0021700235,2017-11-19,2017-18,MIA,IND,1,0,35,83,13,37,12,14,16,95,10,25,mid
0021700238,2017-11-19,2017-18,MIN,DET,1,0,40,78,5,22,12,18,21,97,6,32,mid
0021700236,2017-11-19,2017-18,BKN,GSW,1,0,34,95,16,48,27,39,13,111,13,39,mid
0021700235,2017-11-19,2017-18,IND,MIA,0,1,51,85,11,23,7,8,14,120,9,33,mid
0021700239,2017-11-19,2017-18,PHX,CHI,1,1,45,89,7,27,16,22,12,113,9,39,mid
0021700237,2017-11-19,2017-18,TOR,WAS,1,1,40,90,10,39,10,14,8,100,11,37,mid
0021700237,2017-11-19,2017-18,WAS,TOR,0,0,34,81,11,19,12,21,14,91,8,35,mid
0021700238,2017-11-19,2017-18,DET,MIN,0,1,39,83,8,25,14,20,19,100,11,26,mid
0021700250,2017-11-20,2017-18,ATL,SAS,0,0,37,85,8,30,3,8,15,85,9,29,mid
0021700249,2017-11-20,2017-18,BOS,DAL,0,1,38,84,13,36,21,26,17,110,5,48,mid
0021700242,2017-11-20,2017-18,CLE,DET,0,1,42,80,16,33,16,17,11,116,7,35,mid
0021700248,2017-11-20,2017-18,NOP,OKC,1,1,41,80,7,25,25,32,19,114,7,42,mid
0021700249,2017-11-20,2017-18,DAL,BOS,1,0,39,96,7,33,17,20,11,102,8,37,mid
0021700251,2017-11-20,2017-18,DEN,SAC,0,1,42,86,15,32,15,20,14,114,14,35,mid
0021700245,2017-11-20,2017-18,LAC,NYK,0,0,30,80,10,32,15,21,22,85,10,26,mid
0021700247,2017-11-20,2017-18,MIL,WAS,1,0,35,79,4,22,14,19,10,88,6,27,mid
0021700241,2017-11-20,2017-18,MIN,CHA,0,0,37,90,6,27,22,26,11,102,10,28,mid
0021700245,2017-11-20,2017-18,NYK,LAC,1,1,35,81,13,34,24,25,22,107,14,37,mid
0021700243,2017-11-20,2017-18,ORL,IND,1,0,35,84,13,38,14,23,22,97,11,39,mid
0021700243,2017-11-20,2017-18,IND,ORL,0,1,37,89,8,20,23,29,13,105,8,40,mid
0021700244,2017-11-20,2017-18,PHI,UTA,1,1,44,85,4,15,15,22,20,107,9,46,mid
0021700246,2017-11-20,2017-18,POR,MEM,0,1,33,83,6,15,28,32,17,100,15,45,mid
0021700251,2017-11-20,2017-18,SAC,DEN,1,0,41,86,8,20,8,9,13,98,5,29,mid
0021700250,2017-11-20,2017-18,SAS,ATL,1,1,40,89,10,31,6,6,18,96,14,38,mid
0021700248,2017-11-20,2017-18,OKC,NOP,0,0,38,89,11,35,20,26,14,107,9,31,mid
0021700244,2017-11-20,2017-18,UTA,PHI,0,0,30,85,9,28,17,19,14,86,7,27,mid
0021700246,2017-11-20,2017-18,MEM,POR,1,0,33,86,8,30,18,23,8,92,5,30,mid
0021700247,2017-11-20,2017-18,WAS,MIL,0,1,39,74,9,24,12,17,18,99,8,38,mid
0021700242,2017-11-20,2017-18,DET,CLE,1,0,34,77,13,30,7,13,14,88,7,27,mid
0021700241,2017-11-20,2017-18,CHA,MIN,1,1,42,85,11,26,23,29,17,118,11,41,mid
0021700252,2017-11-21,2017-18,CHI,LAL,0,0,36,94,11,36,11,16,14,94,15,39,mid
0021700252,2017-11-21,2017-18,LAL,CHI,1,1,36,90,13,40,18,25,14,103,12,41,mid
0021700256,2017-11-22,2017-18,ATL,LAC,1,0,40,83,10,29,13,15,15,103,9,27,mid
0021700257,2017-11-22,2017-18,BOS,MIA,0,0,35,84,9,26,19,27,11,98,7,30,mid
0021700254,2017-11-22,2017-18,CLE,BKN,1,1,43,82,14,34,19,27,10,119,4,29,mid
0021700262,2017-11-22,2017-18,NOP,SAS,1,1,39,81,7,24,22,24,16,107,7,38,mid
0021700265,2017-11-22,2017-18,CHI,UTA,0,0,29,78,5,21,17,20,16,80,8,35,mid
0021700260,2017-11-22,2017-18,DAL,MEM,0,1,39,91,9,28,8,16,8,95,4,36,mid
0021700259,2017-11-22,2017-18,DEN,HOU,0,0,35,87,10,33,15,23,21,95,15,28,mid
0021700263,2017-11-22,2017-18,GSW,OKC,0,0,33,80,10,31,15,18,22,91,7,32,mid
0021700259,2017-11-22,2017-18,HOU,DEN,1,1,45,82,18,41,17,23,18,125,8,38,mid
0021700256,2017-11-22,2017-18,LAC,ATL,0,1,44,76,15,30,13,19,17,116,6,27,mid
0021700266,2017-11-22,2017-18,LAL,SAC,0,0,39,78,15,29,9,15,17,102,4,28,mid
0021700257,2017-11-22,2017-18,MIA,BOS,1,1,40,81,10,28,14,16,16,104,7,41,mid
0021700264,2017-11-22,2017-18,MIL,PHX,0,1,42,97,8,29,21,31,15,113,13,29,mid
0021700261,2017-11-22,2017-18,MIN,ORL,1,1,40,87,8,23,36,45,8,124,10,32,mid
0021700254,2017-11-22,2017-18,BKN,CLE,0,0,42,81,14,37,11,16,19,109,8,34,mid
0021700258,2017-11-22,2017-18,NYK,TOR,1,1,43,93,8,24,14,17,12,108,13,34,mid
0021700261,2017-11-22,2017-18,ORL,MIN,0,0,46,91,12,37,14,22,15,118,7,37,mid
0021700255,2017-11-22,2017-18,PHI,POR,1,1,39,90,11,32,12,17,18,101,11,46,mid
0021700264,2017-11-22,2017-18,PHX,MIL,1,0,37,93,7,22,26,33,29,107,22,38,mid
0021700255,2017-11-22,2017-18,POR,PHI,0,0,30,89,7,26,14,24,17,81,11,37,mid
0021700266,2017-11-22,2017-18,SAC,LAL,1,1,47,85,10,21,9,14,17,113,10,34,mid
0021700262,2017-11-22,2017-18,SAS,NOP,0,0,35,88,6,24,14,15,16,90,8,31,mid
0021700263,2017-11-22,2017-18,OKC,GSW,1,1,41,90,8,25,18,26,17,108,13,37,mid
0021700258,2017-11-22,2017-18,TOR,NYK,0,0,37,87,14,38,12,18,15,100,12,30,mid
0021700265,2017-11-22,2017-18,UTA,CHI,1,1,40,86,14,35,16,19,7,110,8,37,mid
0021700260,2017-11-22,2017-18,MEM,DAL,1,0,37,81,7,29,13,14,17,94,6,46,mid
0021700253,2017-11-22,2017-18,WAS,CHA,0,0,48,99,11,33,17,22,13,124,9,34,mid
0021700253,2017-11-22,2017-18,CHA,WAS,1,1,43,91,10,28,33,40,12,129,14,34,mid
0021700268,2017-11-24,2017-18,ATL,NYK,1,1,47,99,13,31,9,12,10,116,13,27,mid
0021700269,2017-11-24,2017-18,BOS,ORL,1,1,42,91,17,42,17,25,9,118,13,33,mid
0021700270,2017-11-24,2017-18,CLE,CHA,1,1,38,83,13,39,11,15,12,100,3,42,mid
