GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021800126,2018-11-03,2018-19,CHA,CLE,1,1,52,91,10,30,12,13,15,126,12,38,mid
0021800139,2018-11-04,2018-19,LAL,TOR,1,0,39,85,6,24,23,29,16,107,6,32,mid
0021800133,2018-11-04,2018-19,MIL,SAC,1,1,46,95,22,56,30,33,13,144,10,46,mid
0021800138,2018-11-04,2018-19,MIN,POR,0,0,29,93,7,30,16,21,11,81,13,25,mid
0021800134,2018-11-04,2018-19,BKN,PHI,1,1,50,105,9,28,13,18,9,122,15,23,mid
0021800135,2018-11-04,2018-19,NYK,WAS,0,0,39,93,5,27,12,16,20,95,15,36,mid
0021800137,2018-11-04,2018-19,ORL,SAS,0,1,46,91,12,32,13,18,9,117,11,32,mid
0021800134,2018-11-04,2018-19,PHI,BKN,0,0,31,65,4,20,31,41,28,97,9,37,mid
0021800136,2018-11-04,2018-19,PHX,MEM,1,1,33,64,14,32,22,26,25,102,5,32,mid
0021800138,2018-11-04,2018-19,POR,MIN,1,1,38,86,7,28,28,32,17,111,17,49,mid
0021800133,2018-11-04,2018-19,SAC,MIL,0,0,42,95,14,36,11,22,15,109,8,36,mid
0021800137,2018-11-04,2018-19,SAS,ORL,1,0,38,88,12,35,22,25,11,110,10,33,mid
0021800139,2018-11-04,2018-19,TOR,LAL,0,1,49,98,10,35,13,14,13,121,13,36,mid
0021800136,2018-11-04,2018-19,MEM,PHX,0,0,36,76,7,23,21,29,13,100,9,21,mid
0021800135,2018-11-04,2018-19,WAS,NYK,1,1,36,83,6,26,30,39,13,108,15,32,mid
0021800145,2018-11-05,2018-19,BOS,DEN,0,0,44,87,9,31,10,12,12,107,7,33,mid
0021800142,2018-11-05,2018-19,CLE,ORL,0,0,41,80,10,23,8,12,18,100,8,34,mid
0021800144,2018-11-05,2018-19,NOP,OKC,0,0,41,84,9,29,25,30,21,116,11,34,mid
0021800143,2018-11-05,2018-19,CHI,NYK,0,1,43,95,8,30,22,30,19,116,11,37,mid
0021800145,2018-11-05,2018-19,DEN,BOS,1,1,41,90,13,34,20,28,13,115,15,32,mid
0021800147,2018-11-05,2018-19,GSW,MEM,1,1,41,81,13,24,22,23,13,117,8,38,mid
0021800141,2018-11-05,2018-19,HOU,IND,0,1,34,76,15,47,15,16,17,98,5,34,mid
0021800148,2018-11-05,2018-19,LAC,MIN,1,1,43,88,14,31,20,22,12,120,13,30,mid
0021800140,2018-11-05,2018-19,MIA,DET,0,1,44,98,12,31,20,31,17,120,9,41,mid
0021800148,2018-11-05,2018-19,MIN,LAC,0,0,40,85,5,21,24,30,11,109,8,30,mid
0021800143,2018-11-05,2018-19,NYK,CHI,1,0,41,106,7,26,26,29,18,115,21,41,mid
0021800142,2018-11-05,2018-19,ORL,CLE,1,1,39,87,11,34,13,15,15,102,10,30,mid
0021800141,2018-11-05,2018-19,IND,HOU,1,0,33,75,8,28,20,30,16,94,7,32,mid
0021800144,2018-11-05,2018-19,OKC,NOP,1,1,45,93,10,27,22,31,12,122,9,32,mid
0021800146,2018-11-05,2018-19,TOR,UTA,0,1,49,86,13,33,13,14,15,124,7,36,mid
0021800146,2018-11-05,2018-19,UTA,TOR,1,0,38,86,8,31,27,41,12,111,12,28,mid
0021800147,2018-11-05,2018-19,MEM,GSW,0,0,38,83,9,27,16,21,10,101,4,26,mid
0021800140,2018-11-05,2018-19,DET,MIA,1,0,43,105,11,35,18,28,19,115,21,39,mid
0021800149,2018-11-06,2018-19,ATL,CHA,0,0,41,85,6,30,14,18,22,102,7,30,mid
0021800150,2018-11-06,2018-19,DAL,WAS,1,1,39,82,15,34,26,27,18,119,10,40,mid
0021800152,2018-11-06,2018-19,MIL,POR,0,0,40,92,16,42,7,8,12,103,12,30,mid
0021800151,2018-11-06,2018-19,BKN,PHX,0,1,41,92,9,36,13,19,10,104,13,39,mid
0021800151,2018-11-06,2018-19,PHX,BKN,1,0,28,81,9,25,17,20,20,82,9,40,mid
0021800152,2018-11-06,2018-19,POR,MIL,1,1,48,91,17,43,5,8,12,118,11,40,mid
0021800150,2018-11-06,2018-19,WAS,DAL,0,0,37,87,11,35,15,20,10,100,5,27,mid
0021800149,2018-11-06,2018-19,CHA,ATL,1,1,45,92,13,31,10,18,21,113,8,35,mid
0021800155,2018-11-07,2018-19,ATL,NYK,1,0,37,92,11,38,22,29,17,107,15,30,mid
0021800153,2018-11-07,2018-19,CLE,OKC,1,0,33,89,9,31,11,13,20,86,12,39,mid
0021800159,2018-11-07,2018-19,NOP,CHI,1,1,42,94,11,30,12,17,15,107,11,44,mid
0021800159,2018-11-07,2018-19,CHI,NOP,0,0,38,96,9,31,13,17,12,98,7,39,mid
0021800160,2018-11-07,2018-19,DAL,UTA,0,0,29,73,8,24,36,40,25,102,12,37,mid
0021800158,2018-11-07,2018-19,DEN,MEM,0,0,32,82,8,32,15,19,19,87,13,28,mid
0021800162,2018-11-07,2018-19,LAL,MIN,1,1,44,91,15,34,11,14,16,114,12,35,mid
0021800156,2018-11-07,2018-19,MIA,SAS,1,1,36,93,10,32,13,18,13,95,14,46,mid
0021800162,2018-11-07,2018-19,MIN,LAL,0,0,41,91,20,40,8,9,16,110,11,29,mid
0021800155,2018-11-07,2018-19,NYK,ATL,0,1,34,77,11,30,33,47,18,112,11,37,mid
0021800154,2018-11-07,2018-19,ORL,DET,1,0,40,87,9,27,7,9,21,96,6,34,mid
0021800157,2018-11-07,2018-19,IND,PHI,1,0,37,94,8,31,12,17,12,94,8,33,mid
0021800157,2018-11-07,2018-19,PHI,IND,0,1,36,79,10,32,18,22,17,100,5,38,mid
0021800161,2018-11-07,2018-19,SAC,TOR,1,0,42,88,8,23,13,18,15,105,6,25,mid
0021800156,2018-11-07,2018-19,SAS,MIA,0,0,31,94,13,32,13,14,12,88,12,37,mid
0021800153,2018-11-07,2018-19,OKC,CLE,0,1,35,84,7,27,18,26,12,95,7,37,mid
0021800161,2018-11-07,2018-19,TOR,SAC,0,1,41,89,11,36,21,23,22,114,13,40,mid
0021800160,2018-11-07,2018-19,UTA,DAL,1,1,43,89,13,37,18,26,12,117,8,27,mid
0021800158,2018-11-07,2018-19,MEM,DEN,1,1,30,70,8,21,21,25,18,89,8,28,mid
0021800154,2018-11-07,2018-19,DET,ORL,0,1,37,90,11,37,18,20,20,103,13,37,mid
0021800164,2018-11-08,2018-19,BOS,PHX,0,1,39,97,14,37,24,31,16,116,17,39,mid
0021800166,2018-11-08,2018-19,GSW,MIL,1,0,42,87,10,28,17,22,18,111,8,30,mid
0021800163,2018-11-08,2018-19,HOU,OKC,0,0,31,82,11,42,7,10,17,80,12,27,mid
0021800165,2018-11-08,2018-19,LAC,POR,0,0,41,89,8,23,15,20,7,105,7,34,mid
0021800166,2018-11-08,2018-19,MIL,GSW,0,1,52,101,9,35,21,27,12,134,13,33,mid
0021800164,2018-11-08,2018-19,PHX,BOS,1,0,41,93,11,35,16,19,15,109,4,38,mid
0021800165,2018-11-08,2018-19,POR,LAC,1,1,40,97,10,26,26,28,7,116,14,39,mid
0021800163,2018-11-08,2018-19,OKC,HOU,1,1,36,81,9,37,17,24,15,98,13,39,mid
0021800169,2018-11-09,2018-19,ATL,DET,1,0,36,79,7,28,30,40,16,109,9,44,mid
0021800172,2018-11-09,2018-19,BOS,UTA,0,0,39,88,17,43,20,22,8,115,5,23,mid
0021800171,2018-11-09,2018-19,DEN,BKN,1,0,40,87,5,18,25,34,13,110,15,39,mid
0021800170,2018-11-09,2018-19,MIA,IND,1,0,36,80,14,27,16,27,24,102,9,29,mid
0021800173,2018-11-09,2018-19,MIN,SAC,0,0,39,94,7,25,25,31,17,110,15,37,mid
0021800171,2018-11-09,2018-19,BKN,DEN,0,1,36,88,12,33,28,42,8,112,12,30,mid
0021800167,2018-11-09,2018-19,ORL,WAS,1,1,44,86,13,31,16,19,16,117,10,31,mid
0021800170,2018-11-09,2018-19,IND,MIA,0,1,43,79,7,20,17,29,18,110,6,33,mid
0021800168,2018-11-09,2018-19,PHI,CHA,1,1,45,94,12,37,31,41,17,133,13,46,mid
0021800173,2018-11-09,2018-19,SAC,MIN,1,1,43,95,12,32,23,29,13,121,12,37,mid
0021800172,2018-11-09,2018-19,UTA,BOS,1,1,43,77,13,34,24,30,17,123,8,37,mid
0021800167,2018-11-09,2018-19,WAS,ORL,0,0,42,82,11,27,13,19,19,108,6,29,mid
0021800169,2018-11-09,2018-19,DET,ATL,0,1,46,97,20,47,12,19,11,124,10,34,mid
0021800168,2018-11-09,2018-19,CHA,PHI,0,0,43,110,16,40,30,40,7,132,14,35,mid
0021800178,2018-11-10,2018-19,CLE,CHI,0,0,39,91,8,21,12,18,12,98,15,38,mid
0021800176,2018-11-10,2018-19,NOP,PHX,1,1,42,86,11,25,24,29,18,119,16,38,mid
0021800178,2018-11-10,2018-19,CHI,CLE,1,1,39,82,7,18,14,21,11,99,5,33,mid
0021800181,2018-11-10,2018-19,DAL,OKC,1,1,43,77,14,29,11,17,16,111,4,34,mid
0021800182,2018-11-10,2018-19,GSW,BKN,1,1,46,83,7,16,17,21,10,116,6,30,mid
0021800180,2018-11-10,2018-19,HOU,SAS,0,0,30,90,9,41,20,29,8,89,15,34,mid
0021800175,2018-11-10,2018-19,LAC,MIL,1,1,46,99,14,34,22,27,18,128,10,44,mid
0021800183,2018-11-10,2018-19,LAL,SAC,0,1,41,99,12,38,7,17,16,101,17,42,mid
0021800177,2018-11-10,2018-19,MIA,WAS,1,0,39,88,12,33,20,26,19,110,14,24,mid
0021800175,2018-11-10,2018-19,MIL,LAC,0,0,47,105,16,46,16,23,17,126,15,37,mid
0021800182,2018-11-10,2018-19,BKN,GSW,0,0,36,77,7,24,21,29,15,100,12,29,mid
0021800174,2018-11-10,2018-19,NYK,TOR,0,0,44,96,6,22,18,22,14,112,16,31,mid
0021800179,2018-11-10,2018-19,PHI,MEM,0,0,44,85,8,31,10,16,23,106,8,40,mid
0021800176,2018-11-10,2018-19,PHX,NOP,0,0,35,86,10,36,19,20,17,99,10,27,mid
0021800183,2018-11-10,2018-19,SAC,LAL,1,0,32,92,6,25,16,20,19,86,13,37,mid
0021800180,2018-11-10,2018-19,SAS,HOU,1,1,33,74,10,20,20,27,16,96,8,38,mid
0021800181,2018-11-10,2018-19,OKC,DAL,0,0,38,97,9,34,11,18,16,96,26,27,mid
0021800174,2018-11-10,2018-19,TOR,NYK,1,1,42,79,14,35,30,40,15,128,12,34,mid
0021800179,2018-11-10,2018-19,MEM,PHI,1,1,45,103,11,30,11,15,11,112,15,30,mid
0021800177,2018-11-10,2018-19,WAS,MIA,0,1,40,83,8,22,28,38,16,116,16,32,mid
0021800189,2018-11-11,2018-19,ATL,LAL,0,0,41,95,13,37,11,13,19,106,10,34,mid
0021800188,2018-11-11,2018-19,BOS,POR,0,0,36,93,14,42,8,10,13,94,11,31,mid
0021800187,2018-11-11,2018-19,DEN,MIL,1,0,41,89,18,38,14,20,10,114,10,29,mid
0021800185,2018-11-11,2018-19,HOU,IND,1,1,36,74,20,47,23,32,17,115,8,30,mid
0021800189,2018-11-11,2018-19,LAL,ATL,1,1,39,92,14,38,15,24,23,107,17,31,mid
0021800187,2018-11-11,2018-19,MIL,DEN,0,1,48,84,17,34,8,13,13,121,5,36,mid
0021800186,2018-11-11,2018-19,NYK,ORL,1,0,31,88,5,28,22,30,19,89,13,41,mid
0021800186,2018-11-11,2018-19,ORL,NYK,0,1,44,98,17,42,10,11,11,115,10,42,mid
0021800185,2018-11-11,2018-19,IND,HOU,0,0,36,78,11,29,20,26,13,103,5,30,mid
0021800188,2018-11-11,2018-19,POR,BOS,1,1,39,86,14,36,8,10,21,100,15,40,mid
0021800184,2018-11-11,2018-19,DET,CHA,1,0,38,104,12,44,15,19,10,103,22,29,mid
0021800184,2018-11-11,2018-19,CHA,DET,0,1,43,85,11,28,16,18,12,113,6,40,mid
0021800192,2018-11-12,2018-19,NOP,TOR,0,1,54,99,10,27,8,13,13,126,14,40,mid
0021800193,2018-11-12,2018-19,CHI,DAL,1,0,35,89,8,33,20,22,17,98,8,37,mid
0021800193,2018-11-12,2018-19,DAL,CHI,0,1,37,79,10,33,19,29,20,103,7,42,mid
0021800198,2018-11-12,2018-19,GSW,LAC,0,0,44,94,12,31,16,23,17,116,11,35,mid
0021800198,2018-11-12,2018-19,LAC,GSW,1,1,43,91,5,20,30,34,17,121,6,43,mid
0021800191,2018-11-12,2018-19,MIA,PHI,1,0,37,77,13,31,27,33,15,114,8,32,mid
0021800195,2018-11-12,2018-19,MIN,BKN,1,1,42,80,10,23,26,31,23,120,9,43,mid
0021800195,2018-11-12,2018-19,BKN,MIN,0,0,40,101,18,50,15,22,13,113,19,23,mid
0021800190,2018-11-12,2018-19,ORL,WAS,0,0,43,89,15,30,8,11,13,109,8,26,mid
0021800191,2018-11-12,2018-19,PHI,MIA,0,1,39,83,15,36,31,39,10,124,10,32,mid
0021800196,2018-11-12,2018-19,PHX,OKC,0,0,39,81,7,26,16,19,18,101,10,27,mid
0021800197,2018-11-12,2018-19,SAC,SAS,1,1,43,86,11,24,7,12,13,104,7,38,mid
0021800197,2018-11-12,2018-19,SAS,SAC,0,0,38,87,10,31,13,16,15,99,9,34,mid
0021800196,2018-11-12,2018-19,OKC,PHX,1,1,43,92,13,27,19,20,14,118,12,30,mid
0021800192,2018-11-12,2018-19,TOR,NOP,1,0,39,97,13,45,19,22,11,110,13,30,mid
0021800194,2018-11-12,2018-19,UTA,MEM,0,1,32,82,9,32,23,30,15,96,13,36,mid
0021800194,2018-11-12,2018-19,MEM,UTA,1,0,33,79,4,24,18,23,16,88,8,34,mid
0021800190,2018-11-12,2018-19,WAS,ORL,1,1,40,79,13,33,24,33,12,117,7,34,mid
0021800201,2018-11-13,2018-19,ATL,GSW,0,0,40,89,12,32,11,15,17,103,10,32,mid
0021800199,2018-11-13,2018-19,CLE,CHA,1,1,45,85,13,24,10,12,20,113,14,46,mid
0021800200,2018-11-13,2018-19,DEN,HOU,1,0,38,76,11,25,12,16,16,99,7,24,mid
0021800201,2018-11-13,2018-19,GSW,ATL,1,1,39,91,12,27,20,21,13,110,13,35,mid
0021800200,2018-11-13,2018-19,HOU,DEN,0,1,39,71,13,37,18,26,15,109,6,26,mid
0021800199,2018-11-13,2018-19,CHA,CLE,0,0,33,95,8,41,15,19,9,89,12,25,mid
0021800204,2018-11-14,2018-19,BOS,CHI,1,1,42,90,15,34,12,14,14,111,8,43,mid
0021800203,2018-11-14,2018-19,CLE,WAS,0,0,35,77,4,21,21,31,24,95,9,33,mid
0021800208,2018-11-14,2018-19,NOP,MIN,0,0,40,94,9,28,11,18,18,100,10,36,mid
0021800204,2018-11-14,2018-19,CHI,BOS,0,0,33,84,7,23,9,9,22,82,7,40,mid
0021800210,2018-11-14,2018-19,DAL,UTA,1,1,45,77,12,28,16,24,20,118,7,44,mid
0021800212,2018-11-14,2018-19,LAL,POR,1,1,44,93,15,32,23,26,13,126,11,37,mid
0021800205,2018-11-14,2018-19,MIA,BKN,0,1,46,85,8,29,20,28,18,120,6,41,mid
0021800207,2018-11-14,2018-19,MIL,MEM,1,0,41,81,9,35,22,27,16,113,9,35,mid
0021800208,2018-11-14,2018-19,MIN,NOP,1,1,37,90,14,32,19,24,16,107,11,36,mid
0021800205,2018-11-14,2018-19,BKN,MIA,1,0,41,101,8,28,17,24,15,107,16,30,mid
0021800209,2018-11-14,2018-19,NYK,OKC,0,0,39,88,7,26,18,23,18,103,9,27,mid
0021800202,2018-11-14,2018-19,ORL,PHI,1,1,40,80,12,28,19,22,11,111,5,32,mid
0021800202,2018-11-14,2018-19,PHI,ORL,0,0,41,86,14,29,10,15,15,106,10,31,mid
0021800211,2018-11-14,2018-19,PHX,SAS,1,1,47,84,15,31,7,8,16,116,5,33,mid
0021800212,2018-11-14,2018-19,POR,LAL,0,0,41,93,14,33,21,23,15,117,11,36,mid
0021800211,2018-11-14,2018-19,SAS,PHX,0,0,35,83,7,23,19,24,18,96,13,30,mid
0021800209,2018-11-14,2018-19,OKC,NYK,1,1,51,95,16,33,10,12,16,128,13,34,mid
0021800206,2018-11-14,2018-19,TOR,DET,1,0,45,92,4,20,10,17,20,104,12,37,mid
0021800210,2018-11-14,2018-19,UTA,DAL,0,0,25,81,6,35,12,19,22,68,8,25,mid
0021800207,2018-11-14,2018-19,MEM,MIL,0,1,42,83,14,36,18,24,14,116,4,30,mid
0021800203,2018-11-14,2018-19,WAS,CLE,1,1,44,92,13,40,18,26,18,119,12,32,mid
0021800206,2018-11-14,2018-19,DET,TOR,0,1,44,91,10,33,8,13,18,106,7,32,mid
0021800214,2018-11-15,2018-19,ATL,DEN,0,0,32,92,9,42,20,27,19,93,15,28,mid
0021800214,2018-11-15,2018-19,DEN,ATL,1,1,53,94,13,31,19,25,15,138,11,45,mid
0021800213,2018-11-15,2018-19,GSW,HOU,0,0,32,76,4,18,18,22,17,86,12,32,mid
0021800213,2018-11-15,2018-19,HOU,GSW,1,1,35,87,16,47,21,26,8,107,14,27,mid
0021800215,2018-11-15,2018-19,LAC,SAS,1,1,40,85,8,23,28,35,12,116,9,41,mid
0021800215,2018-11-15,2018-19,SAS,LAC,0,0,41,102,9,29,20,25,5,111,15,30,mid
0021800216,2018-11-16,2018-19,BOS,TOR,1,1,47,89,9,26,20,24,18,123,9,37,mid
0021800222,2018-11-16,2018-19,NOP,NYK,1,1,48,99,10,34,23,32,15,129,11,43,mid
0021800223,2018-11-16,2018-19,CHI,MIL,0,0,41,94,13,33,9,13,12,104,4,32,mid
0021800217,2018-11-16,2018-19,MIA,IND,0,0,35,93,14,36,7,10,18,91,13,38,mid
0021800223,2018-11-16,2018-19,MIL,CHI,1,1,47,93,18,43,11,17,17,123,11,44,mid
0021800221,2018-11-16,2018-19,MIN,POR,1,1,46,92,12,28,8,11,12,112,9,34,mid
0021800219,2018-11-16,2018-19,BKN,WAS,0,1,38,90,9,33,30,38,12,115,13,34,mid
0021800222,2018-11-16,2018-19,NYK,NOP,0,0,48,98,11,34,17,24,13,124,12,32,mid
0021800217,2018-11-16,2018-19,IND,MIA,1,1,36,81,14,27,13,15,19,99,4,43,mid
0021800218,2018-11-16,2018-19,PHI,UTA,1,1,41,81,11,23,20,32,18,113,10,31,mid
0021800221,2018-11-16,2018-19,POR,MIN,0,0,37,88,8,29,14,20,18,96,11,37,mid
0021800220,2018-11-16,2018-19,SAC,MEM,0,0,37,80,12,33,18,24,21,104,9,33,mid
0021800216,2018-11-16,2018-19,TOR,BOS,0,0,42,97,8,29,24,29,14,116,11,32,mid
0021800218,2018-11-16,2018-19,UTA,PHI,0,0,41,88,4,22,21,37,13,107,10,29,mid
0021800220,2018-11-16,2018-19,MEM,SAC,1,1,43,85,11,25,15,24,16,112,9,31,mid
0021800219,2018-11-16,2018-19,WAS,BKN,1,0,37,87,3,18,27,34,13,104,12,35,mid
0021800226,2018-11-17,2018-19,ATL,IND,0,0,31,87,8,29,19,27,18,89,5,36,mid
0021800229,2018-11-17,2018-19,BOS,UTA,1,0,35,91,5,33,11,20,14,86,17,34,mid
0021800228,2018-11-17,2018-19,NOP,DEN,1,1,42,87,10,25,31,34,11,125,10,36,mid
0021800230,2018-11-17,2018-19,CHI,TOR,1,0,30,86,8,27,15,21,22,83,7,27,mid
0021800232,2018-11-17,2018-19,DAL,GSW,1,1,40,86,10,34,22,34,10,112,8,38,mid
0021800228,2018-11-17,2018-19,DEN,NOP,0,0,46,95,15,39,8,13,13,115,10,33,mid
0021800232,2018-11-17,2018-19,GSW,DAL,0,0,42,94,9,33,16,17,12,109,12,35,mid
0021800231,2018-11-17,2018-19,HOU,SAC,1,1,46,81,20,47,20,24,22,132,6,35,mid
0021800224,2018-11-17,2018-19,LAC,BKN,0,1,48,95,11,23,20,24,8,127,9,29,mid
0021800227,2018-11-17,2018-19,LAL,ORL,0,0,43,90,10,30,21,25,14,117,8,33,mid
0021800224,2018-11-17,2018-19,BKN,LAC,1,0,40,88,13,28,26,34,11,119,15,32,mid
0021800227,2018-11-17,2018-19,ORL,LAL,1,1,50,93,11,32,19,23,13,130,11,30,mid
0021800226,2018-11-17,2018-19,IND,ATL,1,1,35,87,12,30,15,21,24,97,10,43,mid
0021800225,2018-11-17,2018-19,PHI,CHA,0,1,39,93,11,35,33,38,19,122,9,44,mid
0021800233,2018-11-17,2018-19,PHX,OKC,1,0,37,82,12,29,14,21,15,100,4,27,mid
0021800231,2018-11-17,2018-19,SAC,HOU,0,0,46,102,11,35,9,12,14,112,13,26,mid
0021800233,2018-11-17,2018-19,OKC,PHX,0,1,38,85,7,24,27,32,18,110,14,38,mid
0021800230,2018-11-17,2018-19,TOR,CHI,0,1,48,89,14,35,12,13,23,122,8,46,mid
0021800229,2018-11-17,2018-19,UTA,BOS,0,1,35,78,11,38,17,27,15,98,7,39,mid
0021800225,2018-11-17,2018-19,CHA,PHI,1,0,42,99,10,31,25,27,17,119,9,40,mid
0021800238,2018-11-18,2018-19,GSW,SAS,0,0,35,86,5,26,17,21,12,92,10,36,mid
0021800235,2018-11-18,2018-19,LAL,MIA,0,1,42,95,11,27,18,21,10,113,14,36,mid
0021800235,2018-11-18,2018-19,MIA,LAL,1,0,35,87,13,32,14,19,14,97,12,36,mid
0021800234,2018-11-18,2018-19,MIN,MEM,1,0,31,80,12,29,13,16,20,87,10,39,mid
0021800236,2018-11-18,2018-19,NYK,ORL,0,0,40,87,8,24,29,35,14,117,17,25,mid
0021800236,2018-11-18,2018-19,ORL,NYK,1,1,48,84,13,32,22,26,17,131,7,28,mid
0021800237,2018-11-18,2018-19,POR,WAS,0,1,39,86,11,30,30,35,15,119,9,43,mid
0021800238,2018-11-18,2018-19,SAS,GSW,1,1,41,92,10,24,12,17,11,104,11,37,mid
0021800234,2018-11-18,2018-19,MEM,MIN,0,1,35,82,12,28,18,25,12,100,10,33,mid
0021800237,2018-11-18,2018-19,WAS,POR,1,0,43,96,13,32,10,21,12,109,9,34,mid
0021800243,2018-11-19,2018-19,ATL,LAC,1,0,45,101,12,38,17,19,16,119,16,35,mid
0021800239,2018-11-19,2018-19,BOS,CHA,0,0,45,89,9,32,13,18,12,112,8,33,mid
0021800240,2018-11-19,2018-19,CLE,DET,0,0,35,79,8,21,24,34,10,102,11,25,mid
0021800246,2018-11-19,2018-19,NOP,SAS,1,1,59,102,10,26,12,14,11,140,14,28,mid
0021800244,2018-11-19,2018-19,DAL,MEM,0,0,30,88,10,32,18,21,11,88,7,36,mid
0021800245,2018-11-19,2018-19,DEN,MIL,0,0,40,94,12,41,6,9,18,98,13,30,mid
0021800243,2018-11-19,2018-19,LAC,ATL,0,1,40,93,10,33,37,47,15,127,15,37,mid
0021800245,2018-11-19,2018-19,MIL,DEN,1,1,40,88,11,36,13,22,18,104,13,38,mid
0021800241,2018-11-19,2018-19,IND,UTA,1,1,49,93,12,25,11,17,9,121,11,33,mid
0021800242,2018-11-19,2018-19,PHI,PHX,1,1,41,84,6,22,31,42,19,119,13,40,mid
0021800242,2018-11-19,2018-19,PHX,PHI,0,0,44,87,13,33,13,24,13,114,5,26,mid
0021800247,2018-11-19,2018-19,SAC,OKC,1,1,45,102,16,38,11,17,15,117,14,45,mid
0021800246,2018-11-19,2018-19,SAS,NOP,0,0,45,94,12,24,24,30,15,126,18,26,mid
0021800247,2018-11-19,2018-19,OKC,SAC,0,0,45,108,12,41,11,16,13,113,13,40,mid
0021800241,2018-11-19,2018-19,UTA,IND,0,0,36,74,11,25,11,16,19,94,3,33,mid
0021800244,2018-11-19,2018-19,MEM,DAL,1,1,37,79,12,30,12,14,16,98,5,40,mid
0021800240,2018-11-19,2018-19,DET,CLE,1,1,41,89,13,38,18,19,12,113,13,37,mid
0021800239,2018-11-19,2018-19,CHA,BOS,1,1,43,89,15,41,16,22,14,117,8,36,mid
0021800249,2018-11-20,2018-19,LAC,WAS,0,0,46,89,11,27,15,18,19,118,7,37,mid
0021800250,2018-11-20,2018-19,MIA,BKN,1,0,36,100,7,32,13,20,14,92,18,34,mid
0021800250,2018-11-20,2018-19,BKN,MIA,0,1,38,88,8,31,20,26,12,104,13,40,mid
0021800251,2018-11-20,2018-19,NYK,POR,1,0,42,83,13,29,17,22,15,114,10,32,mid
0021800248,2018-11-20,2018-19,ORL,TOR,1,0,34,84,8,30,15,19,14,91,11,38,mid
0021800251,2018-11-20,2018-19,POR,NYK,0,1,45,95,16,35,12,17,12,118,14,29,mid
0021800248,2018-11-20,2018-19,TOR,ORL,0,1,39,87,9,34,6,8,16,93,6,37,mid
0021800249,2018-11-20,2018-19,WAS,LAC,1,1,40,93,13,39,32,39,7,125,11,33,mid
0021800254,2018-11-21,2018-19,ATL,TOR,1,0,42,93,10,36,14,18,9,108,9,25,mid
0021800255,2018-11-21,2018-19,BOS,NYK,1,0,38,97,10,33,23,32,8,109,15,35,mid
0021800256,2018-11-21,2018-19,CLE,LAL,1,0,39,102,13,34,14,15,3,105,15,31,mid
0021800253,2018-11-21,2018-19,NOP,PHI,0,0,42,98,11,30,25,33,15,120,20,34,mid
0021800257,2018-11-21,2018-19,CHI,PHX,1,1,46,81,11,25,21,24,17,124,4,35,mid
0021800261,2018-11-21,2018-19,DAL,BKN,1,1,38,78,11,27,32,41,13,119,8,37,mid
0021800260,2018-11-21,2018-19,DEN,MIN,0,1,42,89,14,35,5,6,14,103,9,31,mid
0021800264,2018-11-21,2018-19,GSW,OKC,1,0,36,83,7,29,16,24,17,95,7,35,mid
0021800258,2018-11-21,2018-19,HOU,DET,1,1,40,72,13,33,33,36,15,126,5,31,mid
0021800256,2018-11-21,2018-19,LAL,CLE,0,1,40,78,9,25,20,28,15,109,7,44,mid
0021800259,2018-11-21,2018-19,MIL,POR,1,1,57,108,15,45,14,17,14,143,13,46,mid
0021800260,2018-11-21,2018-19,MIN,DEN,1,0,35,79,9,32,22,26,18,101,8,32,mid
0021800261,2018-11-21,2018-19,BKN,DAL,0,0,42,94,14,42,15,21,14,113,16,26,mid
0021800255,2018-11-21,2018-19,NYK,BOS,0,1,44,89,15,30,14,17,17,117,9,40,mid
0021800252,2018-11-21,2018-19,IND,CHA,0,0,41,84,11,33,16,17,14,109,10,27,mid
0021800253,2018-11-21,2018-19,PHI,NOP,1,1,44,98,10,29,23,26,16,121,11,36,mid
0021800257,2018-11-21,2018-19,PHX,CHI,0,0,48,98,10,34,10,10,13,116,6,30,mid
0021800259,2018-11-21,2018-19,POR,MIL,0,0,34,93,9,41,23,28,17,100,10,30,mid
0021800263,2018-11-21,2018-19,SAC,UTA,0,1,47,89,11,25,14,19,11,119,8,40,mid
0021800262,2018-11-21,2018-19,SAS,MEM,1,0,35,82,7,22,26,30,9,103,10,33,mid
0021800264,2018-11-21,2018-19,OKC,GSW,0,1,51,106,13,35,8,15,10,123,18,43,mid
0021800254,2018-11-21,2018-19,TOR,ATL,0,1,48,90,11,29,17,23,19,124,14,41,mid
0021800263,2018-11-21,2018-19,UTA,SAC,1,0,38,88,12,39,22,31,10,110,12,34,mid
0021800262,2018-11-21,2018-19,MEM,SAS,0,1,39,81,8,25,18,21,9,104,4,36,mid
0021800258,2018-11-21,2018-19,DET,HOU,0,0,40,85,16,34,28,37,16,124,15,22,mid
0021800252,2018-11-21,2018-19,CHA,IND,1,1,45,80,18,29,19,22,12,127,6,30,mid
0021800268,2018-11-23,2018-19,ATL,BOS,1,0,35,81,6,35,20,29,21,96,5,35,mid
0021800268,2018-11-23,2018-19,BOS,ATL,0,1,42,91,13,40,17,21,16,114,7,36,mid
0021800270,2018-11-23,2018-19,CLE,PHI,0,1,49,93,11,22,12,16,9,121,14,28,mid
