GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022101079,2022-03-21,2021-22,MIN,DAL,0,0,36,91,13,36,23,29,9,108,15,35,modern
0022101079,2022-03-21,2021-22,DAL,MIN,1,1,40,83,14,46,16,21,12,110,7,40,modern
0022101080,2022-03-22,2021-22,GSW,ORL,0,0,34,85,11,32,11,16,18,90,12,36,modern
0022101080,2022-03-22,2021-22,ORL,GSW,1,1,34,79,10,36,16,20,14,94,6,33,modern
0022101081,2022-03-22,2021-22,ATL,NYK,0,1,40,81,15,36,22,27,14,117,10,33,modern
0022101081,2022-03-22,2021-22,NYK,ATL,1,0,42,86,13,34,14,26,14,111,14,27,modern
0022101082,2022-03-22,2021-22,CHI,MIL,0,0,39,92,13,33,7,13,7,98,5,28,modern
0022101082,2022-03-22,2021-22,MIL,CHI,1,1,50,82,12,28,14,20,15,126,5,48,modern
0022101083,2022-03-22,2021-22,LAC,DEN,0,0,42,86,10,32,21,26,6,115,6,29,modern
0022101083,2022-03-22,2021-22,DEN,LAC,1,1,45,83,16,32,21,23,11,127,6,34,modern
0022101084,2022-03-23,2021-22,NYK,CHA,0,1,43,83,20,45,15,17,9,121,6,34,modern
0022101084,2022-03-23,2021-22,CHA,NYK,1,0,42,89,13,46,9,17,11,106,14,31,modern
0022101085,2022-03-23,2021-22,ATL,DET,0,0,37,92,14,44,13,15,14,101,9,31,modern
0022101085,2022-03-23,2021-22,DET,ATL,1,1,44,88,12,33,22,25,16,122,9,45,modern
0022101086,2022-03-23,2021-22,SAC,IND,0,1,43,82,12,37,12,17,17,110,4,32,modern
0022101086,2022-03-23,2021-22,IND,SAC,1,0,42,91,14,36,11,11,15,109,10,32,modern
0022101087,2022-03-23,2021-22,UTA,BOS,0,0,35,88,8,36,19,21,14,97,16,24,modern
0022101087,2022-03-23,2021-22,BOS,UTA,1,1,50,84,19,36,6,7,13,125,8,31,modern
0022101088,2022-03-23,2021-22,GSW,MIA,0,1,40,77,15,36,23,27,13,118,7,38,modern
0022101088,2022-03-23,2021-22,MIA,GSW,1,0,37,85,14,36,16,21,10,104,8,26,modern
0022101089,2022-03-23,2021-22,BKN,MEM,0,0,43,87,9,25,25,27,14,120,10,29,modern
0022101089,2022-03-23,2021-22,MEM,BKN,1,1,47,101,19,38,19,22,13,132,16,30,modern
0022101090,2022-03-23,2021-22,PHX,MIN,0,1,45,86,12,33,23,29,13,125,11,32,modern
0022101090,2022-03-23,2021-22,MIN,PHX,1,0,42,95,13,43,19,22,12,116,15,30,modern
0022101091,2022-03-23,2021-22,ORL,OKC,0,0,36,93,17,51,13,16,11,102,9,36,modern
0022101091,2022-03-23,2021-22,OKC,ORL,1,1,38,79,17,41,25,30,12,118,5,39,modern
0022101092,2022-03-23,2021-22,HOU,DAL,0,0,33,82,4,28,21,28,16,91,12,33,modern
0022101092,2022-03-23,2021-22,DAL,HOU,1,1,42,86,8,33,18,22,13,110,8,34,modern
0022101093,2022-03-23,2021-22,PHI,LAL,0,1,47,91,10,27,22,28,7,126,8,35,modern
0022101093,2022-03-23,2021-22,LAL,PHI,1,0,50,97,11,30,10,16,12,121,11,34,modern
0022101094,2022-03-23,2021-22,SAS,POR,0,1,46,94,19,44,22,24,14,133,14,39,modern
0022101094,2022-03-23,2021-22,POR,SAS,1,0,36,94,7,26,17,18,18,96,12,31,modern
0022101095,2022-03-24,2021-22,CLE,TOR,0,0,37,79,12,30,18,22,13,104,9,27,modern
0022101095,2022-03-24,2021-22,TOR,CLE,1,1,42,89,16,37,17,19,9,117,13,27,modern
0022101096,2022-03-24,2021-22,IND,MEM,0,0,39,92,9,33,16,23,11,103,9,22,modern
0022101096,2022-03-24,2021-22,MEM,IND,1,1,50,93,21,42,12,17,17,133,16,39,modern
0022101097,2022-03-24,2021-22,WAS,MIL,0,0,43,92,11,38,5,9,11,102,12,29,modern
0022101097,2022-03-24,2021-22,MIL,WAS,1,1,42,81,16,35,14,16,16,114,4,37,modern
0022101098,2022-03-24,2021-22,CHI,NOP,0,0,40,78,14,34,15,19,15,109,4,29,modern
0022101098,2022-03-24,2021-22,NOP,CHI,1,1,41,83,12,29,32,34,11,126,10,33,modern
0022101099,2022-03-24,2021-22,PHX,DEN,0,1,52,86,13,27,23,29,9,140,5,24,modern
0022101099,2022-03-24,2021-22,DEN,PHX,1,0,48,81,15,32,19,27,17,130,10,27,modern
0022101100,2022-03-25,2021-22,UTA,CHA,0,0,38,84,17,47,8,11,12,101,9,29,modern
0022101100,2022-03-25,2021-22,CHA,UTA,1,1,41,88,13,34,12,17,10,107,16,29,modern
0022101101,2022-03-25,2021-22,WAS,DET,0,1,36,83,9,30,19,21,17,100,5,40,modern
0022101101,2022-03-25,2021-22,DET,WAS,1,0,39,95,6,32,13,14,15,97,10,38,modern
0022101102,2022-03-25,2021-22,GSW,ATL,0,0,43,90,14,41,10,13,16,110,14,33,modern
0022101102,2022-03-25,2021-22,ATL,GSW,1,1,46,89,14,37,15,19,12,121,12,32,modern
0022101103,2022-03-25,2021-22,NYK,MIA,0,1,36,82,17,50,22,28,11,111,17,25,modern
0022101103,2022-03-25,2021-22,MIA,NYK,1,0,35,70,12,33,21,25,15,103,8,27,modern
0022101104,2022-03-25,2021-22,DAL,MIN,0,0,35,90,10,43,15,19,11,95,10,35,modern
0022101104,2022-03-25,2021-22,MIN,DAL,1,1,43,84,11,32,19,24,9,116,6,39,modern
0022101105,2022-03-25,2021-22,HOU,POR,0,1,43,83,19,45,20,23,16,125,9,28,modern
0022101105,2022-03-25,2021-22,POR,HOU,1,0,43,85,3,20,17,23,17,106,13,25,modern
0022101106,2022-03-25,2021-22,PHI,LAC,0,1,43,92,15,35,21,24,13,122,12,40,modern
0022101106,2022-03-25,2021-22,LAC,PHI,1,0,34,85,8,25,21,25,16,97,9,30,modern
0022101107,2022-03-26,2021-22,SAS,NOP,0,1,39,92,7,26,22,25,10,107,16,33,modern
0022101107,2022-03-26,2021-22,NOP,SAS,1,0,40,90,10,32,13,19,8,103,12,30,modern
0022101108,2022-03-26,2021-22,SAC,ORL,0,1,42,98,11,36,19,24,14,114,18,41,modern
0022101108,2022-03-26,2021-22,ORL,SAC,1,0,45,106,13,36,7,7,13,110,15,42,modern
0022101109,2022-03-26,2021-22,IND,TOR,0,0,33,79,11,36,14,20,14,91,9,26,modern
0022101109,2022-03-26,2021-22,TOR,IND,1,1,51,84,15,32,14,19,6,131,9,33,modern
0022101110,2022-03-26,2021-22,CHI,CLE,0,1,36,75,5,21,21,25,15,98,6,31,modern
0022101110,2022-03-26,2021-22,CLE,CHI,1,0,34,82,7,31,19,27,13,94,15,31,modern
0022101111,2022-03-26,2021-22,BKN,MIA,0,1,39,83,11,33,21,26,17,110,11,29,modern
0022101111,2022-03-26,2021-22,MIA,BKN,1,0,33,75,10,34,19,26,24,95,6,33,modern
0022101112,2022-03-26,2021-22,MIL,MEM,0,0,37,93,7,32,21,26,14,102,14,32,modern
0022101112,2022-03-26,2021-22,MEM,MIL,1,1,49,102,13,37,16,23,8,127,16,38,modern
0022101113,2022-03-26,2021-22,OKC,DEN,0,0,39,84,14,36,15,16,17,107,5,31,modern
0022101113,2022-03-26,2021-22,DEN,OKC,1,1,41,85,8,31,23,24,15,113,10,37,modern
0022101114,2022-03-26,2021-22,HOU,POR,0,1,44,84,15,35,12,18,21,115,8,30,modern
0022101114,2022-03-26,2021-22,POR,HOU,1,0,37,93,12,40,12,17,23,98,21,30,modern
0022101115,2022-03-27,2021-22,NYK,DET,0,1,34,85,13,41,23,29,14,104,13,38,modern
0022101115,2022-03-27,2021-22,DET,NYK,1,0,39,85,8,29,16,18,10,102,9,28,modern
0022101116,2022-03-27,2021-22,MIN,BOS,0,0,45,84,14,32,8,12,14,112,4,26,modern
0022101116,2022-03-27,2021-22,BOS,MIN,1,1,49,87,17,39,19,21,13,134,10,35,modern
0022101117,2022-03-27,2021-22,GSW,WAS,0,0,38,89,8,33,31,39,10,115,13,33,modern
0022101117,2022-03-27,2021-22,WAS,GSW,1,1,44,84,16,28,19,22,12,123,5,37,modern
0022101118,2022-03-27,2021-22,PHI,PHX,0,0,37,89,10,36,20,26,12,104,12,33,modern
0022101118,2022-03-27,2021-22,PHX,PHI,1,1,45,87,13,27,11,17,13,114,5,35,modern
0022101119,2022-03-27,2021-22,LAL,NOP,0,0,42,80,14,35,10,16,15,108,7,32,modern
0022101119,2022-03-27,2021-22,NOP,LAL,1,1,44,91,9,27,19,24,7,116,12,29,modern
0022101120,2022-03-27,2021-22,CHA,BKN,0,1,42,98,17,32,18,23,12,119,17,36,modern
0022101120,2022-03-27,2021-22,BKN,CHA,1,0,43,97,7,34,17,26,11,110,14,36,modern
0022101121,2022-03-27,2021-22,UTA,DAL,0,0,41,89,12,34,6,10,6,100,7,29,modern
0022101121,2022-03-27,2021-22,DAL,UTA,1,1,40,77,17,34,17,24,10,114,10,35,modern
0022101122,2022-03-28,2021-22,DEN,CHA,0,1,40,86,12,33,21,28,16,113,17,34,modern
0022101122,2022-03-28,2021-22,CHA,DEN,1,0,44,93,13,42,8,12,15,109,8,32,modern
0022101123,2022-03-28,2021-22,ORL,CLE,0,0,42,87,10,37,7,13,17,101,8,37,modern
0022101123,2022-03-28,2021-22,CLE,ORL,1,1,37,83,13,41,20,23,15,107,6,35,modern
0022101124,2022-03-28,2021-22,ATL,IND,0,1,47,86,17,35,21,26,15,132,13,27,modern
0022101124,2022-03-28,2021-22,IND,ATL,1,0,45,87,17,36,16,18,14,123,8,20,modern
0022101125,2022-03-28,2021-22,SAC,MIA,0,0,37,81,12,35,14,18,14,100,5,27,modern
0022101125,2022-03-28,2021-22,MIA,SAC,1,1,49,90,19,40,6,6,16,123,10,38,modern
0022101126,2022-03-28,2021-22,CHI,NYK,0,0,34,79,6,23,30,33,14,104,6,41,modern
0022101126,2022-03-28,2021-22,NYK,CHI,1,1,38,89,12,35,21,35,6,109,13,33,modern
0022101127,2022-03-28,2021-22,BOS,TOR,0,0,39,95,12,40,22,28,17,112,16,41,modern
0022101127,2022-03-28,2021-22,TOR,BOS,1,1,46,106,10,39,13,18,10,115,16,36,modern
0022101128,2022-03-28,2021-22,SAS,HOU,0,1,47,100,7,29,22,28,13,123,17,39,modern
0022101128,2022-03-28,2021-22,HOU,SAS,1,0,38,92,20,49,24,28,12,120,10,34,modern
0022101129,2022-03-28,2021-22,GSW,MEM,0,0,33,81,9,29,20,26,17,95,7,33,modern
0022101129,2022-03-28,2021-22,MEM,GSW,1,1,43,92,12,30,25,35,14,123,13,39,modern
0022101130,2022-03-28,2021-22,OKC,POR,0,1,48,90,20,45,18,25,21,134,11,38,modern
0022101130,2022-03-28,2021-22,POR,OKC,1,0,51,112,20,50,9,13,11,131,19,28,modern
0022101131,2022-03-29,2021-22,MIL,PHI,0,1,44,88,14,38,16,23,11,118,9,39,modern
0022101131,2022-03-29,2021-22,PHI,MIL,1,0,43,89,16,41,14,18,9,116,5,35,modern
0022101132,2022-03-29,2021-22,CHI,WAS,0,1,43,85,6,18,15,18,9,107,6,30,modern
0022101132,2022-03-29,2021-22,WAS,CHI,1,0,38,79,6,26,12,17,14,94,7,30,modern
0022101133,2022-03-29,2021-22,DET,BKN,0,0,48,99,16,38,11,13,14,123,16,23,modern
0022101133,2022-03-29,2021-22,BKN,DET,1,1,42,76,15,28,31,34,19,130,8,33,modern
0022101134,2022-03-29,2021-22,LAL,DAL,0,0,40,89,12,44,18,22,9,110,14,34,modern
0022101134,2022-03-29,2021-22,DAL,LAL,1,1,45,87,20,46,18,23,8,128,11,35,modern
0022101135,2022-03-29,2021-22,UTA,LAC,0,0,43,78,12,31,17,29,15,115,10,28,modern
0022101135,2022-03-29,2021-22,LAC,UTA,1,1,41,83,15,36,24,28,11,121,10,23,modern
0022101136,2022-03-30,2021-22,DAL,CLE,0,1,46,88,16,42,12,15,12,120,9,29,modern
0022101136,2022-03-30,2021-22,CLE,DAL,1,0,42,83,11,25,17,22,15,112,9,30,modern
0022101137,2022-03-30,2021-22,DEN,IND,0,1,50,80,12,28,13,14,20,125,8,35,modern
0022101137,2022-03-30,2021-22,IND,DEN,1,0,44,97,12,40,18,23,8,118,18,19,modern
0022101138,2022-03-30,2021-22,ORL,WAS,0,0,40,96,11,34,19,22,12,110,11,31,modern
0022101138,2022-03-30,2021-22,WAS,ORL,1,1,47,92,13,36,20,26,12,127,12,39,modern
0022101139,2022-03-30,2021-22,MIA,BOS,0,1,38,79,13,34,17,25,18,106,4,38,modern
0022101139,2022-03-30,2021-22,BOS,MIA,1,0,35,85,11,37,17,23,18,98,8,36,modern
0022101140,2022-03-30,2021-22,CHA,NYK,0,1,49,90,12,35,15,17,12,125,8,32,modern
0022101140,2022-03-30,2021-22,NYK,CHA,1,0,40,85,16,44,18,26,14,114,11,32,modern
0022101141,2022-03-30,2021-22,MIN,TOR,0,0,37,92,11,37,17,23,22,102,17,31,modern
0022101141,2022-03-30,2021-22,TOR,MIN,1,1,48,96,18,36,11,15,19,125,11,36,modern
0022101142,2022-03-30,2021-22,SAC,HOU,0,1,44,95,7,26,26,36,9,121,13,31,modern
0022101142,2022-03-30,2021-22,HOU,SAC,1,0,43,94,13,42,19,25,18,118,12,39,modern
0022101143,2022-03-30,2021-22,ATL,OKC,0,1,49,91,18,39,20,22,13,136,6,37,modern
0022101143,2022-03-30,2021-22,OKC,ATL,1,0,41,87,17,41,19,27,18,118,10,32,modern
0022101144,2022-03-30,2021-22,MEM,SAS,0,1,44,91,16,39,8,11,14,112,12,28,modern
0022101144,2022-03-30,2021-22,SAS,MEM,1,0,42,83,14,35,13,16,15,111,7,30,modern
0022101145,2022-03-30,2021-22,PHX,GSW,0,1,38,92,7,28,24,30,14,107,12,34,modern
0022101145,2022-03-30,2021-22,GSW,PHX,1,0,35,83,13,38,20,25,21,103,10,38,modern
0022101146,2022-03-30,2021-22,NOP,POR,0,1,40,78,6,24,31,39,14,117,12,28,modern
0022101146,2022-03-30,2021-22,POR,NOP,1,0,39,85,14,42,15,18,22,107,13,28,modern
0022100452,2022-03-31,2021-22,CLE,ATL,0,0,39,90,7,30,22,28,14,107,15,32,modern
0022100452,2022-03-31,2021-22,ATL,CLE,1,1,45,91,17,39,24,28,9,131,12,36,modern
0022101147,2022-03-31,2021-22,PHI,DET,0,0,31,69,7,26,25,28,15,94,4,35,modern
0022101147,2022-03-31,2021-22,DET,PHI,1,1,41,82,10,35,10,15,10,102,5,33,modern
0022101148,2022-03-31,2021-22,MIL,BKN,0,1,40,89,12,41,28,34,23,120,11,46,modern
0022101148,2022-03-31,2021-22,BKN,MIL,1,0,45,97,18,37,11,16,16,119,5,36,modern
0022101149,2022-03-31,2021-22,LAC,CHI,0,0,45,90,16,36,24,26,12,130,4,36,modern
0022101149,2022-03-31,2021-22,CHI,LAC,1,1,50,102,10,29,25,32,8,135,13,37,modern
0022101150,2022-03-31,2021-22,LAL,UTA,0,0,41,83,7,25,20,28,11,109,9,31,modern
0022101150,2022-03-31,2021-22,UTA,LAL,1,1,46,90,15,44,15,24,8,122,9,32,modern
0022101151,2022-04-01,2021-22,TOR,ORL,0,1,36,86,13,42,17,20,10,102,10,31,modern
0022101151,2022-04-01,2021-22,ORL,TOR,1,0,34,79,11,35,10,11,22,89,9,36,modern
0022101152,2022-04-01,2021-22,DAL,WAS,0,0,34,78,11,38,24,26,13,103,5,31,modern
0022101152,2022-04-01,2021-22,WAS,DAL,1,1,49,90,17,33,20,22,9,135,8,37,modern
0022101153,2022-04-01,2021-22,IND,BOS,0,0,42,81,17,36,22,23,16,123,8,22,modern
0022101153,2022-04-01,2021-22,BOS,IND,1,1,45,83,12,33,26,28,16,128,11,29,modern
0022101154,2022-04-01,2021-22,SAC,HOU,0,1,42,81,12,28,26,34,13,122,8,39,modern
0022101154,2022-04-01,2021-22,HOU,SAC,1,0,41,97,17,45,18,26,11,117,15,30,modern
0022101155,2022-04-01,2021-22,PHX,MEM,0,0,47,86,10,27,10,17,20,114,2,37,modern
0022101155,2022-04-01,2021-22,MEM,PHX,1,1,46,102,7,24,23,28,11,122,16,32,modern
0022101156,2022-04-01,2021-22,LAC,MIL,0,1,56,92,23,43,18,24,10,153,8,28,modern
0022101156,2022-04-01,2021-22,MIL,LAC,1,0,50,94,8,25,11,18,15,119,13,25,modern
0022101157,2022-04-01,2021-22,DET,OKC,0,1,40,94,15,48,15,18,8,110,8,36,modern
0022101157,2022-04-01,2021-22,OKC,DET,1,0,36,84,11,34,18,29,17,101,12,42,modern
0022101158,2022-04-01,2021-22,POR,SAS,0,0,41,92,15,35,14,20,12,111,12,30,modern
0022101158,2022-04-01,2021-22,SAS,POR,1,1,46,81,16,37,22,28,15,130,8,36,modern
0022101159,2022-04-01,2021-22,MIN,DEN,0,1,43,86,19,40,31,36,12,136,10,28,modern
0022101159,2022-04-01,2021-22,DEN,MIN,1,0,46,86,12,35,26,29,18,130,10,34,modern
0022101160,2022-04-01,2021-22,NOP,LAL,0,1,41,79,7,26,25,29,15,114,4,33,modern
0022101160,2022-04-01,2021-22,LAL,NOP,1,0,39,82,11,27,22,31,17,111,7,33,modern
0022101161,2022-04-02,2021-22,CHA,PHI,0,0,42,87,11,30,19,24,17,114,7,25,modern
0022101161,2022-04-02,2021-22,PHI,CHA,1,1,53,87,21,43,17,21,19,144,10,37,modern
0022101162,2022-04-02,2021-22,CLE,NYK,0,1,44,81,15,34,16,21,12,119,7,36,modern
0022101162,2022-04-02,2021-22,NYK,CLE,1,0,31,77,13,30,26,34,11,101,6,29,modern
0022101163,2022-04-02,2021-22,BKN,ATL,0,0,42,99,17,37,14,19,13,115,10,42,modern
0022101163,2022-04-02,2021-22,ATL,BKN,1,1,36,86,13,41,37,49,7,122,10,44,modern
0022101164,2022-04-02,2021-22,MIA,CHI,0,1,44,82,17,34,22,27,9,127,5,36,modern
0022101164,2022-04-02,2021-22,CHI,MIA,1,0,37,86,9,34,26,29,6,109,11,28,modern
0022101165,2022-04-02,2021-22,UTA,GSW,0,0,38,89,15,46,16,22,13,107,12,35,modern
0022101165,2022-04-02,2021-22,GSW,UTA,1,1,40,84,20,48,11,12,11,111,6,35,modern
0022101166,2022-04-03,2021-22,WAS,BOS,0,0,38,82,8,21,18,20,12,102,7,25,modern
0022101166,2022-04-03,2021-22,BOS,WAS,1,1,56,91,23,44,9,13,8,144,7,32,modern
0022101167,2022-04-03,2021-22,DAL,MIL,0,1,39,76,16,38,24,27,14,118,2,36,modern
0022101167,2022-04-03,2021-22,MIL,DAL,1,0,42,95,15,40,13,18,9,112,10,26,modern
0022101168,2022-04-03,2021-22,DEN,LAL,0,1,47,82,12,31,23,29,12,129,6,32,modern
0022101168,2022-04-03,2021-22,LAL,DEN,1,0,49,92,6,20,14,21,13,118,6,34,modern
0022101169,2022-04-03,2021-22,DET,IND,0,1,43,99,21,41,14,18,12,121,10,28,modern
0022101169,2022-04-03,2021-22,IND,DET,1,0,45,94,12,38,15,19,19,117,17,41,modern
0022101170,2022-04-03,2021-22,PHI,CLE,0,1,33,80,11,31,35,42,14,112,12,38,modern
0022101170,2022-04-03,2021-22,CLE,PHI,1,0,35,78,15,33,23,31,12,108,7,34,modern
0022101171,2022-04-03,2021-22,NYK,ORL,0,1,45,93,15,44,13,16,10,118,13,43,modern
0022101171,2022-04-03,2021-22,ORL,NYK,1,0,30,85,12,44,16,27,11,88,8,32,modern
0022101172,2022-04-03,2021-22,MIA,TOR,0,1,41,79,18,38,14,22,17,114,8,30,modern
0022101172,2022-04-03,2021-22,TOR,MIA,1,0,35,83,12,39,27,34,17,109,10,28,modern
0022101173,2022-04-03,2021-22,MIN,HOU,0,1,51,86,17,41,20,25,19,139,7,25,modern
0022101173,2022-04-03,2021-22,HOU,MIN,1,0,48,85,16,40,20,29,24,132,11,25,modern
0022101174,2022-04-03,2021-22,PHX,OKC,0,0,37,89,7,38,15,17,11,96,6,27,modern
0022101174,2022-04-03,2021-22,OKC,PHX,1,1,43,87,17,41,14,18,18,117,12,42,modern
0022101175,2022-04-03,2021-22,POR,SAS,0,0,33,84,16,45,10,15,14,92,7,32,modern
0022101175,2022-04-03,2021-22,SAS,POR,1,1,38,84,14,42,23,30,13,113,10,41,modern
0022101176,2022-04-03,2021-22,GSW,SAC,0,1,41,79,16,34,11,15,17,109,7,40,modern
0022101176,2022-04-03,2021-22,SAC,GSW,1,0,31,81,7,33,21,24,13,90,6,29,modern
0022101177,2022-04-03,2021-22,NOP,LAC,0,0,35,87,9,24,21,27,16,100,19,35,modern
0022101177,2022-04-03,2021-22,LAC,NOP,1,1,45,95,21,44,8,10,10,119,12,29,modern
0022101178,2022-04-05,2021-22,PHI,IND,0,1,47,87,23,40,14,18,16,131,5,31,modern
0022101178,2022-04-05,2021-22,IND,PHI,1,0,45,95,12,40,20,21,16,122,16,32,modern
0022101179,2022-04-05,2021-22,CLE,ORL,0,0,42,86,16,36,15,22,12,115,9,38,modern
0022101179,2022-04-05,2021-22,ORL,CLE,1,1,47,93,16,35,10,15,7,120,8,35,modern
0022101180,2022-04-05,2021-22,HOU,BKN,0,0,40,99,11,43,14,25,11,105,18,30,modern
0022101180,2022-04-05,2021-22,BKN,HOU,1,1,39,86,15,37,25,27,17,118,12,40,modern
0022101181,2022-04-05,2021-22,CHA,MIA,0,0,45,85,12,38,13,18,15,115,7,24,modern
0022101181,2022-04-05,2021-22,MIA,CHA,1,1,48,84,23,42,25,29,15,144,8,33,modern
0022101182,2022-04-05,2021-22,ATL,TOR,0,0,43,94,14,37,8,12,7,108,10,33,modern
0022101182,2022-04-05,2021-22,TOR,ATL,1,1,44,101,9,35,21,31,8,118,20,40,modern
0022101183,2022-04-05,2021-22,MIL,CHI,0,1,46,87,12,35,23,25,14,127,8,39,modern
0022101183,2022-04-05,2021-22,CHI,MIL,1,0,42,98,9,33,13,13,15,106,13,29,modern
0022101184,2022-04-05,2021-22,WAS,MIN,0,1,56,101,13,30,7,14,10,132,9,43,modern
0022101184,2022-04-05,2021-22,MIN,WAS,1,0,41,91,14,41,18,25,10,114,6,32,modern
0022101185,2022-04-05,2021-22,POR,OKC,0,0,35,83,11,32,13,16,17,94,10,30,modern
0022101185,2022-04-05,2021-22,OKC,POR,1,1,39,81,9,29,11,22,17,98,13,34,modern
0022101186,2022-04-05,2021-22,SAS,DEN,0,1,44,89,12,26,16,24,11,116,5,43,modern
0022101186,2022-04-05,2021-22,DEN,SAS,1,0,41,98,7,33,8,12,11,97,10,41,modern
0022101187,2022-04-05,2021-22,MEM,UTA,0,0,39,101,13,31,24,29,13,115,10,41,modern
0022101187,2022-04-05,2021-22,UTA,MEM,1,1,40,96,12,38,29,43,17,121,13,48,modern
0022101188,2022-04-05,2021-22,NOP,SAC,0,1,45,88,12,25,21,26,13,123,14,30,modern
0022101188,2022-04-05,2021-22,SAC,NOP,1,0,39,76,11,30,20,22,15,109,3,31,modern
0022101189,2022-04-05,2021-22,LAL,PHX,0,0,39,86,9,29,23,30,16,110,7,39,modern
0022101189,2022-04-05,2021-22,PHX,LAL,1,1,50,102,14,39,7,9,14,121,11,42,modern
0022101190,2022-04-06,2021-22,DAL,DET,0,1,45,80,15,33,26,34,10,131,8,33,modern
0022101190,2022-04-06,2021-22,DET,DAL,1,0,35,82,11,30,32,35,11,113,11,31,modern
0022101191,2022-04-06,2021-22,BKN,NYK,0,1,41,93,14,41,14,18,14,110,13,36,modern
0022101191,2022-04-06,2021-22,NYK,BKN,1,0,32,83,13,38,21,36,11,98,10,32,modern
0022101192,2022-04-06,2021-22,WAS,ATL,0,0,42,86,10,35,9,11,14,103,6,38,modern
0022101192,2022-04-06,2021-22,ATL,WAS,1,1,43,92,16,39,16,19,6,118,7,32,modern
0022101193,2022-04-06,2021-22,BOS,CHI,0,1,43,88,17,37,14,22,13,117,8,34,modern
0022101193,2022-04-06,2021-22,CHI,BOS,1,0,35,80,7,23,17,23,17,94,7,33,modern
0022101194,2022-04-06,2021-22,OKC,UTA,0,0,37,90,16,37,11,17,10,101,11,21,modern
0022101194,2022-04-06,2021-22,UTA,OKC,1,1,49,84,15,36,24,32,13,137,16,39,modern
0022101195,2022-04-06,2021-22,PHX,LAC,0,0,42,108,17,48,8,12,12,109,18,36,modern
0022101195,2022-04-06,2021-22,LAC,PHX,1,1,33,75,12,34,35,44,17,113,9,46,modern
0022101196,2022-04-07,2021-22,ORL,CHA,0,0,38,95,15,48,10,13,16,101,8,35,modern
0022101196,2022-04-07,2021-22,CHA,ORL,1,1,48,92,12,34,20,27,12,128,10,46,modern
0022101197,2022-04-07,2021-22,PHI,TOR,0,0,37,75,19,36,21,25,17,114,6,31,modern
0022101197,2022-04-07,2021-22,TOR,PHI,1,1,45,91,15,33,14,18,11,119,12,29,modern
0022101198,2022-04-07,2021-22,BOS,MIL,0,0,43,87,21,50,14,19,16,121,8,36,modern
0022101198,2022-04-07,2021-22,MIL,BOS,1,1,49,97,14,38,15,21,11,127,14,34,modern
0022101199,2022-04-07,2021-22,SAS,MIN,0,0,43,89,10,28,25,34,12,121,8,37,modern
0022101199,2022-04-07,2021-22,MIN,SAS,1,1,41,96,20,53,25,31,11,127,13,34,modern
0022101200,2022-04-07,2021-22,POR,NOP,0,0,36,69,11,31,11,13,22,94,3,24,modern
0022101200,2022-04-07,2021-22,NOP,POR,1,1,44,93,13,37,26,31,12,127,23,26,modern
0022101201,2022-04-07,2021-22,MEM,DEN,0,0,42,89,11,28,14,19,13,109,10,24,modern
0022101201,2022-04-07,2021-22,DEN,MEM,1,1,44,80,12,30,22,25,19,122,8,35,modern
0022101202,2022-04-07,2021-22,LAL,GSW,0,0,37,83,9,32,29,38,19,112,8,34,modern
0022101202,2022-04-07,2021-22,GSW,LAL,1,1,51,97,16,32,10,10,15,128,9,36,modern
0022101203,2022-04-08,2021-22,MIL,DET,0,1,50,101,11,37,20,23,8,131,10,41,modern
0022101203,2022-04-08,2021-22,DET,MIL,1,0,35,90,10,48,21,23,14,101,9,34,modern
0022101204,2022-04-08,2021-22,NYK,WAS,0,1,41,88,16,39,16,20,10,114,10,32,modern
0022101204,2022-04-08,2021-22,WAS,NYK,1,0,35,69,9,28,13,17,22,92,2,35,modern
0022101205,2022-04-08,2021-22,CLE,BKN,0,0,40,82,8,27,19,24,9,107,10,21,modern
0022101205,2022-04-08,2021-22,BKN,CLE,1,1,43,92,12,32,20,21,11,118,13,32,modern
0022101206,2022-04-08,2021-22,HOU,TOR,0,0,43,81,10,29,19,24,19,115,7,34,modern
0022101206,2022-04-08,2021-22,TOR,HOU,1,1,44,96,7,29,22,23,10,117,13,28,modern
0022101207,2022-04-08,2021-22,ATL,MIA,0,0,42,88,8,34,17,19,15,109,13,30,modern
0022101207,2022-04-08,2021-22,MIA,ATL,1,1,40,72,11,26,22,28,17,113,4,29,modern
0022101208,2022-04-08,2021-22,CHA,CHI,0,1,52,86,19,40,10,10,11,133,8,30,modern
0022101208,2022-04-08,2021-22,CHI,CHA,1,0,44,82,13,24,16,20,12,117,6,25,modern
0022101209,2022-04-08,2021-22,POR,DAL,0,0,31,83,7,32,9,12,17,78,5,24,modern
0022101209,2022-04-08,2021-22,DAL,POR,1,1,42,79,20,45,24,31,15,128,9,42,modern
0022101210,2022-04-08,2021-22,PHX,UTA,0,1,46,92,6,19,13,15,13,111,11,35,modern
0022101210,2022-04-08,2021-22,UTA,PHX,1,0,35,88,11,38,24,33,11,105,15,29,modern
0022101211,2022-04-08,2021-22,OKC,LAL,0,0,40,88,6,29,15,19,14,101,9,35,modern
0022101211,2022-04-08,2021-22,LAL,OKC,1,1,41,82,9,31,29,39,10,120,7,38,modern
