GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022200765,2023-01-31,2022-23,LAL,NYK,0,1,48,93,11,33,22,31,14,129,11,33,modern
0022200765,2023-01-31,2022-23,NYK,LAL,1,0,44,98,7,34,28,32,9,123,13,32,modern
0022200766,2023-01-31,2022-23,LAC,CHI,0,1,37,93,12,44,22,26,8,108,11,33,modern
0022200766,2023-01-31,2022-23,CHI,LAC,1,0,38,77,12,24,15,21,20,103,6,45,modern
0022200767,2023-01-31,2022-23,CHA,MIL,0,0,42,111,11,39,20,26,11,115,18,44,modern
0022200767,2023-01-31,2022-23,MIL,CHA,1,1,43,105,15,44,23,27,12,124,16,50,modern
0022200768,2023-01-31,2022-23,NOP,DEN,0,0,42,85,8,27,21,25,15,113,8,28,modern
0022200768,2023-01-31,2022-23,DEN,NOP,1,1,43,87,16,36,20,24,18,122,10,34,modern
0022200770,2023-02-01,2022-23,ORL,PHI,0,0,33,87,6,38,22,29,15,94,12,34,modern
0022200770,2023-02-01,2022-23,PHI,ORL,1,1,34,78,14,35,23,26,19,105,7,36,modern
0022200771,2023-02-01,2022-23,POR,MEM,0,1,41,87,14,36,26,27,13,122,9,32,modern
0022200771,2023-02-01,2022-23,MEM,POR,1,0,41,87,9,37,21,28,13,112,12,32,modern
0022200772,2023-02-01,2022-23,BKN,BOS,0,0,36,88,9,39,15,18,7,96,5,27,modern
0022200772,2023-02-01,2022-23,BOS,BKN,1,1,53,92,26,54,7,10,12,139,11,46,modern
0022200773,2023-02-01,2022-23,OKC,HOU,0,0,38,103,12,43,18,22,10,106,24,28,modern
0022200773,2023-02-01,2022-23,HOU,OKC,1,1,41,94,7,23,23,31,18,112,24,41,modern
0022200774,2023-02-01,2022-23,GSW,MIN,0,0,38,91,11,35,27,34,17,114,9,49,modern
0022200774,2023-02-01,2022-23,MIN,GSW,1,1,46,106,14,50,13,24,11,119,10,43,modern
0022200775,2023-02-01,2022-23,SAC,SAS,0,1,48,90,8,27,15,19,10,119,6,28,modern
0022200775,2023-02-01,2022-23,SAS,SAC,1,0,48,88,8,24,5,7,18,109,8,32,modern
0022200776,2023-02-01,2022-23,TOR,UTA,0,0,50,110,10,23,18,26,8,128,25,27,modern
0022200776,2023-02-01,2022-23,UTA,TOR,1,1,44,83,17,47,26,30,16,131,13,36,modern
0022200777,2023-02-01,2022-23,ATL,PHX,0,1,52,91,19,33,9,11,12,132,6,39,modern
0022200777,2023-02-01,2022-23,PHX,ATL,1,0,35,86,4,28,26,31,16,100,12,32,modern
0022200778,2023-02-02,2022-23,LAL,IND,0,1,42,92,6,22,22,31,13,112,13,38,modern
0022200778,2023-02-02,2022-23,IND,LAL,1,0,45,93,16,41,5,6,16,111,6,40,modern
0022200779,2023-02-02,2022-23,MEM,CLE,0,0,41,87,10,23,21,22,18,113,11,33,modern
0022200779,2023-02-02,2022-23,CLE,MEM,1,1,49,91,14,29,16,22,16,128,9,32,modern
0022200780,2023-02-02,2022-23,MIA,NYK,0,0,39,87,13,36,13,16,11,104,9,24,modern
0022200780,2023-02-02,2022-23,NYK,MIA,1,1,40,83,12,36,14,18,18,106,11,33,modern
0022200781,2023-02-02,2022-23,CHA,CHI,0,0,39,93,7,35,13,15,15,98,16,29,modern
0022200781,2023-02-02,2022-23,CHI,CHA,1,1,41,79,11,28,21,26,14,114,8,32,modern
0022200782,2023-02-02,2022-23,NOP,DAL,0,0,42,84,5,20,17,21,17,106,12,38,modern
0022200782,2023-02-02,2022-23,DAL,NOP,1,1,37,85,14,41,23,29,8,111,6,30,modern
0022200783,2023-02-02,2022-23,GSW,DEN,0,0,43,85,19,38,12,19,17,117,10,32,modern
0022200783,2023-02-02,2022-23,DEN,GSW,1,1,51,90,16,35,16,21,13,134,7,31,modern
0022200784,2023-02-02,2022-23,LAC,MIL,0,0,39,95,13,36,14,20,7,105,9,40,modern
0022200784,2023-02-02,2022-23,MIL,LAC,1,1,39,90,9,37,19,27,10,106,8,45,modern
0022200785,2023-02-03,2022-23,CHA,DET,0,0,40,90,9,34,23,30,14,112,8,29,modern
0022200785,2023-02-03,2022-23,DET,CHA,1,1,44,86,14,32,16,23,23,118,12,39,modern
0022200786,2023-02-03,2022-23,SAC,IND,0,0,37,86,13,38,17,20,20,104,11,38,modern
0022200786,2023-02-03,2022-23,IND,SAC,1,1,40,89,17,41,10,14,18,107,9,38,modern
0022200787,2023-02-03,2022-23,POR,WAS,0,1,43,88,17,41,21,23,7,124,11,27,modern
0022200787,2023-02-03,2022-23,WAS,POR,1,0,42,84,12,33,20,22,11,116,9,32,modern
0022200788,2023-02-03,2022-23,PHX,BOS,0,1,41,95,12,32,12,14,9,106,10,43,modern
0022200788,2023-02-03,2022-23,BOS,PHX,1,0,29,75,10,38,26,31,15,94,3,40,modern
0022200789,2023-02-03,2022-23,TOR,HOU,0,1,41,90,15,39,20,27,9,117,13,30,modern
0022200789,2023-02-03,2022-23,HOU,TOR,1,0,40,80,7,21,24,33,13,111,6,34,modern
0022200790,2023-02-03,2022-23,ORL,MIN,0,1,45,85,12,23,25,38,17,127,13,29,modern
0022200790,2023-02-03,2022-23,MIN,ORL,1,0,40,87,16,44,24,28,20,120,12,29,modern
0022200791,2023-02-03,2022-23,PHI,SAS,0,1,46,87,13,27,32,41,11,137,14,25,modern
0022200791,2023-02-03,2022-23,SAS,PHI,1,0,52,89,7,21,14,15,18,125,9,26,modern
0022200792,2023-02-03,2022-23,ATL,UTA,0,1,44,95,10,37,17,23,9,115,14,38,modern
0022200792,2023-02-03,2022-23,UTA,ATL,1,0,41,91,13,44,13,18,15,108,13,37,modern
0022200793,2023-02-04,2022-23,WAS,BKN,0,0,39,81,13,28,32,41,16,123,6,33,modern
0022200793,2023-02-04,2022-23,BKN,WAS,1,1,43,86,14,33,25,28,15,125,10,29,modern
0022200794,2023-02-04,2022-23,PHX,DET,0,1,42,75,11,23,21,31,17,116,10,36,modern
0022200794,2023-02-04,2022-23,DET,PHX,1,0,35,81,16,42,14,22,16,100,9,21,modern
0022200795,2023-02-04,2022-23,LAC,NYK,0,1,44,92,16,37,30,35,13,134,9,37,modern
0022200795,2023-02-04,2022-23,NYK,LAC,1,0,45,94,18,40,20,26,10,128,10,36,modern
0022200796,2023-02-04,2022-23,POR,CHI,0,0,44,87,14,43,19,21,9,121,7,26,modern
0022200796,2023-02-04,2022-23,CHI,POR,1,1,48,80,12,26,21,25,12,129,6,35,modern
0022200797,2023-02-04,2022-23,MIA,MIL,0,0,45,101,8,31,17,21,7,115,13,31,modern
0022200797,2023-02-04,2022-23,MIL,MIA,1,1,46,88,14,40,17,28,12,123,10,41,modern
0022200798,2023-02-04,2022-23,LAL,NOP,0,0,45,94,11,32,25,33,9,126,13,31,modern
0022200798,2023-02-04,2022-23,NOP,LAL,1,1,52,100,9,30,18,20,11,131,14,34,modern
0022200799,2023-02-04,2022-23,HOU,OKC,0,0,45,89,10,30,21,27,16,121,9,25,modern
0022200799,2023-02-04,2022-23,OKC,HOU,1,1,56,97,21,46,20,23,9,153,9,33,modern
0022200800,2023-02-04,2022-23,DAL,GSW,0,0,39,85,14,40,21,27,14,113,10,29,modern
0022200800,2023-02-04,2022-23,GSW,DAL,1,1,45,82,14,35,15,19,14,119,5,33,modern
0022200801,2023-02-04,2022-23,ATL,DEN,0,0,44,91,6,20,14,17,16,108,10,33,modern
0022200801,2023-02-04,2022-23,DEN,ATL,1,1,48,95,15,38,17,20,13,128,12,36,modern
0022200802,2023-02-05,2022-23,ORL,CHA,0,1,42,91,8,23,27,30,12,119,18,34,modern
0022200802,2023-02-05,2022-23,CHA,ORL,1,0,45,83,12,33,11,23,15,113,8,31,modern
0022200803,2023-02-05,2022-23,CLE,IND,0,1,46,88,15,37,15,16,13,122,8,38,modern
0022200803,2023-02-05,2022-23,IND,CLE,1,0,40,92,8,32,15,22,13,103,12,30,modern
0022200804,2023-02-05,2022-23,PHI,NYK,0,0,30,74,7,25,30,36,12,97,8,36,modern
0022200804,2023-02-05,2022-23,NYK,PHI,1,1,34,79,12,36,28,39,12,108,14,35,modern
0022200805,2023-02-05,2022-23,TOR,MEM,0,1,44,101,11,36,7,12,11,106,11,31,modern
0022200805,2023-02-05,2022-23,MEM,TOR,1,0,38,78,10,27,17,23,20,103,8,36,modern
0022200806,2023-02-05,2022-23,DEN,MIN,0,0,34,71,6,25,24,31,22,98,3,34,modern
0022200806,2023-02-05,2022-23,MIN,DEN,1,1,48,87,10,27,22,30,11,128,5,29,modern
0022200807,2023-02-05,2022-23,SAC,NOP,0,0,35,82,11,42,23,27,15,104,11,27,modern
0022200807,2023-02-05,2022-23,NOP,SAC,1,1,48,85,14,26,26,34,11,136,12,36,modern
0022200808,2023-02-06,2022-23,BOS,DET,0,1,39,83,16,37,17,21,12,111,10,41,modern
0022200808,2023-02-06,2022-23,DET,BOS,1,0,37,87,9,33,16,21,9,99,9,33,modern
0022200809,2023-02-06,2022-23,CLE,WAS,0,1,44,78,12,29,14,20,17,114,7,36,modern
0022200809,2023-02-06,2022-23,WAS,CLE,1,0,35,82,6,28,15,19,14,91,7,30,modern
0022200810,2023-02-06,2022-23,LAC,BKN,0,1,44,92,12,30,24,30,9,124,11,35,modern
0022200810,2023-02-06,2022-23,BKN,LAC,1,0,41,84,16,31,18,22,16,116,8,34,modern
0022200811,2023-02-06,2022-23,SAS,CHI,0,0,40,90,8,26,16,17,18,104,6,32,modern
0022200811,2023-02-06,2022-23,CHI,SAS,1,1,50,89,6,22,22,25,14,128,7,42,modern
0022200812,2023-02-06,2022-23,SAC,HOU,0,1,52,89,21,41,15,18,10,140,7,28,modern
0022200812,2023-02-06,2022-23,HOU,SAC,1,0,44,88,13,32,19,24,14,120,11,28,modern
0022200813,2023-02-06,2022-23,DAL,UTA,0,1,41,88,15,39,27,31,14,124,17,32,modern
0022200813,2023-02-06,2022-23,UTA,DAL,1,0,41,87,6,31,23,26,13,111,10,27,modern
0022200814,2023-02-06,2022-23,OKC,GSW,0,0,44,91,11,32,15,21,11,114,7,29,modern
0022200814,2023-02-06,2022-23,GSW,OKC,1,1,56,97,26,50,3,7,16,141,11,34,modern
0022200815,2023-02-06,2022-23,MIL,POR,0,1,47,87,16,42,17,21,16,127,7,48,modern
0022200815,2023-02-06,2022-23,POR,MIL,1,0,37,91,9,36,25,29,9,108,1,27,modern
0022200816,2023-02-07,2022-23,NYK,ORL,0,1,37,81,15,43,13,19,11,102,11,32,modern
0022200816,2023-02-07,2022-23,ORL,NYK,1,0,37,79,6,25,18,24,11,98,9,32,modern
0022200817,2023-02-07,2022-23,PHX,BKN,0,1,43,92,9,31,21,28,15,116,16,32,modern
0022200817,2023-02-07,2022-23,BKN,PHX,1,0,38,79,9,28,27,31,17,112,5,31,modern
0022200818,2023-02-07,2022-23,ATL,NOP,0,0,38,85,12,36,19,25,12,107,10,31,modern
0022200818,2023-02-07,2022-23,NOP,ATL,1,1,45,91,12,32,14,21,10,116,13,34,modern
0022200819,2023-02-07,2022-23,CHI,MEM,0,0,32,87,7,35,18,27,20,89,11,38,modern
0022200819,2023-02-07,2022-23,MEM,CHI,1,1,39,81,11,33,15,21,14,104,5,34,modern
0022200820,2023-02-07,2022-23,MIN,DEN,0,0,40,85,10,35,22,26,17,112,8,28,modern
0022200820,2023-02-07,2022-23,DEN,MIN,1,1,58,93,13,27,17,22,11,146,6,38,modern
0022200821,2023-02-07,2022-23,OKC,LAL,0,1,49,94,17,34,18,20,13,133,7,30,modern
0022200821,2023-02-07,2022-23,LAL,OKC,1,0,49,85,14,31,18,26,21,130,6,35,modern
0022200822,2023-02-08,2022-23,DET,CLE,0,0,30,81,8,32,17,18,14,85,9,23,modern
0022200822,2023-02-08,2022-23,CLE,DET,1,1,43,87,6,26,21,25,13,113,13,37,modern
0022200823,2023-02-08,2022-23,CHA,WAS,0,0,39,93,9,31,17,21,7,104,12,28,modern
0022200823,2023-02-08,2022-23,WAS,CHA,1,1,44,87,15,37,15,17,17,118,11,41,modern
0022200824,2023-02-08,2022-23,PHI,BOS,0,0,37,83,10,31,15,20,7,99,8,29,modern
0022200824,2023-02-08,2022-23,BOS,PHI,1,1,40,76,19,35,7,10,15,106,5,39,modern
0022200825,2023-02-08,2022-23,IND,MIA,0,0,38,78,15,33,20,28,11,111,5,26,modern
0022200825,2023-02-08,2022-23,MIA,IND,1,1,37,79,6,19,36,39,13,116,15,33,modern
0022200826,2023-02-08,2022-23,SAS,TOR,0,0,35,87,9,32,19,27,16,98,7,32,modern
0022200826,2023-02-08,2022-23,TOR,SAS,1,1,43,88,10,28,16,21,17,112,9,42,modern
0022200827,2023-02-08,2022-23,SAC,HOU,0,1,46,92,10,30,28,30,9,130,10,21,modern
0022200827,2023-02-08,2022-23,HOU,SAC,1,0,47,86,10,22,24,28,19,128,15,29,modern
0022200828,2023-02-08,2022-23,MIN,UTA,0,1,56,98,23,43,8,8,11,143,8,39,modern
0022200828,2023-02-08,2022-23,UTA,MIN,1,0,44,105,12,34,18,21,8,118,21,29,modern
0022200829,2023-02-08,2022-23,DAL,LAC,0,1,41,78,17,35,11,17,18,110,8,36,modern
0022200829,2023-02-08,2022-23,LAC,DAL,1,0,38,86,12,33,16,21,11,104,9,31,modern
0022200830,2023-02-08,2022-23,GSW,POR,0,0,46,97,21,49,9,10,11,122,10,22,modern
0022200830,2023-02-08,2022-23,POR,GSW,1,1,43,78,8,27,31,32,21,125,12,35,modern
0022200831,2023-02-09,2022-23,DEN,ORL,0,0,39,84,10,33,16,24,16,104,7,32,modern
0022200831,2023-02-09,2022-23,ORL,DEN,1,1,47,97,9,27,12,19,10,115,15,32,modern
0022200832,2023-02-09,2022-23,PHX,ATL,0,0,39,86,7,30,22,29,11,107,9,26,modern
0022200832,2023-02-09,2022-23,ATL,PHX,1,1,43,95,10,29,20,27,19,116,20,39,modern
0022200833,2023-02-09,2022-23,CHI,BKN,0,0,42,91,5,26,16,21,12,105,8,38,modern
0022200833,2023-02-09,2022-23,BKN,CHI,1,1,39,91,17,44,21,25,11,116,11,38,modern
0022200834,2023-02-09,2022-23,MIL,LAL,0,1,45,99,12,47,13,18,11,115,16,35,modern
0022200834,2023-02-09,2022-23,LAL,MIL,1,0,42,89,7,18,15,21,12,106,11,32,modern
0022200835,2023-02-10,2022-23,SAS,DET,0,0,45,107,14,42,27,34,19,131,13,38,modern
0022200835,2023-02-10,2022-23,DET,SAS,1,1,46,107,7,37,39,49,16,138,21,41,modern
0022200836,2023-02-10,2022-23,PHX,IND,0,1,43,93,10,33,21,24,17,117,19,34,modern
0022200836,2023-02-10,2022-23,IND,PHX,1,0,36,85,11,39,21,28,15,104,11,27,modern
0022200837,2023-02-10,2022-23,NYK,PHI,0,0,43,81,11,32,11,16,12,108,4,31,modern
0022200837,2023-02-10,2022-23,PHI,NYK,1,1,44,84,14,38,17,22,8,119,6,34,modern
0022200838,2023-02-10,2022-23,CHA,BOS,0,0,45,93,8,23,18,26,13,116,11,36,modern
0022200838,2023-02-10,2022-23,BOS,CHA,1,1,44,89,25,55,14,17,15,127,5,38,modern
0022200839,2023-02-10,2022-23,UTA,TOR,0,1,47,87,6,24,22,29,17,122,9,37,modern
0022200839,2023-02-10,2022-23,TOR,UTA,1,0,41,91,12,34,22,30,13,116,9,31,modern
0022200840,2023-02-10,2022-23,HOU,MIA,0,0,35,84,7,30,18,24,18,95,10,37,modern
0022200840,2023-02-10,2022-23,MIA,HOU,1,1,32,77,12,38,21,22,17,97,6,34,modern
0022200841,2023-02-10,2022-23,MIN,MEM,0,0,41,88,15,37,10,12,18,107,7,28,modern
0022200841,2023-02-10,2022-23,MEM,MIN,1,1,49,84,10,25,20,27,19,128,9,35,modern
0022200842,2023-02-10,2022-23,CLE,NOP,0,1,48,85,10,28,12,15,14,118,12,29,modern
0022200842,2023-02-10,2022-23,NOP,CLE,1,0,39,82,9,24,20,25,14,107,11,23,modern
0022200843,2023-02-10,2022-23,OKC,POR,0,1,47,83,12,24,32,35,11,138,10,19,modern
0022200843,2023-02-10,2022-23,POR,OKC,1,0,42,76,16,40,29,31,20,129,9,23,modern
0022200844,2023-02-10,2022-23,DAL,SAC,0,1,43,88,18,43,18,19,12,122,11,28,modern
0022200844,2023-02-10,2022-23,SAC,DAL,1,0,39,72,9,27,27,32,14,114,5,33,modern
0022200845,2023-02-10,2022-23,MIL,LAC,0,1,45,90,17,39,12,16,11,119,9,40,modern
0022200845,2023-02-10,2022-23,LAC,MIL,1,0,42,85,11,33,11,14,10,106,3,32,modern
0022200846,2023-02-11,2022-23,PHI,BKN,0,1,33,75,6,23,29,30,12,101,8,33,modern
0022200846,2023-02-11,2022-23,BKN,PHI,1,0,37,92,13,40,11,13,9,98,12,30,modern
0022200847,2023-02-11,2022-23,DEN,CHA,0,1,50,99,5,23,14,17,14,119,14,37,modern
0022200847,2023-02-11,2022-23,CHA,DEN,1,0,40,85,8,32,17,29,14,105,5,32,modern
0022200848,2023-02-11,2022-23,MIA,ORL,0,1,37,85,12,39,21,23,20,107,11,35,modern
0022200848,2023-02-11,2022-23,ORL,MIA,1,0,37,87,11,29,18,23,18,103,12,32,modern
0022200849,2023-02-11,2022-23,IND,WAS,0,0,43,95,14,40,13,17,8,113,17,16,modern
0022200849,2023-02-11,2022-23,WAS,IND,1,1,48,75,12,26,19,22,18,127,8,32,modern
0022200850,2023-02-11,2022-23,SAS,ATL,0,0,40,94,11,37,15,17,20,106,14,35,modern
0022200850,2023-02-11,2022-23,ATL,SAS,1,1,50,103,10,26,15,19,10,125,14,34,modern
0022200851,2023-02-11,2022-23,UTA,NYK,0,0,45,88,9,32,21,28,12,120,11,27,modern
0022200851,2023-02-11,2022-23,NYK,UTA,1,1,43,95,12,36,28,38,6,126,20,32,modern
0022200852,2023-02-11,2022-23,CHI,CLE,0,0,36,74,5,21,12,15,23,89,6,38,modern
0022200852,2023-02-11,2022-23,CLE,CHI,1,1,36,86,9,35,16,19,13,97,10,29,modern
0022200853,2023-02-11,2022-23,LAL,GSW,0,1,40,89,8,25,21,26,16,109,10,42,modern
0022200853,2023-02-11,2022-23,GSW,LAL,1,0,40,96,12,44,11,12,16,103,7,36,modern
0022200854,2023-02-11,2022-23,DAL,SAC,0,0,47,91,20,51,14,19,16,128,7,36,modern
0022200854,2023-02-11,2022-23,SAC,DAL,1,1,51,100,8,32,23,25,7,133,11,39,modern
0022200855,2023-02-12,2022-23,MEM,BOS,0,0,42,84,12,34,13,21,8,109,3,31,modern
0022200855,2023-02-12,2022-23,BOS,MEM,1,1,39,88,21,51,20,26,11,119,15,40,modern
0022200856,2023-02-12,2022-23,DET,TOR,0,0,40,79,13,34,25,32,18,118,6,26,modern
0022200856,2023-02-12,2022-23,TOR,DET,1,1,42,87,11,30,24,36,8,119,13,27,modern
0022200857,2023-02-13,2022-23,ATL,CHA,0,0,53,108,11,28,21,21,12,138,16,26,modern
0022200857,2023-02-13,2022-23,CHA,ATL,1,1,53,84,20,37,18,23,17,144,3,32,modern
0022200858,2023-02-13,2022-23,SAS,CLE,0,0,43,85,8,21,15,20,18,109,11,24,modern
0022200858,2023-02-13,2022-23,CLE,SAS,1,1,44,78,9,28,20,25,14,117,11,25,modern
0022200859,2023-02-13,2022-23,UTA,IND,0,1,43,85,15,33,22,25,19,123,11,35,modern
0022200859,2023-02-13,2022-23,IND,UTA,1,0,46,91,11,34,14,20,11,117,8,24,modern
0022200860,2023-02-13,2022-23,HOU,PHI,0,0,35,86,6,24,28,31,17,104,15,27,modern
0022200860,2023-02-13,2022-23,PHI,HOU,1,1,46,82,15,34,16,17,16,123,7,31,modern
0022200861,2023-02-13,2022-23,DEN,MIA,0,1,44,76,11,28,13,15,13,112,6,33,modern
0022200861,2023-02-13,2022-23,MIA,DEN,1,0,39,89,12,35,18,20,9,108,9,25,modern
0022200862,2023-02-13,2022-23,BKN,NYK,0,0,35,78,12,29,24,33,10,106,10,29,modern
0022200862,2023-02-13,2022-23,NYK,BKN,1,1,45,82,15,34,19,26,8,124,6,32,modern
0022200863,2023-02-13,2022-23,ORL,CHI,0,1,38,81,8,27,16,19,18,100,7,35,modern
0022200863,2023-02-13,2022-23,CHI,ORL,1,0,35,86,3,21,18,19,16,91,10,34,modern
0022200864,2023-02-13,2022-23,NOP,OKC,0,1,39,74,9,30,16,18,19,103,4,29,modern
0022200864,2023-02-13,2022-23,OKC,NOP,1,0,38,90,9,33,15,18,17,100,14,29,modern
0022200865,2023-02-13,2022-23,MIN,DAL,0,1,48,83,9,29,19,26,12,124,10,29,modern
0022200865,2023-02-13,2022-23,DAL,MIN,1,0,43,84,13,39,22,29,11,121,9,24,modern
0022200866,2023-02-13,2022-23,WAS,GSW,0,0,48,80,12,28,18,21,17,126,9,24,modern
0022200866,2023-02-13,2022-23,GSW,WAS,1,1,52,89,20,40,11,15,16,135,11,23,modern
0022200867,2023-02-13,2022-23,LAL,POR,0,0,42,95,12,37,19,21,13,115,14,42,modern
0022200867,2023-02-13,2022-23,POR,LAL,1,1,46,97,23,47,12,13,7,127,8,34,modern
0022200868,2023-02-14,2022-23,ORL,TOR,0,0,43,84,13,31,14,18,19,113,9,20,modern
0022200868,2023-02-14,2022-23,TOR,ORL,1,1,50,83,8,24,15,20,20,123,13,27,modern
0022200869,2023-02-14,2022-23,BOS,MIL,0,0,46,99,17,50,16,20,13,125,8,36,modern
0022200869,2023-02-14,2022-23,MIL,BOS,1,1,43,90,18,42,27,35,19,131,10,42,modern
0022200870,2023-02-14,2022-23,SAC,PHX,0,0,37,83,14,38,21,24,17,109,13,27,modern
0022200870,2023-02-14,2022-23,PHX,SAC,1,1,50,88,7,22,13,16,15,120,8,29,modern
0022200871,2023-02-14,2022-23,GSW,LAC,0,0,45,83,15,34,19,27,11,124,8,28,modern
0022200871,2023-02-14,2022-23,LAC,GSW,1,1,49,92,17,36,19,22,8,134,12,24,modern
0022200872,2023-02-14,2022-23,WAS,POR,0,1,45,79,17,33,19,22,16,126,5,39,modern
0022200872,2023-02-14,2022-23,POR,WAS,1,0,36,86,12,42,17,24,12,101,12,25,modern
0022200873,2023-02-15,2022-23,SAS,CHA,0,0,41,107,13,38,15,20,15,110,20,38,modern
0022200873,2023-02-15,2022-23,CHA,SAS,1,1,43,96,14,35,20,29,16,120,15,43,modern
0022200874,2023-02-15,2022-23,CHI,IND,0,0,41,84,15,35,16,21,14,113,6,32,modern
0022200874,2023-02-15,2022-23,IND,CHI,1,1,39,82,18,43,21,22,19,117,6,35,modern
0022200875,2023-02-15,2022-23,CLE,PHI,0,0,41,82,10,30,20,25,8,112,10,25,modern
0022200875,2023-02-15,2022-23,PHI,CLE,1,1,39,78,13,27,27,29,12,118,8,30,modern
0022200876,2023-02-15,2022-23,NYK,ATL,0,1,45,96,14,43,18,22,10,122,10,45,modern
0022200876,2023-02-15,2022-23,ATL,NYK,1,0,40,97,5,26,16,21,5,101,8,32,modern
0022200877,2023-02-15,2022-23,DET,BOS,0,0,43,84,11,29,12,16,14,109,6,29,modern
0022200877,2023-02-15,2022-23,BOS,DET,1,1,49,92,21,45,8,10,11,127,8,35,modern
0022200878,2023-02-15,2022-23,MIA,BKN,0,0,38,83,8,28,21,29,8,105,12,29,modern
0022200878,2023-02-15,2022-23,BKN,MIA,1,1,41,77,17,39,17,20,11,116,5,31,modern
0022200879,2023-02-15,2022-23,UTA,MEM,0,0,42,91,12,36,15,19,24,111,15,46,modern
0022200879,2023-02-15,2022-23,MEM,UTA,1,1,43,107,14,40,17,25,4,117,17,29,modern
0022200880,2023-02-15,2022-23,HOU,OKC,0,0,30,89,10,37,26,38,18,96,14,33,modern
0022200880,2023-02-15,2022-23,OKC,HOU,1,1,42,87,9,34,40,47,11,133,10,39,modern
0022200881,2023-02-15,2022-23,DAL,DEN,0,0,39,84,14,39,17,20,12,109,6,25,modern
0022200881,2023-02-15,2022-23,DEN,DAL,1,1,48,84,11,31,11,15,13,118,6,37,modern
0022200882,2023-02-15,2022-23,NOP,LAL,0,0,39,89,7,25,17,24,15,102,13,37,modern
0022200882,2023-02-15,2022-23,LAL,NOP,1,1,44,83,10,37,22,36,11,120,6,37,modern
0022200883,2023-02-16,2022-23,MIL,CHI,0,1,40,88,18,47,14,18,9,112,9,43,modern
0022200883,2023-02-16,2022-23,CHI,MIL,1,0,37,97,10,32,16,21,6,100,15,36,modern
0022200884,2023-02-16,2022-23,WAS,MIN,0,1,43,95,14,35,14,17,16,114,13,36,modern
0022200884,2023-02-16,2022-23,MIN,WAS,1,0,39,95,8,29,20,22,18,106,16,37,modern
0022200885,2023-02-16,2022-23,LAC,PHX,0,1,40,82,11,34,25,27,14,116,8,35,modern
0022200885,2023-02-16,2022-23,PHX,LAC,1,0,42,89,11,31,12,16,14,107,7,31,modern
0022200886,2023-02-23,2022-23,DEN,CLE,0,1,39,84,17,36,20,23,16,115,18,29,modern
0022200886,2023-02-23,2022-23,CLE,DEN,1,0,43,90,6,26,17,20,11,109,13,28,modern
0022200887,2023-02-23,2022-23,BOS,IND,0,1,51,99,18,39,22,26,15,142,20,31,modern
0022200887,2023-02-23,2022-23,IND,BOS,1,0,49,94,22,49,18,22,15,138,10,27,modern
0022200888,2023-02-23,2022-23,DET,ORL,0,0,37,81,17,34,15,19,21,106,6,39,modern
0022200888,2023-02-23,2022-23,ORL,DET,1,1,39,95,12,31,18,23,14,108,12,34,modern
0022200889,2023-02-23,2022-23,MEM,PHI,0,0,34,87,7,32,30,36,11,105,13,36,modern
0022200889,2023-02-23,2022-23,PHI,MEM,1,1,34,84,13,36,29,36,12,110,7,36,modern
0022200890,2023-02-23,2022-23,NOP,TOR,0,0,39,84,13,30,19,25,13,110,6,37,modern
0022200890,2023-02-23,2022-23,TOR,NOP,1,1,43,92,9,31,20,25,12,115,11,37,modern
0022200891,2023-02-23,2022-23,SAS,DAL,0,0,45,86,10,25,16,23,17,116,10,35,modern
0022200891,2023-02-23,2022-23,DAL,SAS,1,1,46,82,22,42,28,36,7,142,3,33,modern
0022200892,2023-02-23,2022-23,OKC,UTA,0,0,45,112,8,37,21,27,11,119,20,34,modern
0022200892,2023-02-23,2022-23,UTA,OKC,1,1,42,100,13,48,23,27,22,120,17,41,modern
0022200893,2023-02-23,2022-23,GSW,LAL,0,0,40,105,14,49,17,21,10,111,17,31,modern
0022200893,2023-02-23,2022-23,LAL,GSW,1,1,42,86,16,30,24,34,16,124,10,48,modern
0022200894,2023-02-23,2022-23,POR,SAC,0,0,43,93,16,38,14,17,13,116,9,24,modern
0022200894,2023-02-23,2022-23,SAC,POR,1,1,47,85,14,34,25,31,18,133,12,37,modern
0022200895,2023-02-24,2022-23,NYK,WAS,0,1,45,92,12,29,13,16,12,115,12,31,modern
0022200895,2023-02-24,2022-23,WAS,NYK,1,0,39,79,19,44,12,12,19,109,3,31,modern
0022200896,2023-02-24,2022-23,CLE,ATL,0,0,40,88,13,35,26,29,11,119,10,25,modern
0022200896,2023-02-24,2022-23,ATL,CLE,1,1,50,85,15,28,21,23,14,136,5,37,modern
0022200897,2023-02-24,2022-23,MIA,MIL,0,0,36,92,9,40,18,25,10,99,9,36,modern
0022200897,2023-02-24,2022-23,MIL,MIA,1,1,47,98,19,46,15,19,12,128,10,47,modern
0022200898,2023-02-24,2022-23,CHA,MIN,0,1,43,92,10,28,25,28,11,121,11,41,modern
0022200898,2023-02-24,2022-23,MIN,CHA,1,0,46,93,11,33,10,16,16,113,7,38,modern
0022200899,2023-02-24,2022-23,OKC,PHX,0,0,41,95,15,38,18,24,9,115,14,33,modern
0022200899,2023-02-24,2022-23,PHX,OKC,1,1,42,90,14,38,26,32,11,124,15,39,modern
