GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021600139,2016-11-12,2016-17,BKN,PHX,0,1,40,84,16,37,26,30,17,122,6,49,mid
0021600131,2016-11-12,2016-17,NYK,TOR,0,0,44,97,7,23,12,16,16,107,17,32,mid
0021600130,2016-11-12,2016-17,IND,BOS,1,0,36,86,6,27,21,28,14,99,11,29,mid
0021600132,2016-11-12,2016-17,PHI,ATL,0,0,36,83,11,29,13,20,19,96,10,29,mid
0021600139,2016-11-12,2016-17,PHX,BKN,1,0,40,107,8,33,16,21,12,104,17,38,mid
0021600134,2016-11-12,2016-17,SAS,HOU,0,1,41,76,5,18,19,24,12,106,2,33,mid
0021600131,2016-11-12,2016-17,TOR,NYK,1,1,39,83,7,22,33,38,11,118,11,33,mid
0021600136,2016-11-12,2016-17,UTA,MIA,0,1,40,81,6,20,16,19,9,102,6,39,mid
0021600137,2016-11-12,2016-17,MEM,MIL,0,0,35,78,6,30,20,21,13,96,3,29,mid
0021600133,2016-11-12,2016-17,WAS,CHI,0,0,38,91,4,13,15,18,12,95,13,36,mid
0021600138,2016-11-12,2016-17,DET,DEN,0,1,46,90,4,18,10,14,9,106,11,26,mid
0021600140,2016-11-13,2016-17,CLE,CHA,1,1,39,92,14,38,8,15,9,100,12,41,mid
0021600144,2016-11-13,2016-17,DEN,POR,0,0,36,91,11,29,22,29,18,105,16,43,mid
0021600143,2016-11-13,2016-17,GSW,PHX,1,1,45,87,16,33,27,31,16,133,8,35,mid
0021600142,2016-11-13,2016-17,LAL,MIN,0,0,33,71,8,24,25,30,17,99,5,34,mid
0021600142,2016-11-13,2016-17,MIN,LAL,1,1,42,80,13,27,28,42,10,125,9,35,mid
0021600141,2016-11-13,2016-17,ORL,OKC,0,1,46,86,11,24,16,20,10,119,8,30,mid
0021600143,2016-11-13,2016-17,PHX,GSW,0,0,46,90,8,24,20,26,13,120,8,30,mid
0021600144,2016-11-13,2016-17,POR,DEN,1,1,39,99,8,29,26,32,8,112,14,30,mid
0021600141,2016-11-13,2016-17,OKC,ORL,1,0,47,92,7,25,16,26,11,117,12,30,mid
0021600140,2016-11-13,2016-17,CHA,CLE,0,0,36,95,11,29,10,12,5,93,10,35,mid
0021600148,2016-11-14,2016-17,BOS,NOP,0,0,38,95,12,41,17,20,12,105,11,33,mid
0021600148,2016-11-14,2016-17,NOP,BOS,1,1,35,79,6,21,30,36,17,106,8,38,mid
0021600146,2016-11-14,2016-17,DAL,NYK,0,0,32,84,5,27,8,11,13,77,11,29,mid
0021600149,2016-11-14,2016-17,HOU,PHI,1,1,44,91,17,40,10,17,18,115,16,39,mid
0021600152,2016-11-14,2016-17,LAC,BKN,1,1,48,90,14,25,17,21,12,127,9,34,mid
0021600150,2016-11-14,2016-17,MIA,SAS,0,0,37,84,4,15,12,21,13,90,10,31,mid
0021600152,2016-11-14,2016-17,BKN,LAC,0,0,34,77,10,33,17,22,22,95,9,28,mid
0021600146,2016-11-14,2016-17,NYK,DAL,1,1,34,78,9,25,16,18,17,93,14,37,mid
0021600145,2016-11-14,2016-17,ORL,IND,0,0,27,84,5,25,10,13,16,69,9,43,mid
0021600145,2016-11-14,2016-17,IND,ORL,1,1,35,90,8,25,10,10,9,88,7,42,mid
0021600149,2016-11-14,2016-17,PHI,HOU,0,0,34,90,5,22,15,17,13,88,10,29,mid
0021600150,2016-11-14,2016-17,SAS,MIA,1,1,33,82,8,15,20,27,17,94,14,38,mid
0021600147,2016-11-14,2016-17,OKC,DET,0,0,33,88,5,27,17,22,15,88,13,38,mid
0021600151,2016-11-14,2016-17,UTA,MEM,1,0,35,73,8,28,18,22,9,96,6,23,mid
0021600151,2016-11-14,2016-17,MEM,UTA,0,1,36,76,8,21,22,26,16,102,14,30,mid
0021600147,2016-11-14,2016-17,DET,OKC,1,1,43,92,5,16,13,16,10,104,4,43,mid
0021600154,2016-11-15,2016-17,ATL,MIA,0,1,37,80,6,17,13,19,21,93,6,29,mid
0021600153,2016-11-15,2016-17,CLE,TOR,1,1,44,83,13,33,20,28,17,121,10,36,mid
0021600156,2016-11-15,2016-17,CHI,POR,0,1,41,98,7,20,24,28,10,113,19,48,mid
0021600157,2016-11-15,2016-17,LAL,BKN,1,1,41,92,9,28,34,43,12,125,14,41,mid
0021600154,2016-11-15,2016-17,MIA,ATL,1,0,36,89,7,23,11,14,23,90,17,31,mid
0021600155,2016-11-15,2016-17,MIN,CHA,1,0,38,89,15,35,17,21,18,108,14,29,mid
0021600157,2016-11-15,2016-17,BKN,LAL,0,0,45,99,12,41,16,20,14,118,9,38,mid
0021600156,2016-11-15,2016-17,POR,CHI,1,0,34,95,9,34,11,18,11,88,15,34,mid
0021600153,2016-11-15,2016-17,TOR,CLE,0,0,46,96,13,29,12,18,8,117,12,28,mid
0021600155,2016-11-15,2016-17,CHA,MIN,0,1,43,80,11,24,18,22,13,115,4,33,mid
0021600163,2016-11-16,2016-17,ATL,MIL,1,1,35,72,10,32,27,31,16,107,3,36,mid
0021600161,2016-11-16,2016-17,BOS,DAL,1,1,33,76,7,21,17,23,19,90,13,40,mid
0021600160,2016-11-16,2016-17,CLE,IND,0,0,35,86,11,30,12,20,18,93,11,40,mid
0021600159,2016-11-16,2016-17,NOP,ORL,0,0,30,82,7,21,15,19,18,82,9,39,mid
0021600161,2016-11-16,2016-17,DAL,BOS,0,0,34,83,8,23,7,10,9,83,5,27,mid
0021600166,2016-11-16,2016-17,DEN,PHX,1,1,45,93,8,17,22,24,14,120,14,35,mid
0021600165,2016-11-16,2016-17,GSW,TOR,0,1,44,87,13,36,26,28,12,127,7,28,mid
0021600164,2016-11-16,2016-17,HOU,OKC,0,0,40,92,14,40,9,14,16,103,12,35,mid
0021600167,2016-11-16,2016-17,LAC,MEM,1,0,37,81,9,25,24,34,8,107,8,27,mid
0021600163,2016-11-16,2016-17,MIL,ATL,0,0,39,98,8,32,14,18,15,100,15,32,mid
0021600162,2016-11-16,2016-17,NYK,DET,1,1,42,93,9,25,12,19,9,105,19,33,mid
0021600159,2016-11-16,2016-17,ORL,NOP,1,1,34,88,10,27,11,19,12,89,13,37,mid
0021600160,2016-11-16,2016-17,IND,CLE,1,1,43,86,10,28,7,11,10,103,5,35,mid
0021600158,2016-11-16,2016-17,PHI,WAS,1,1,42,77,10,28,15,22,17,109,5,36,mid
0021600166,2016-11-16,2016-17,PHX,DEN,0,0,39,79,8,20,18,29,16,104,7,28,mid
0021600168,2016-11-16,2016-17,SAC,SAS,1,0,36,76,9,20,24,31,17,105,10,36,mid
0021600168,2016-11-16,2016-17,SAS,SAC,0,1,43,88,11,30,13,17,11,110,9,28,mid
0021600164,2016-11-16,2016-17,OKC,HOU,1,1,40,84,12,25,13,14,16,105,5,39,mid
0021600165,2016-11-16,2016-17,TOR,GSW,1,0,37,82,10,25,37,41,15,121,13,33,mid
0021600167,2016-11-16,2016-17,MEM,LAC,0,1,40,82,15,26,16,19,17,111,9,34,mid
0021600158,2016-11-16,2016-17,WAS,PHI,0,0,38,91,8,23,18,25,11,102,11,29,mid
0021600162,2016-11-16,2016-17,DET,NYK,0,0,42,85,8,23,10,12,11,102,8,32,mid
0021600173,2016-11-17,2016-17,CHI,UTA,0,1,33,90,5,17,14,16,8,85,14,32,mid
0021600171,2016-11-17,2016-17,HOU,POR,1,1,46,95,14,32,20,25,13,126,17,37,mid
0021600170,2016-11-17,2016-17,MIA,MIL,1,1,39,97,7,30,11,21,8,96,17,42,mid
0021600170,2016-11-17,2016-17,MIL,MIA,0,0,28,85,7,23,10,13,15,73,12,36,mid
0021600172,2016-11-17,2016-17,MIN,PHI,1,1,43,84,6,25,18,20,13,110,14,34,mid
0021600169,2016-11-17,2016-17,NYK,WAS,0,0,41,86,12,29,18,20,16,112,10,26,mid
0021600172,2016-11-17,2016-17,PHI,MIN,0,0,31,83,9,32,15,19,17,86,13,27,mid
0021600171,2016-11-17,2016-17,POR,HOU,0,0,41,90,10,28,17,21,13,109,10,31,mid
0021600173,2016-11-17,2016-17,UTA,CHI,1,0,30,78,5,25,12,14,13,77,10,38,mid
0021600169,2016-11-17,2016-17,WAS,NYK,1,1,44,81,15,25,16,18,16,119,7,30,mid
0021600174,2016-11-18,2016-17,ATL,CHA,0,0,39,84,7,28,11,17,17,96,8,41,mid
0021600179,2016-11-18,2016-17,BOS,GSW,1,0,31,83,11,32,15,19,13,88,7,36,mid
0021600175,2016-11-18,2016-17,CLE,DET,1,1,40,83,11,25,13,14,13,104,5,47,mid
0021600177,2016-11-18,2016-17,NOP,POR,1,1,45,82,9,24,14,20,9,113,1,36,mid
0021600180,2016-11-18,2016-17,DAL,MEM,1,0,21,73,5,25,17,22,17,64,10,35,mid
0021600181,2016-11-18,2016-17,DEN,TOR,1,0,39,83,4,25,29,39,19,111,9,50,mid
0021600179,2016-11-18,2016-17,GSW,BOS,0,1,44,90,9,28,7,12,11,104,9,41,mid
0021600183,2016-11-18,2016-17,LAC,SAC,0,1,40,76,13,29,28,34,14,121,5,32,mid
0021600182,2016-11-18,2016-17,LAL,SAS,1,0,39,87,12,25,17,21,14,107,15,30,mid
0021600178,2016-11-18,2016-17,BKN,OKC,0,0,35,83,11,29,24,30,16,105,7,23,mid
0021600176,2016-11-18,2016-17,IND,PHX,1,0,36,76,1,7,23,29,18,96,10,25,mid
0021600176,2016-11-18,2016-17,PHX,IND,0,1,46,97,9,26,15,18,12,116,18,28,mid
0021600177,2016-11-18,2016-17,POR,NOP,0,0,33,88,12,34,23,26,14,101,13,35,mid
0021600183,2016-11-18,2016-17,SAC,LAC,1,0,38,86,10,26,29,35,15,115,9,28,mid
0021600182,2016-11-18,2016-17,SAS,LAL,0,1,44,78,10,24,18,19,12,116,3,31,mid
0021600178,2016-11-18,2016-17,OKC,BKN,1,1,49,89,7,26,19,24,16,124,10,36,mid
0021600181,2016-11-18,2016-17,TOR,DEN,0,1,43,94,8,23,19,31,11,113,6,38,mid
0021600180,2016-11-18,2016-17,MEM,DAL,0,1,31,77,9,25,9,12,13,80,7,41,mid
0021600175,2016-11-18,2016-17,DET,CLE,0,0,29,93,6,19,17,20,7,81,11,33,mid
0021600174,2016-11-18,2016-17,CHA,ATL,1,1,37,90,10,29,16,24,11,100,8,36,mid
0021600188,2016-11-19,2016-17,BOS,DET,0,1,33,82,12,31,16,17,8,94,9,37,mid
0021600185,2016-11-19,2016-17,NOP,CHA,1,1,43,98,14,36,21,25,12,121,10,43,mid
0021600192,2016-11-19,2016-17,CHI,LAC,0,0,33,77,9,30,20,24,14,95,15,26,mid
0021600187,2016-11-19,2016-17,DAL,ORL,0,0,26,77,13,28,22,27,14,87,5,29,mid
0021600191,2016-11-19,2016-17,GSW,MIL,0,1,42,95,14,38,26,32,12,124,18,27,mid
0021600184,2016-11-19,2016-17,HOU,UTA,1,1,42,94,12,32,15,20,5,111,10,29,mid
0021600192,2016-11-19,2016-17,LAC,CHI,1,1,36,77,11,27,19,23,13,102,11,27,mid
0021600186,2016-11-19,2016-17,MIA,WAS,0,1,43,85,13,27,15,26,17,114,17,30,mid
0021600191,2016-11-19,2016-17,MIL,GSW,1,0,46,89,10,20,19,25,13,121,10,31,mid
0021600190,2016-11-19,2016-17,MIN,MEM,0,0,25,64,7,22,14,22,19,71,5,29,mid
0021600187,2016-11-19,2016-17,ORL,DAL,1,1,34,78,8,21,19,22,20,95,10,40,mid
0021600189,2016-11-19,2016-17,PHI,PHX,1,1,45,86,17,35,13,20,19,120,6,38,mid
0021600189,2016-11-19,2016-17,PHX,PHI,0,0,39,92,6,21,21,34,15,105,12,32,mid
0021600184,2016-11-19,2016-17,UTA,HOU,0,0,39,76,12,27,12,17,14,102,5,38,mid
0021600190,2016-11-19,2016-17,MEM,MIN,1,1,29,76,2,18,33,38,10,93,13,33,mid
0021600186,2016-11-19,2016-17,WAS,MIA,1,0,42,89,11,27,16,22,12,111,13,27,mid
0021600188,2016-11-19,2016-17,DET,BOS,1,0,37,86,7,20,11,16,7,92,11,39,mid
0021600185,2016-11-19,2016-17,CHA,NOP,0,0,40,97,15,43,21,28,15,116,8,44,mid
0021600193,2016-11-20,2016-17,ATL,NYK,0,0,34,85,6,21,20,29,13,94,14,34,mid
0021600198,2016-11-20,2016-17,CHI,LAL,0,1,45,87,8,22,20,28,18,118,16,40,mid
0021600197,2016-11-20,2016-17,DEN,UTA,1,1,42,86,8,22,13,30,9,105,12,37,mid
0021600198,2016-11-20,2016-17,LAL,CHI,1,0,41,93,13,31,15,21,10,110,10,27,mid
0021600194,2016-11-20,2016-17,BKN,POR,1,0,37,93,10,35,25,31,10,109,11,25,mid
0021600193,2016-11-20,2016-17,NYK,ATL,1,1,42,88,10,27,10,14,15,104,11,39,mid
0021600195,2016-11-20,2016-17,IND,OKC,0,1,40,89,11,22,24,31,22,115,15,36,mid
0021600194,2016-11-20,2016-17,POR,BKN,0,1,49,85,15,36,16,21,15,129,8,42,mid
0021600196,2016-11-20,2016-17,SAC,TOR,1,1,36,81,11,27,19,25,14,102,4,33,mid
0021600195,2016-11-20,2016-17,OKC,IND,1,0,44,101,10,36,13,18,20,111,15,34,mid
0021600196,2016-11-20,2016-17,TOR,SAC,0,0,34,85,9,24,22,24,15,99,16,32,mid
0021600197,2016-11-20,2016-17,UTA,DEN,0,0,33,85,7,27,18,23,10,91,14,35,mid
0021600205,2016-11-21,2016-17,BOS,MIN,0,1,38,84,12,38,11,14,12,99,6,33,mid
0021600206,2016-11-21,2016-17,DAL,SAS,0,0,35,74,8,27,13,20,17,91,10,30,mid
0021600202,2016-11-21,2016-17,GSW,IND,0,1,40,90,13,36,27,32,12,120,12,48,mid
0021600203,2016-11-21,2016-17,HOU,DET,0,1,35,78,10,31,19,27,18,99,12,34,mid
0021600207,2016-11-21,2016-17,LAC,TOR,1,1,39,74,10,25,35,42,15,123,6,36,mid
0021600199,2016-11-21,2016-17,MIA,PHI,0,0,34,88,7,31,19,28,15,94,21,29,mid
0021600204,2016-11-21,2016-17,MIL,ORL,1,1,35,86,8,29,15,21,14,93,7,30,mid
0021600205,2016-11-21,2016-17,MIN,BOS,1,0,36,86,4,24,17,25,15,93,16,35,mid
0021600204,2016-11-21,2016-17,ORL,MIL,0,0,32,77,7,25,18,24,25,89,10,44,mid
0021600202,2016-11-21,2016-17,IND,GSW,1,0,33,103,6,23,11,12,13,83,15,34,mid
0021600199,2016-11-21,2016-17,PHI,MIA,1,1,37,78,11,26,16,20,15,101,7,33,mid
0021600200,2016-11-21,2016-17,PHX,WAS,0,0,39,91,11,27,12,15,21,101,13,39,mid
0021600206,2016-11-21,2016-17,SAS,DAL,1,1,35,75,8,20,18,25,14,96,8,31,mid
0021600207,2016-11-21,2016-17,TOR,LAC,0,0,40,80,8,19,27,32,11,115,4,28,mid
0021600201,2016-11-21,2016-17,MEM,CHA,0,1,40,84,12,26,13,17,10,105,6,34,mid
0021600200,2016-11-21,2016-17,WAS,PHX,1,1,37,91,10,28,22,34,12,106,14,31,mid
0021600203,2016-11-21,2016-17,DET,HOU,1,0,36,87,7,17,17,24,14,96,12,27,mid
0021600201,2016-11-21,2016-17,CHA,MEM,1,0,30,73,9,31,21,33,11,90,8,31,mid
0021600209,2016-11-22,2016-17,ATL,NOP,1,0,39,85,10,29,6,10,15,94,6,34,mid
0021600209,2016-11-22,2016-17,NOP,ATL,0,1,45,86,11,25,11,12,11,112,5,35,mid
0021600210,2016-11-22,2016-17,CHI,DEN,0,0,43,95,6,18,15,18,7,107,10,38,mid
0021600210,2016-11-22,2016-17,DEN,CHI,1,1,43,100,10,22,14,17,10,110,17,38,mid
0021600211,2016-11-22,2016-17,LAL,OKC,1,1,42,83,14,27,13,16,17,111,6,29,mid
0021600208,2016-11-22,2016-17,NYK,POR,1,1,45,96,9,29,8,8,13,107,10,33,mid
0021600208,2016-11-22,2016-17,POR,NYK,0,0,38,86,6,22,21,26,16,103,11,33,mid
0021600211,2016-11-22,2016-17,OKC,LAL,0,0,45,92,11,27,8,11,16,109,11,29,mid
0021600216,2016-11-23,2016-17,ATL,IND,0,1,36,85,5,20,19,22,22,96,17,39,mid
0021600217,2016-11-23,2016-17,BOS,BKN,0,1,45,98,15,38,6,8,14,111,12,39,mid
0021600215,2016-11-23,2016-17,CLE,POR,1,1,48,90,21,36,20,27,11,137,9,32,mid
0021600222,2016-11-23,2016-17,NOP,MIN,1,1,45,83,9,24,18,23,17,117,4,41,mid
0021600220,2016-11-23,2016-17,DAL,LAC,1,0,38,84,11,24,17,18,16,104,10,34,mid
0021600221,2016-11-23,2016-17,DEN,UTA,0,0,28,88,9,27,18,31,10,83,14,35,mid
0021600223,2016-11-23,2016-17,GSW,LAL,1,1,53,86,19,36,24,35,10,149,6,42,mid
0021600219,2016-11-23,2016-17,HOU,TOR,1,0,38,78,14,42,12,12,28,102,11,28,mid
0021600220,2016-11-23,2016-17,LAC,DAL,0,1,43,85,15,32,23,31,10,124,6,37,mid
0021600223,2016-11-23,2016-17,LAL,GSW,0,0,40,93,8,20,18,22,12,106,7,30,mid
0021600218,2016-11-23,2016-17,MIA,DET,0,0,27,75,7,26,23,30,14,84,7,30,mid
0021600222,2016-11-23,2016-17,MIN,NOP,0,0,33,86,3,17,27,33,17,96,8,33,mid
0021600217,2016-11-23,2016-17,BKN,BOS,1,0,34,86,10,31,14,22,19,92,9,36,mid
0021600214,2016-11-23,2016-17,ORL,PHX,1,0,33,91,7,25,14,23,11,87,11,33,mid
0021600216,2016-11-23,2016-17,IND,ATL,1,0,34,84,7,27,10,14,20,85,7,30,mid
0021600212,2016-11-23,2016-17,PHI,MEM,1,0,35,93,12,36,17,23,27,99,8,48,mid
0021600214,2016-11-23,2016-17,PHX,ORL,0,1,33,73,9,22,17,22,17,92,6,38,mid
0021600215,2016-11-23,2016-17,POR,CLE,0,0,47,90,13,29,18,19,9,125,9,29,mid
0021600224,2016-11-23,2016-17,SAC,OKC,1,1,44,94,12,28,16,17,11,116,11,35,mid
0021600213,2016-11-23,2016-17,SAS,CHA,0,1,44,86,13,31,18,20,10,119,8,26,mid
0021600224,2016-11-23,2016-17,OKC,SAC,0,0,32,76,7,25,30,38,9,101,5,33,mid
0021600219,2016-11-23,2016-17,TOR,HOU,0,1,43,88,12,23,17,21,16,115,15,23,mid
0021600221,2016-11-23,2016-17,UTA,DEN,1,1,39,79,8,26,22,31,14,108,4,47,mid
0021600212,2016-11-23,2016-17,MEM,PHI,0,1,38,99,10,29,18,24,15,104,9,37,mid
0021600218,2016-11-23,2016-17,DET,MIA,1,1,40,81,6,19,21,25,14,107,10,39,mid
0021600213,2016-11-23,2016-17,CHA,SAS,1,0,45,89,11,20,13,18,16,114,12,32,mid
0021600231,2016-11-25,2016-17,ATL,UTA,0,0,26,83,8,25,8,12,14,68,6,34,mid
0021600225,2016-11-25,2016-17,BOS,SAS,1,0,42,91,12,34,7,9,10,103,8,28,mid
0021600227,2016-11-25,2016-17,CLE,DAL,1,1,43,85,20,43,22,24,14,128,9,38,mid
0021600237,2016-11-25,2016-17,NOP,POR,0,0,36,76,13,23,19,29,14,104,2,32,mid
0021600229,2016-11-25,2016-17,CHI,PHI,0,1,40,90,6,21,19,26,14,105,11,40,mid
0021600227,2016-11-25,2016-17,DAL,CLE,0,0,37,91,8,35,8,12,14,90,11,28,mid
0021600235,2016-11-25,2016-17,DEN,OKC,1,0,48,101,12,34,21,27,17,129,13,39,mid
0021600238,2016-11-25,2016-17,GSW,LAL,0,1,43,83,11,28,12,17,18,109,4,40,mid
0021600239,2016-11-25,2016-17,HOU,SAC,0,1,40,85,21,50,16,20,16,117,8,34,mid
0021600230,2016-11-25,2016-17,LAC,DET,0,0,35,73,7,21,20,26,14,97,6,27,mid
0021600238,2016-11-25,2016-17,LAL,GSW,1,0,32,90,5,22,16,23,18,85,14,31,mid
0021600233,2016-11-25,2016-17,MIA,MEM,0,1,33,85,12,31,12,18,9,90,10,34,mid
0021600232,2016-11-25,2016-17,MIL,TOR,1,0,40,79,12,29,7,12,11,99,7,31,mid
0021600236,2016-11-25,2016-17,MIN,PHX,0,1,34,85,7,22,23,25,17,98,11,28,mid
0021600234,2016-11-25,2016-17,BKN,IND,0,0,36,79,11,34,14,23,20,97,9,29,mid
0021600228,2016-11-25,2016-17,NYK,CHA,1,1,45,97,11,28,12,13,17,113,13,42,mid
0021600226,2016-11-25,2016-17,ORL,WAS,1,0,35,80,7,23,14,20,19,91,14,35,mid
0021600234,2016-11-25,2016-17,IND,BKN,1,1,48,87,11,26,11,16,15,118,9,38,mid
0021600229,2016-11-25,2016-17,PHI,CHI,1,0,31,78,9,22,18,22,19,89,8,40,mid
0021600236,2016-11-25,2016-17,PHX,MIN,1,0,32,79,6,26,15,21,26,85,12,36,mid
0021600237,2016-11-25,2016-17,POR,NOP,1,1,47,100,12,32,13,17,11,119,12,40,mid
0021600239,2016-11-25,2016-17,SAC,HOU,1,0,39,80,9,32,17,21,14,104,4,33,mid
0021600225,2016-11-25,2016-17,SAS,BOS,0,1,38,81,11,24,22,25,17,109,13,32,mid
0021600235,2016-11-25,2016-17,OKC,DEN,0,1,48,96,13,26,23,29,12,132,7,33,mid
0021600232,2016-11-25,2016-17,TOR,MIL,0,1,38,82,14,32,15,19,10,105,11,27,mid
0021600231,2016-11-25,2016-17,UTA,ATL,1,1,35,80,10,34,15,18,16,95,9,46,mid
0021600233,2016-11-25,2016-17,MEM,MIA,1,0,29,82,4,19,19,23,18,81,16,35,mid
0021600226,2016-11-25,2016-17,WAS,ORL,0,1,40,88,6,29,8,10,12,94,7,30,mid
0021600230,2016-11-25,2016-17,DET,LAC,1,1,47,90,9,19,5,7,10,108,9,33,mid
0021600228,2016-11-25,2016-17,CHA,NYK,0,0,43,93,8,29,17,27,13,111,10,36,mid
0021600244,2016-11-26,2016-17,GSW,MIN,1,1,45,81,11,22,14,17,18,115,12,33,mid
0021600243,2016-11-26,2016-17,MIA,MEM,1,0,40,81,11,31,16,24,10,107,8,31,mid
0021600244,2016-11-26,2016-17,MIN,GSW,0,0,41,89,10,35,10,12,14,102,8,24,mid
0021600241,2016-11-26,2016-17,NYK,CHA,0,0,37,99,12,32,16,20,8,102,11,36,mid
0021600240,2016-11-26,2016-17,SAS,WAS,0,1,40,75,9,24,23,29,14,112,6,32,mid
0021600242,2016-11-26,2016-17,OKC,DET,1,1,42,83,8,23,14,26,11,106,10,33,mid
0021600243,2016-11-26,2016-17,MEM,MIA,0,1,37,73,9,25,27,33,6,110,2,32,mid
0021600240,2016-11-26,2016-17,WAS,SAS,1,0,42,88,6,22,10,14,14,100,12,28,mid
0021600242,2016-11-26,2016-17,DET,OKC,0,0,37,82,1,19,13,17,9,88,6,26,mid
0021600241,2016-11-26,2016-17,CHA,NYK,1,1,35,80,8,22,29,42,10,107,10,42,mid
0021600252,2016-11-27,2016-17,ATL,LAL,0,0,39,88,12,35,4,10,12,94,7,31,mid
0021600245,2016-11-27,2016-17,CLE,PHI,0,1,38,92,12,40,24,28,10,112,14,32,mid
0021600250,2016-11-27,2016-17,NOP,DAL,0,0,30,77,5,20,16,18,13,81,10,32,mid
0021600250,2016-11-27,2016-17,DAL,NOP,1,1,32,77,10,27,17,20,12,91,11,35,mid
0021600246,2016-11-27,2016-17,DEN,PHX,0,1,39,89,13,29,29,32,12,120,10,39,mid
0021600251,2016-11-27,2016-17,HOU,POR,0,1,46,82,17,36,21,28,11,130,7,29,mid
0021600249,2016-11-27,2016-17,LAC,IND,0,0,22,70,4,24,22,27,20,70,6,34,mid
0021600252,2016-11-27,2016-17,LAL,ATL,1,1,42,95,8,20,17,20,9,109,15,38,mid
0021600248,2016-11-27,2016-17,MIL,ORL,0,1,41,86,8,24,14,20,11,104,10,43,mid
0021600247,2016-11-27,2016-17,BKN,SAC,1,0,38,87,16,40,13,14,16,105,9,33,mid
0021600248,2016-11-27,2016-17,ORL,MIL,1,0,38,92,7,28,13,17,8,96,10,36,mid
0021600249,2016-11-27,2016-17,IND,LAC,1,1,40,92,5,19,6,7,14,91,13,39,mid
0021600245,2016-11-27,2016-17,PHI,CLE,1,0,43,92,15,34,7,10,16,108,13,37,mid
0021600246,2016-11-27,2016-17,PHX,DEN,1,0,36,89,11,25,31,36,11,114,9,37,mid
0021600251,2016-11-27,2016-17,POR,HOU,1,0,40,83,12,33,22,29,15,114,8,27,mid
0021600247,2016-11-27,2016-17,SAC,BKN,0,1,46,86,13,23,17,22,15,122,9,36,mid
0021600259,2016-11-28,2016-17,ATL,GSW,0,0,36,85,7,29,21,30,19,100,13,37,mid
0021600256,2016-11-28,2016-17,BOS,MIA,0,1,40,83,11,27,21,26,10,112,6,34,mid
0021600259,2016-11-28,2016-17,GSW,ATL,1,1,37,85,12,35,19,24,15,105,7,34,mid
0021600256,2016-11-28,2016-17,MIA,BOS,1,0,38,80,6,30,22,32,13,104,7,34,mid
0021600258,2016-11-28,2016-17,MIN,UTA,1,0,36,81,7,19,24,25,15,103,10,29,mid
0021600255,2016-11-28,2016-17,NYK,OKC,1,0,36,91,6,19,25,28,5,103,12,28,mid
0021600254,2016-11-28,2016-17,PHI,TOR,0,0,36,86,14,34,9,13,16,95,12,26,mid
0021600253,2016-11-28,2016-17,SAC,WAS,0,0,38,93,3,21,16,26,20,95,13,31,mid
0021600255,2016-11-28,2016-17,OKC,NYK,0,1,46,92,8,22,12,18,14,112,17,36,mid
0021600254,2016-11-28,2016-17,TOR,PHI,1,1,42,77,13,19,25,31,12,122,8,34,mid
0021600258,2016-11-28,2016-17,UTA,MIN,0,1,40,79,4,18,28,34,12,112,12,30,mid
0021600257,2016-11-28,2016-17,MEM,CHA,1,0,36,89,7,29,6,13,12,85,8,34,mid
0021600253,2016-11-28,2016-17,WAS,SAC,1,1,35,85,10,25,21,26,24,101,11,38,mid
0021600257,2016-11-28,2016-17,CHA,MEM,0,1,36,82,9,26,23,31,14,104,9,38,mid
0021600262,2016-11-29,2016-17,CLE,MIL,0,0,32,75,14,39,23,31,20,101,7,28,mid
0021600263,2016-11-29,2016-17,NOP,LAL,1,1,38,88,8,31,21,25,9,105,13,41,mid
0021600265,2016-11-29,2016-17,HOU,UTA,0,0,37,91,11,30,16,22,7,101,15,23,mid
0021600261,2016-11-29,2016-17,LAC,BKN,0,0,46,109,13,40,17,22,14,122,11,45,mid
0021600263,2016-11-29,2016-17,LAL,NOP,0,0,37,87,5,30,9,18,12,88,9,38,mid
0021600262,2016-11-29,2016-17,MIL,CLE,1,1,46,86,7,19,19,23,17,118,10,33,mid
0021600261,2016-11-29,2016-17,BKN,LAC,1,1,45,104,13,38,24,36,13,127,8,46,mid
0021600264,2016-11-29,2016-17,ORL,SAS,0,1,39,86,6,15,11,12,13,95,9,31,mid
0021600264,2016-11-29,2016-17,SAS,ORL,1,0,28,76,5,20,22,26,19,83,10,35,mid
0021600265,2016-11-29,2016-17,UTA,HOU,1,1,41,74,15,28,23,27,10,120,5,35,mid
0021600260,2016-11-29,2016-17,DET,CHA,0,1,45,92,12,28,10,11,12,112,9,35,mid
0021600260,2016-11-29,2016-17,CHA,DET,1,0,31,78,9,27,18,21,13,89,5,35,mid
0021600274,2016-11-30,2016-17,ATL,PHX,0,0,45,89,9,25,8,10,22,107,7,33,mid
0021600267,2016-11-30,2016-17,BOS,DET,1,0,40,91,15,42,19,20,6,114,9,24,mid
0021600269,2016-11-30,2016-17,CHI,LAL,1,0,32,91,4,21,22,29,14,90,14,32,mid
0021600272,2016-11-30,2016-17,DAL,SAS,1,0,33,77,10,30,11,14,12,87,8,29,mid
0021600273,2016-11-30,2016-17,DEN,MIA,1,0,38,91,7,22,15,24,19,98,14,41,mid
