GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021900534,2020-01-05,2019-20,NYK,LAC,0,0,48,84,12,23,24,37,16,132,8,29,mid
0021900537,2020-01-05,2019-20,PHX,MEM,1,0,43,95,6,26,22,26,10,114,12,34,mid
0021900535,2020-01-05,2019-20,POR,MIA,0,0,40,87,13,37,18,20,10,111,8,32,mid
0021900537,2020-01-05,2019-20,MEM,PHX,0,1,45,83,18,42,13,17,17,121,3,39,mid
0021900538,2020-01-05,2019-20,DET,LAL,0,0,29,78,11,26,30,35,16,99,6,37,mid
0021900543,2020-01-06,2019-20,ATL,DEN,1,0,35,77,18,39,27,32,10,115,4,30,mid
0021900542,2020-01-06,2019-20,BOS,WAS,0,0,33,95,8,37,20,26,17,94,16,39,mid
0021900544,2020-01-06,2019-20,NOP,UTA,1,0,45,94,12,31,24,30,6,126,13,35,mid
0021900545,2020-01-06,2019-20,CHI,DAL,0,0,46,98,9,31,9,11,9,110,17,28,mid
0021900545,2020-01-06,2019-20,DAL,CHI,1,1,44,84,16,41,14,19,15,118,11,32,mid
0021900543,2020-01-06,2019-20,DEN,ATL,0,1,47,92,9,27,20,27,4,123,7,34,mid
0021900547,2020-01-06,2019-20,GSW,SAC,0,0,34,86,5,26,25,32,19,98,10,34,mid
0021900546,2020-01-06,2019-20,MIL,SAS,0,0,38,95,15,45,13,14,8,104,10,28,mid
0021900540,2020-01-06,2019-20,BKN,ORL,0,0,32,96,10,47,15,19,13,89,12,34,mid
0021900540,2020-01-06,2019-20,ORL,BKN,1,1,35,81,8,26,23,31,20,101,11,49,mid
0021900539,2020-01-06,2019-20,IND,CHA,0,1,47,89,10,26,11,14,11,115,12,31,mid
0021900541,2020-01-06,2019-20,PHI,OKC,1,1,46,90,13,26,15,18,10,120,9,33,mid
0021900547,2020-01-06,2019-20,SAC,GSW,1,1,39,81,15,30,18,23,23,111,6,37,mid
0021900546,2020-01-06,2019-20,SAS,MIL,1,1,45,88,19,35,17,19,13,126,10,44,mid
0021900541,2020-01-06,2019-20,OKC,PHI,0,0,40,89,12,29,21,31,13,113,14,33,mid
0021900544,2020-01-06,2019-20,UTA,NOP,0,1,46,90,16,33,20,24,8,128,7,36,mid
0021900542,2020-01-06,2019-20,WAS,BOS,1,1,39,84,7,21,14,23,14,99,7,40,mid
0021900539,2020-01-06,2019-20,CHA,IND,1,0,37,81,10,30,20,22,12,104,8,30,mid
0021900548,2020-01-07,2019-20,CLE,DET,1,0,42,85,14,31,15,16,17,113,11,35,mid
0021900553,2020-01-07,2019-20,LAL,NYK,1,1,41,82,17,36,18,21,19,117,6,42,mid
0021900551,2020-01-07,2019-20,MIN,MEM,0,0,40,90,15,47,17,21,20,112,10,30,mid
0021900550,2020-01-07,2019-20,BKN,OKC,1,0,40,98,11,37,12,16,17,103,11,41,mid
0021900553,2020-01-07,2019-20,NYK,LAL,0,0,37,95,4,20,9,16,16,87,15,32,mid
0021900552,2020-01-07,2019-20,PHX,SAC,1,0,37,77,11,35,18,22,19,103,6,35,mid
0021900549,2020-01-07,2019-20,POR,TOR,0,1,38,88,13,35,12,14,11,101,7,38,mid
0021900552,2020-01-07,2019-20,SAC,PHX,0,1,37,84,15,36,25,28,16,114,8,33,mid
0021900550,2020-01-07,2019-20,OKC,BKN,0,1,38,92,11,37,24,29,17,111,8,43,mid
0021900549,2020-01-07,2019-20,TOR,POR,1,0,35,96,15,42,14,19,13,99,17,40,mid
0021900551,2020-01-07,2019-20,MEM,MIN,1,1,46,89,8,28,19,21,15,119,9,35,mid
0021900548,2020-01-07,2019-20,DET,CLE,0,1,42,91,13,33,18,21,9,115,10,30,mid
0021900558,2020-01-08,2019-20,ATL,HOU,1,0,39,106,13,44,24,27,11,115,16,38,mid
0021900554,2020-01-08,2019-20,BOS,SAS,1,0,37,89,13,38,27,30,15,114,8,31,mid
0021900560,2020-01-08,2019-20,NOP,CHI,1,1,41,87,15,44,26,32,15,123,12,38,mid
0021900560,2020-01-08,2019-20,CHI,NOP,0,0,41,92,14,35,12,21,12,108,10,29,mid
0021900559,2020-01-08,2019-20,DAL,DEN,1,0,39,77,12,35,16,24,13,106,6,32,mid
0021900559,2020-01-08,2019-20,DEN,DAL,0,1,41,85,9,24,16,20,13,107,9,29,mid
0021900562,2020-01-08,2019-20,GSW,MIL,1,0,33,87,15,38,17,20,19,98,12,40,mid
0021900558,2020-01-08,2019-20,HOU,ATL,0,1,39,92,13,45,31,41,13,122,16,43,mid
0021900556,2020-01-08,2019-20,MIA,IND,0,1,43,81,16,38,20,25,11,122,3,38,mid
0021900562,2020-01-08,2019-20,MIL,GSW,0,1,35,87,9,41,28,32,10,107,5,42,mid
0021900561,2020-01-08,2019-20,NYK,UTA,0,0,42,97,9,25,11,11,9,104,14,27,mid
0021900557,2020-01-08,2019-20,ORL,WAS,1,1,43,87,10,27,27,34,17,123,13,38,mid
0021900556,2020-01-08,2019-20,IND,MIA,1,0,40,84,9,27,19,25,12,108,6,31,mid
0021900554,2020-01-08,2019-20,SAS,BOS,0,1,48,87,9,29,24,26,15,129,8,41,mid
0021900555,2020-01-08,2019-20,TOR,CHA,0,1,42,94,14,36,14,20,13,112,14,32,mid
0021900561,2020-01-08,2019-20,UTA,NYK,1,1,49,90,16,43,14,23,7,128,12,38,mid
0021900557,2020-01-08,2019-20,WAS,ORL,0,0,36,84,6,23,11,19,23,89,10,30,mid
0021900555,2020-01-08,2019-20,CHA,TOR,1,0,38,86,15,37,19,26,20,110,13,37,mid
0021900564,2020-01-09,2019-20,BOS,PHI,0,0,38,88,14,36,8,8,15,98,8,30,mid
0021900563,2020-01-09,2019-20,CLE,DET,0,1,48,91,5,20,14,20,15,115,10,29,mid
0021900566,2020-01-09,2019-20,HOU,OKC,0,0,34,89,11,40,13,14,14,92,8,31,mid
0021900565,2020-01-09,2019-20,MIN,POR,1,1,44,89,13,32,15,21,15,116,15,41,mid
0021900564,2020-01-09,2019-20,PHI,BOS,1,1,43,88,11,27,12,17,13,109,13,35,mid
0021900565,2020-01-09,2019-20,POR,MIN,0,0,35,96,11,37,21,31,12,102,14,27,mid
0021900566,2020-01-09,2019-20,OKC,HOU,1,1,43,87,11,32,16,20,13,113,9,43,mid
0021900563,2020-01-09,2019-20,DET,CLE,1,0,48,98,6,20,10,16,16,112,19,27,mid
0021900567,2020-01-10,2019-20,ATL,WAS,0,0,41,89,7,29,12,24,18,101,9,47,mid
0021900569,2020-01-10,2019-20,NOP,NYK,0,1,48,86,18,38,9,17,20,123,6,37,mid
0021900570,2020-01-10,2019-20,CHI,IND,1,0,37,80,18,41,13,16,16,105,6,30,mid
0021900572,2020-01-10,2019-20,DAL,LAL,1,0,39,96,11,38,25,37,9,114,17,30,mid
0021900576,2020-01-10,2019-20,GSW,LAC,0,0,37,96,8,39,18,25,10,100,13,33,mid
0021900576,2020-01-10,2019-20,LAC,GSW,1,1,41,84,11,39,16,22,19,109,9,45,mid
0021900572,2020-01-10,2019-20,LAL,DAL,0,1,47,89,10,24,25,32,7,129,12,37,mid
0021900568,2020-01-10,2019-20,MIA,BKN,0,0,44,85,7,29,18,21,8,113,4,36,mid
0021900575,2020-01-10,2019-20,MIL,SAC,0,1,47,95,10,39,23,30,11,127,7,45,mid
0021900568,2020-01-10,2019-20,BKN,MIA,1,1,45,93,15,44,12,19,10,117,14,37,mid
0021900569,2020-01-10,2019-20,NYK,NOP,1,0,46,100,5,27,14,20,13,111,14,32,mid
0021900573,2020-01-10,2019-20,ORL,PHX,0,0,33,89,9,33,19,24,16,94,14,35,mid
0021900570,2020-01-10,2019-20,IND,CHI,0,1,48,84,11,30,9,14,14,116,8,38,mid
0021900573,2020-01-10,2019-20,PHX,ORL,1,1,33,79,9,28,23,26,15,98,9,35,mid
0021900575,2020-01-10,2019-20,SAC,MIL,1,0,44,96,10,35,8,10,16,106,6,39,mid
0021900571,2020-01-10,2019-20,SAS,MEM,0,0,42,87,17,40,20,23,11,121,5,32,mid
0021900574,2020-01-10,2019-20,UTA,CHA,1,1,40,79,18,42,11,14,16,109,9,31,mid
0021900571,2020-01-10,2019-20,MEM,SAS,1,1,52,100,16,38,14,16,8,134,11,38,mid
0021900567,2020-01-10,2019-20,WAS,ATL,1,1,42,112,10,29,17,28,9,111,19,38,mid
0021900574,2020-01-10,2019-20,CHA,UTA,0,0,35,75,8,26,14,19,21,92,7,30,mid
0021900578,2020-01-11,2019-20,BOS,NOP,1,1,55,100,14,29,16,18,11,140,10,43,mid
0021900582,2020-01-11,2019-20,CLE,DEN,0,1,44,89,12,37,11,13,15,111,12,43,mid
0021900578,2020-01-11,2019-20,NOP,BOS,0,0,40,100,14,45,11,18,16,105,15,28,mid
0021900579,2020-01-11,2019-20,CHI,DET,0,1,42,83,11,35,13,14,15,108,9,29,mid
0021900581,2020-01-11,2019-20,DAL,PHI,1,1,40,79,11,27,18,27,16,109,11,43,mid
0021900582,2020-01-11,2019-20,DEN,CLE,1,0,41,95,8,39,13,18,5,103,11,31,mid
0021900577,2020-01-11,2019-20,HOU,MIN,1,1,49,95,18,45,23,29,22,139,12,46,mid
0021900580,2020-01-11,2019-20,LAL,OKC,0,1,51,99,15,32,8,10,12,125,12,42,mid
0021900583,2020-01-11,2019-20,MIL,POR,0,1,47,103,14,38,14,20,10,122,10,50,mid
0021900577,2020-01-11,2019-20,MIN,HOU,0,0,36,95,13,48,24,36,18,109,13,31,mid
0021900581,2020-01-11,2019-20,PHI,DAL,0,0,37,98,9,37,8,12,4,91,14,29,mid
0021900583,2020-01-11,2019-20,POR,MIL,1,0,37,95,10,36,17,21,13,101,8,40,mid
0021900580,2020-01-11,2019-20,OKC,LAL,1,0,43,92,9,31,15,17,7,110,5,32,mid
0021900579,2020-01-11,2019-20,DET,CHI,1,0,36,78,9,28,18,27,19,99,12,30,mid
0021900586,2020-01-12,2019-20,ATL,BKN,0,0,32,97,12,48,10,11,12,86,4,29,mid
0021900589,2020-01-12,2019-20,DEN,LAC,1,1,37,77,11,25,29,37,14,114,9,35,mid
0021900588,2020-01-12,2019-20,GSW,MEM,0,0,35,92,17,34,15,21,22,102,12,35,mid
0021900589,2020-01-12,2019-20,LAC,DEN,0,0,38,84,8,33,20,26,14,104,10,32,mid
0021900584,2020-01-12,2019-20,MIA,NYK,0,0,42,78,14,35,23,28,15,121,8,31,mid
0021900586,2020-01-12,2019-20,BKN,ATL,1,1,41,77,10,26,16,29,26,108,7,55,mid
0021900584,2020-01-12,2019-20,NYK,MIA,1,1,46,90,9,31,23,28,6,124,10,29,mid
0021900590,2020-01-12,2019-20,PHX,CHA,1,1,41,82,7,21,11,18,18,100,12,39,mid
0021900587,2020-01-12,2019-20,SAS,TOR,0,1,38,87,7,32,22,30,11,105,9,42,mid
0021900587,2020-01-12,2019-20,TOR,SAS,1,0,39,96,17,48,9,11,12,104,8,37,mid
0021900585,2020-01-12,2019-20,UTA,WAS,0,1,48,90,10,30,21,25,11,127,12,32,mid
0021900588,2020-01-12,2019-20,MEM,GSW,1,1,45,100,11,35,21,25,17,122,18,42,mid
0021900585,2020-01-12,2019-20,WAS,UTA,1,0,47,93,7,22,15,17,10,116,9,28,mid
0021900590,2020-01-12,2019-20,CHA,PHX,0,0,36,86,8,35,12,18,16,92,8,29,mid
0021900593,2020-01-13,2019-20,BOS,CHI,1,1,39,83,9,23,26,29,12,113,10,33,mid
0021900597,2020-01-13,2019-20,CLE,LAL,0,0,38,85,7,25,16,24,20,99,10,30,mid
0021900591,2020-01-13,2019-20,NOP,DET,0,1,43,103,9,26,22,27,19,117,17,44,mid
0021900593,2020-01-13,2019-20,CHI,BOS,0,0,37,81,6,25,21,26,14,101,7,31,mid
0021900597,2020-01-13,2019-20,LAL,CLE,1,1,48,88,11,30,21,28,9,128,11,34,mid
0021900594,2020-01-13,2019-20,MIN,OKC,1,0,38,91,12,35,16,21,10,104,9,28,mid
0021900596,2020-01-13,2019-20,ORL,SAC,0,1,40,92,9,29,25,30,8,114,12,34,mid
0021900592,2020-01-13,2019-20,IND,PHI,1,1,33,86,10,26,25,31,9,101,13,37,mid
0021900592,2020-01-13,2019-20,PHI,IND,0,0,37,89,6,33,15,19,13,95,12,40,mid
0021900595,2020-01-13,2019-20,POR,CHA,1,1,42,83,16,37,15,19,13,115,9,38,mid
0021900596,2020-01-13,2019-20,SAC,ORL,1,0,45,87,12,31,10,11,12,112,4,40,mid
0021900594,2020-01-13,2019-20,OKC,MIN,0,1,41,82,12,30,23,26,15,117,7,44,mid
0021900591,2020-01-13,2019-20,DET,NOP,1,0,40,99,11,32,19,24,9,110,5,38,mid
0021900595,2020-01-13,2019-20,CHA,POR,0,0,40,90,18,38,14,18,8,112,10,32,mid
0021900598,2020-01-14,2019-20,ATL,PHX,1,1,46,93,14,31,17,20,17,123,12,34,mid
0021900603,2020-01-14,2019-20,CLE,LAC,0,0,38,91,14,37,13,15,13,103,8,32,mid
0021900602,2020-01-14,2019-20,DAL,GSW,0,1,49,96,13,37,13,21,8,124,15,38,mid
0021900602,2020-01-14,2019-20,GSW,DAL,1,0,39,87,9,32,10,13,14,97,7,29,mid
0021900600,2020-01-14,2019-20,HOU,MEM,0,0,37,86,14,45,22,24,16,110,9,32,mid
0021900603,2020-01-14,2019-20,LAC,CLE,1,1,49,94,15,38,15,21,11,128,14,39,mid
0021900601,2020-01-14,2019-20,MIL,NYK,1,1,45,92,15,36,23,28,14,128,8,51,mid
0021900599,2020-01-14,2019-20,BKN,UTA,1,0,45,90,8,26,9,15,12,107,11,32,mid
0021900601,2020-01-14,2019-20,NYK,MIL,0,0,36,102,11,37,19,26,11,102,12,37,mid
0021900598,2020-01-14,2019-20,PHX,ATL,0,0,40,87,4,20,26,32,12,110,10,30,mid
0021900599,2020-01-14,2019-20,UTA,BKN,0,1,46,92,13,36,13,15,9,118,7,34,mid
0021900600,2020-01-14,2019-20,MEM,HOU,1,1,46,91,13,37,16,19,9,121,7,35,mid
0021900604,2020-01-15,2019-20,BOS,DET,1,0,41,83,9,28,12,20,15,103,13,31,mid
0021900607,2020-01-15,2019-20,CHI,WAS,1,1,43,85,14,38,15,22,15,115,8,33,mid
0021900612,2020-01-15,2019-20,DAL,SAC,0,1,47,92,13,40,20,24,11,127,13,34,mid
0021900610,2020-01-15,2019-20,DEN,CHA,1,1,38,79,9,28,15,25,13,100,3,37,mid
0021900611,2020-01-15,2019-20,HOU,POR,1,0,38,96,16,49,15,23,12,107,12,38,mid
0021900613,2020-01-15,2019-20,LAL,ORL,1,0,48,97,15,38,7,11,16,118,13,35,mid
0021900606,2020-01-15,2019-20,MIA,SAS,1,1,41,88,17,40,7,13,10,106,8,41,mid
0021900608,2020-01-15,2019-20,MIN,IND,1,0,38,88,11,28,12,16,15,99,10,35,mid
0021900605,2020-01-15,2019-20,BKN,PHI,0,0,38,87,12,25,18,30,15,106,11,33,mid
0021900613,2020-01-15,2019-20,ORL,LAL,0,1,43,94,10,26,23,29,13,119,13,35,mid
0021900608,2020-01-15,2019-20,IND,MIN,0,1,44,85,7,23,9,12,15,104,7,38,mid
0021900605,2020-01-15,2019-20,PHI,BKN,1,1,45,88,11,30,16,25,12,117,13,36,mid
0021900611,2020-01-15,2019-20,POR,HOU,0,1,41,95,11,36,24,29,8,117,12,46,mid
0021900612,2020-01-15,2019-20,SAC,DAL,1,0,50,96,12,33,11,20,8,123,11,31,mid
0021900606,2020-01-15,2019-20,SAS,MIA,0,0,39,89,10,33,12,15,8,100,6,35,mid
0021900609,2020-01-15,2019-20,OKC,TOR,1,0,43,85,16,42,19,20,20,121,4,27,mid
0021900609,2020-01-15,2019-20,TOR,OKC,0,1,52,85,15,27,11,15,19,130,5,31,mid
0021900607,2020-01-15,2019-20,WAS,CHI,0,0,37,79,11,27,21,26,17,106,7,31,mid
0021900604,2020-01-15,2019-20,DET,BOS,0,1,47,78,12,32,10,19,13,116,3,31,mid
0021900610,2020-01-15,2019-20,CHA,DEN,0,0,33,81,12,35,8,14,15,86,9,33,mid
0021900615,2020-01-16,2019-20,BOS,MIL,0,0,43,98,15,49,22,27,8,123,10,33,mid
0021900616,2020-01-16,2019-20,NOP,UTA,1,1,51,93,11,26,25,35,13,138,9,36,mid
0021900617,2020-01-16,2019-20,DEN,GSW,0,1,47,100,17,35,23,26,21,134,15,41,mid
0021900617,2020-01-16,2019-20,GSW,DEN,1,0,42,95,20,45,27,31,19,131,10,32,mid
0021900618,2020-01-16,2019-20,LAC,ORL,1,1,47,95,14,32,14,20,10,122,10,49,mid
0021900615,2020-01-16,2019-20,MIL,BOS,1,1,43,87,16,31,26,37,10,128,7,43,mid
0021900614,2020-01-16,2019-20,NYK,PHX,1,0,37,90,8,26,16,24,18,98,10,30,mid
0021900618,2020-01-16,2019-20,ORL,LAC,0,0,36,92,14,42,9,16,9,95,6,36,mid
0021900614,2020-01-16,2019-20,PHX,NYK,0,1,47,92,12,30,15,18,19,121,14,39,mid
0021900616,2020-01-16,2019-20,UTA,NOP,0,0,46,100,15,39,25,32,13,132,11,32,mid
0021900624,2020-01-17,2019-20,ATL,SAS,0,1,41,82,19,40,20,27,19,121,8,35,mid
0021900622,2020-01-17,2019-20,CLE,MEM,0,0,41,92,9,36,18,26,15,109,16,34,mid
0021900620,2020-01-17,2019-20,CHI,PHI,0,0,35,81,8,35,11,15,17,89,6,31,mid
0021900625,2020-01-17,2019-20,DAL,POR,1,1,39,89,20,47,22,28,13,120,13,30,mid
0021900623,2020-01-17,2019-20,MIA,OKC,0,1,41,84,14,36,19,24,11,115,6,39,mid
0021900619,2020-01-17,2019-20,MIN,IND,0,0,40,88,17,39,17,21,13,114,7,29,mid
0021900619,2020-01-17,2019-20,IND,MIN,1,1,46,82,8,24,16,20,13,116,4,37,mid
0021900620,2020-01-17,2019-20,PHI,CHI,1,1,40,82,9,29,11,11,13,100,9,35,mid
0021900625,2020-01-17,2019-20,POR,DAL,0,0,44,85,9,30,15,22,12,112,8,32,mid
0021900624,2020-01-17,2019-20,SAS,ATL,1,0,45,98,8,29,22,23,15,120,14,34,mid
0021900623,2020-01-17,2019-20,OKC,MIA,1,0,37,84,18,46,16,18,10,108,6,29,mid
0021900621,2020-01-17,2019-20,TOR,WAS,1,1,52,91,22,43,14,16,19,140,7,34,mid
0021900622,2020-01-17,2019-20,MEM,CLE,1,1,45,89,9,28,14,20,12,113,7,37,mid
0021900621,2020-01-17,2019-20,WAS,TOR,0,0,40,89,15,35,16,23,28,111,13,30,mid
0021900629,2020-01-18,2019-20,ATL,DET,1,0,40,93,10,34,13,15,20,103,10,22,mid
0021900628,2020-01-18,2019-20,BOS,PHX,1,0,42,96,15,42,20,22,11,119,4,35,mid
0021900631,2020-01-18,2019-20,CLE,CHI,0,0,40,73,15,29,21,23,27,116,7,29,mid
0021900626,2020-01-18,2019-20,NOP,LAC,1,0,46,86,15,41,23,36,21,130,12,36,mid
0021900631,2020-01-18,2019-20,CHI,CLE,1,1,48,87,9,25,13,17,12,118,4,22,mid
0021900634,2020-01-18,2019-20,GSW,ORL,1,1,43,94,12,40,11,11,11,109,7,37,mid
0021900633,2020-01-18,2019-20,HOU,LAL,1,0,40,90,12,37,23,29,20,115,11,35,mid
0021900626,2020-01-18,2019-20,LAC,NOP,0,1,46,93,10,31,31,39,12,133,10,26,mid
0021900633,2020-01-18,2019-20,LAL,HOU,0,1,45,93,11,33,23,32,17,124,15,34,mid
0021900627,2020-01-18,2019-20,MIL,BKN,0,1,45,89,17,37,10,16,20,117,5,49,mid
0021900632,2020-01-18,2019-20,MIN,TOR,1,0,38,94,14,50,22,27,17,112,12,37,mid
0021900627,2020-01-18,2019-20,BKN,MIL,1,0,33,99,15,49,16,17,17,97,12,35,mid
0021900630,2020-01-18,2019-20,NYK,PHI,1,0,35,88,6,25,11,18,14,87,12,36,mid
0021900634,2020-01-18,2019-20,ORL,GSW,0,0,39,86,9,31,8,13,15,95,9,37,mid
0021900630,2020-01-18,2019-20,PHI,NYK,0,1,34,78,10,32,12,19,14,90,5,36,mid
0021900628,2020-01-18,2019-20,PHX,BOS,0,1,42,89,13,31,26,30,15,123,10,42,mid
0021900635,2020-01-18,2019-20,POR,OKC,0,0,39,91,12,32,16,21,12,106,12,28,mid
0021900636,2020-01-18,2019-20,SAC,UTA,0,0,42,86,10,26,7,12,10,101,7,30,mid
0021900635,2020-01-18,2019-20,OKC,POR,1,1,43,83,7,22,26,36,13,119,12,36,mid
0021900632,2020-01-18,2019-20,TOR,MIN,0,1,47,91,13,35,15,17,14,122,7,35,mid
0021900636,2020-01-18,2019-20,UTA,SAC,1,1,43,85,14,42,23,24,10,123,10,37,mid
0021900629,2020-01-18,2019-20,DET,ATL,0,1,51,86,15,32,19,25,18,136,11,30,mid
0021900638,2020-01-19,2019-20,DEN,IND,1,0,41,88,3,23,22,32,9,107,12,32,mid
0021900637,2020-01-19,2019-20,MIA,SAS,0,0,37,86,10,34,18,20,10,102,10,37,mid
0021900638,2020-01-19,2019-20,IND,DEN,0,1,43,86,13,29,16,19,15,115,11,27,mid
0021900637,2020-01-19,2019-20,SAS,MIA,1,1,36,85,12,33,23,24,11,107,9,34,mid
0021900640,2020-01-20,2019-20,ATL,TOR,1,0,41,83,12,33,23,33,24,117,9,41,mid
0021900648,2020-01-20,2019-20,BOS,LAL,1,1,52,93,16,34,19,29,12,139,14,34,mid
0021900643,2020-01-20,2019-20,CLE,NYK,1,0,32,94,11,33,11,17,10,86,16,37,mid
0021900646,2020-01-20,2019-20,NOP,MEM,0,1,42,88,21,48,21,24,17,126,5,38,mid
0021900647,2020-01-20,2019-20,CHI,MIL,0,0,34,92,14,48,16,18,17,98,7,32,mid
0021900649,2020-01-20,2019-20,DEN,MIN,0,1,43,90,11,31,10,12,13,107,13,40,mid
0021900652,2020-01-20,2019-20,GSW,POR,0,0,48,116,9,36,19,22,9,124,19,41,mid
0021900645,2020-01-20,2019-20,HOU,OKC,1,0,43,97,9,45,12,17,11,107,9,34,mid
0021900648,2020-01-20,2019-20,LAL,BOS,0,0,39,89,7,26,22,29,15,107,12,24,mid
0021900644,2020-01-20,2019-20,MIA,SAC,1,1,42,83,16,42,18,22,21,118,5,37,mid
0021900647,2020-01-20,2019-20,MIL,CHI,1,1,45,77,11,26,10,23,23,111,3,45,mid
0021900649,2020-01-20,2019-20,MIN,DEN,1,0,38,91,13,42,11,14,9,100,11,31,mid
0021900641,2020-01-20,2019-20,BKN,PHI,1,0,39,81,11,29,22,34,22,111,13,34,mid
0021900643,2020-01-20,2019-20,NYK,CLE,0,1,41,85,9,23,15,17,10,106,7,42,mid
0021900642,2020-01-20,2019-20,ORL,CHA,0,1,44,92,14,28,4,9,11,106,15,32,mid
0021900651,2020-01-20,2019-20,IND,UTA,0,0,39,93,7,26,3,7,14,88,9,21,mid
0021900641,2020-01-20,2019-20,PHI,BKN,0,1,42,94,13,39,20,27,13,117,12,31,mid
0021900650,2020-01-20,2019-20,PHX,SAS,1,0,42,80,8,22,26,30,14,118,8,35,mid
0021900652,2020-01-20,2019-20,POR,GSW,1,1,44,100,14,44,27,30,12,129,12,42,mid
0021900644,2020-01-20,2019-20,SAC,MIA,0,0,44,106,13,51,12,15,15,113,16,33,mid
0021900650,2020-01-20,2019-20,SAS,PHX,0,1,43,87,17,31,17,22,9,120,6,25,mid
0021900645,2020-01-20,2019-20,OKC,HOU,0,1,40,92,12,32,20,26,13,112,7,40,mid
0021900640,2020-01-20,2019-20,TOR,ATL,0,1,38,92,13,42,33,43,14,122,12,33,mid
0021900651,2020-01-20,2019-20,UTA,IND,1,1,47,87,12,31,12,12,21,118,11,42,mid
0021900646,2020-01-20,2019-20,MEM,NOP,1,0,46,103,9,33,15,21,14,116,15,36,mid
0021900639,2020-01-20,2019-20,WAS,DET,1,1,42,82,9,24,13,16,20,106,6,38,mid
0021900639,2020-01-20,2019-20,DET,WAS,0,0,38,89,10,32,14,20,17,100,11,30,mid
0021900642,2020-01-20,2019-20,CHA,ORL,1,0,29,76,10,33,15,20,18,83,9,30,mid
0021900653,2020-01-21,2019-20,DAL,LAC,1,0,39,91,12,43,17,24,13,107,12,37,mid
0021900653,2020-01-21,2019-20,LAC,DAL,0,1,36,97,12,38,26,33,11,110,20,37,mid
0021900656,2020-01-22,2019-20,ATL,LAC,1,1,36,102,11,35,19,23,15,102,23,40,mid
0021900657,2020-01-22,2019-20,BOS,MEM,1,1,45,89,14,32,15,20,11,119,9,35,mid
0021900663,2020-01-22,2019-20,NOP,SAS,1,0,39,84,14,36,25,32,14,117,8,33,mid
0021900661,2020-01-22,2019-20,CHI,MIN,1,1,39,84,9,30,30,37,13,117,12,38,mid
0021900662,2020-01-22,2019-20,DEN,HOU,0,0,42,92,10,28,11,15,15,105,13,27,mid
0021900665,2020-01-22,2019-20,GSW,UTA,1,0,35,88,6,23,20,24,8,96,11,26,mid
0021900662,2020-01-22,2019-20,HOU,DEN,1,1,42,89,13,29,24,28,19,121,18,35,mid
0021900656,2020-01-22,2019-20,LAC,ATL,0,0,33,78,4,21,25,39,14,95,8,37,mid
0021900659,2020-01-22,2019-20,LAL,NYK,0,1,36,82,9,27,19,28,10,100,11,32,mid
0021900658,2020-01-22,2019-20,MIA,WAS,1,1,43,85,17,33,31,36,16,134,6,37,mid
0021900661,2020-01-22,2019-20,MIN,CHI,0,0,41,86,15,44,13,24,18,110,10,33,mid
0021900659,2020-01-22,2019-20,NYK,LAL,1,0,36,88,11,34,9,13,17,92,13,34,mid
0021900655,2020-01-22,2019-20,ORL,OKC,1,0,44,92,14,35,12,16,15,114,11,28,mid
0021900664,2020-01-22,2019-20,IND,PHX,0,1,45,84,9,20,13,20,9,112,4,38,mid
0021900660,2020-01-22,2019-20,PHI,TOR,0,0,32,84,18,46,13,18,13,95,8,37,mid
0021900664,2020-01-22,2019-20,PHX,IND,1,0,30,84,4,20,23,26,13,87,9,35,mid
0021900654,2020-01-22,2019-20,SAC,DET,0,0,42,98,10,35,12,23,11,106,12,33,mid
0021900663,2020-01-22,2019-20,SAS,NOP,0,1,45,89,11,27,20,25,11,121,9,35,mid
0021900655,2020-01-22,2019-20,OKC,ORL,0,1,46,76,9,19,19,23,15,120,0,36,mid
0021900660,2020-01-22,2019-20,TOR,PHI,1,1,40,86,13,33,14,21,12,107,8,45,mid
0021900665,2020-01-22,2019-20,UTA,GSW,0,1,50,93,17,40,12,23,11,129,15,41,mid
0021900657,2020-01-22,2019-20,MEM,BOS,0,0,36,85,11,32,12,15,19,95,5,35,mid
0021900658,2020-01-22,2019-20,WAS,MIA,0,0,50,99,13,42,16,20,11,129,7,34,mid
0021900654,2020-01-22,2019-20,DET,SAC,1,1,39,73,12,29,37,44,17,127,3,45,mid
0021900666,2020-01-23,2019-20,CLE,WAS,1,0,44,96,11,33,13,17,9,112,10,26,mid
0021900668,2020-01-23,2019-20,DAL,POR,0,1,48,93,22,47,15,24,9,133,12,29,mid
0021900667,2020-01-23,2019-20,LAL,BKN,0,1,47,94,19,38,15,20,16,128,11,41,mid
0021900667,2020-01-23,2019-20,BKN,LAL,1,0,40,91,21,46,12,15,16,113,8,33,mid
0021900668,2020-01-23,2019-20,POR,DAL,1,0,46,91,21,39,12,15,15,125,11,32,mid
0021900666,2020-01-23,2019-20,WAS,CLE,0,1,47,85,16,36,14,18,10,124,7,34,mid
0021900677,2020-01-24,2019-20,ATL,OKC,0,0,42,92,11,36,16,20,11,111,10,27,mid
0021900671,2020-01-24,2019-20,BOS,ORL,0,1,40,86,14,35,15,18,14,109,9,35,mid
0021900676,2020-01-24,2019-20,NOP,DEN,1,0,38,82,12,27,18,30,17,106,12,33,mid
