GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0020900444,2009-12-27,2009-10,BOS,LAC,0,0,39,83,1,12,11,15,12,90,12,25,early
0020900444,2009-12-27,2009-10,LAC,BOS,1,1,35,69,4,10,18,23,16,92,4,29,early
0020900445,2009-12-28,2009-10,MIL,CHA,0,0,30,78,6,25,18,24,17,84,9,30,early
0020900445,2009-12-28,2009-10,CHA,MIL,1,1,34,81,4,18,22,28,15,94,10,33,early
0020900446,2009-12-28,2009-10,OKC,NJN,0,1,36,76,0,12,33,40,13,105,13,30,early
0020900446,2009-12-28,2009-10,NJN,OKC,1,0,34,75,1,9,20,25,15,89,8,25,early
0020900447,2009-12-28,2009-10,WAS,MEM,0,0,41,94,11,23,18,25,16,111,15,26,early
0020900447,2009-12-28,2009-10,MEM,WAS,1,1,44,94,4,16,24,28,16,116,15,39,early
0020900448,2009-12-28,2009-10,LAL,PHX,0,0,40,92,6,17,17,22,11,103,13,30,early
0020900448,2009-12-28,2009-10,PHX,LAL,1,1,43,88,12,33,20,27,12,118,10,33,early
0020900449,2009-12-28,2009-10,PHI,POR,0,1,45,78,3,10,11,16,12,104,8,31,early
0020900449,2009-12-28,2009-10,POR,PHI,1,0,35,83,5,15,18,26,7,93,15,21,early
0020900450,2009-12-28,2009-10,DEN,SAC,0,0,39,94,3,12,20,35,9,101,20,26,early
0020900450,2009-12-28,2009-10,SAC,DEN,1,1,37,80,7,14,25,33,17,106,11,37,early
0020900451,2009-12-28,2009-10,BOS,GSW,0,0,40,80,5,19,14,21,26,99,10,34,early
0020900451,2009-12-28,2009-10,GSW,BOS,1,1,40,87,4,13,19,29,18,103,14,29,early
0020900452,2009-12-29,2009-10,CLE,ATL,0,1,38,77,5,17,14,19,20,95,10,33,early
0020900452,2009-12-29,2009-10,ATL,CLE,1,0,31,70,6,15,16,26,17,84,5,25,early
0020900453,2009-12-29,2009-10,OKC,WAS,0,1,43,79,10,18,14,19,14,110,7,37,early
0020900453,2009-12-29,2009-10,WAS,OKC,1,0,37,92,8,18,16,20,10,98,13,24,early
0020900454,2009-12-29,2009-10,NYK,DET,0,1,39,76,8,26,18,24,13,104,12,32,early
0020900454,2009-12-29,2009-10,DET,NYK,1,0,33,79,5,16,16,20,9,87,9,24,early
0020900455,2009-12-29,2009-10,IND,CHI,0,0,37,90,9,24,12,18,11,95,8,23,early
0020900455,2009-12-29,2009-10,CHI,IND,1,1,38,72,6,10,22,24,21,104,7,40,early
0020900456,2009-12-29,2009-10,NOH,HOU,0,0,42,84,5,14,11,16,10,100,9,33,early
0020900456,2009-12-29,2009-10,HOU,NOH,1,1,37,76,12,23,22,28,12,108,9,29,early
0020900457,2009-12-29,2009-10,MIN,SAS,0,0,36,91,4,12,23,25,14,99,13,33,early
0020900457,2009-12-29,2009-10,SAS,MIN,1,1,41,86,12,24,23,31,14,117,13,36,early
0020900458,2009-12-29,2009-10,GSW,LAL,0,0,46,83,6,15,20,28,16,118,6,32,early
0020900458,2009-12-29,2009-10,LAL,GSW,1,1,42,87,8,22,32,36,13,124,12,30,early
0020900459,2009-12-30,2009-10,ATL,CLE,0,0,40,83,7,16,14,15,11,101,9,32,early
0020900459,2009-12-30,2009-10,CLE,ATL,1,1,36,76,6,18,28,38,8,106,10,34,early
0020900460,2009-12-30,2009-10,MEM,IND,0,1,43,85,6,11,29,35,15,121,9,28,early
0020900460,2009-12-30,2009-10,IND,MEM,1,0,43,89,7,24,17,22,18,110,15,26,early
0020900461,2009-12-30,2009-10,MIL,ORL,0,0,38,97,9,22,7,9,15,92,18,21,early
0020900461,2009-12-30,2009-10,ORL,MIL,1,1,43,77,10,21,21,26,14,117,7,34,early
0020900462,2009-12-30,2009-10,CHA,TOR,0,0,39,72,5,22,20,22,23,103,6,29,early
0020900462,2009-12-30,2009-10,TOR,CHA,1,1,37,84,5,19,28,31,11,107,17,19,early
0020900463,2009-12-30,2009-10,NYK,NJN,0,0,37,83,8,24,13,16,16,95,8,37,early
0020900463,2009-12-30,2009-10,NJN,NYK,1,1,43,84,2,7,16,27,10,104,12,31,early
0020900464,2009-12-30,2009-10,UTA,MIN,0,1,42,92,7,16,16,22,12,107,14,28,early
0020900464,2009-12-30,2009-10,MIN,UTA,1,0,41,78,5,13,16,26,16,103,8,30,early
0020900465,2009-12-30,2009-10,MIA,NOH,0,0,32,78,7,19,20,25,13,91,11,32,early
0020900465,2009-12-30,2009-10,NOH,MIA,1,1,34,78,7,17,20,22,13,95,10,34,early
0020900466,2009-12-30,2009-10,BOS,PHX,0,0,35,83,6,21,22,30,15,98,13,25,early
0020900466,2009-12-30,2009-10,PHX,BOS,1,1,40,79,9,25,27,32,15,116,12,30,early
0020900467,2009-12-30,2009-10,LAC,POR,0,0,37,75,7,20,18,29,11,99,7,26,early
0020900467,2009-12-30,2009-10,POR,LAC,1,1,43,85,5,16,12,19,15,103,12,28,early
0020900468,2009-12-30,2009-10,PHI,SAC,0,1,42,80,9,16,23,30,13,116,8,30,early
0020900468,2009-12-30,2009-10,SAC,PHI,1,0,42,89,6,17,16,21,15,106,14,26,early
0020900469,2009-12-31,2009-10,CHI,DET,0,1,33,69,2,7,30,35,24,98,13,36,early
0020900469,2009-12-31,2009-10,DET,CHI,1,0,34,88,5,18,14,18,14,87,14,19,early
0020900470,2009-12-31,2009-10,DAL,HOU,0,0,37,82,2,12,18,22,11,94,8,34,early
0020900470,2009-12-31,2009-10,HOU,DAL,1,1,40,90,10,28,7,11,16,97,11,37,early
0020900471,2009-12-31,2009-10,MIA,SAS,0,0,33,75,3,12,9,16,17,78,5,23,early
0020900471,2009-12-31,2009-10,SAS,MIA,1,1,42,79,4,13,20,22,20,108,8,35,early
0020900472,2009-12-31,2009-10,UTA,OKC,0,0,37,90,0,9,12,17,15,86,17,27,early
0020900472,2009-12-31,2009-10,OKC,UTA,1,1,35,74,3,11,14,28,20,87,10,33,early
0020900473,2009-12-31,2009-10,PHI,LAC,0,0,32,85,4,16,20,22,14,88,11,24,early
0020900473,2009-12-31,2009-10,LAC,PHI,1,1,41,75,10,16,12,19,20,104,9,34,early
0020900474,2010-01-01,2009-10,NYK,ATL,0,1,45,88,11,24,11,17,16,112,10,36,early
0020900474,2010-01-01,2009-10,ATL,NYK,1,0,46,100,7,27,9,14,10,108,17,31,early
0020900475,2010-01-01,2009-10,ORL,MIN,0,1,36,80,15,37,19,23,12,106,9,29,early
0020900475,2010-01-01,2009-10,MIN,ORL,1,0,37,86,8,18,12,16,19,94,17,30,early
0020900476,2010-01-01,2009-10,SAC,LAL,0,0,43,79,10,19,12,16,14,108,4,30,early
0020900476,2010-01-01,2009-10,LAL,SAC,1,1,39,86,8,20,23,29,12,109,15,28,early
0020900477,2010-01-02,2009-10,CLE,NJN,0,1,32,81,4,14,26,33,13,94,16,36,early
0020900477,2010-01-02,2009-10,NJN,CLE,1,0,29,75,3,10,25,32,11,86,8,30,early
0020900478,2010-01-02,2009-10,CHA,MIA,0,1,35,67,9,17,28,31,13,107,4,28,early
0020900478,2010-01-02,2009-10,MIA,CHA,1,0,36,78,11,24,14,16,15,97,11,26,early
0020900479,2010-01-02,2009-10,MIN,IND,0,0,40,89,5,17,26,31,12,111,12,32,early
0020900479,2010-01-02,2009-10,IND,MIN,1,1,48,98,10,25,16,17,9,122,12,30,early
0020900480,2010-01-02,2009-10,SAS,WAS,0,1,37,73,8,12,15,20,12,97,3,34,early
0020900480,2010-01-02,2009-10,WAS,SAS,1,0,35,80,4,10,12,17,9,86,6,30,early
0020900481,2010-01-02,2009-10,TOR,BOS,0,0,35,71,8,15,18,25,16,96,5,23,early
0020900481,2010-01-02,2009-10,BOS,TOR,1,1,36,70,6,16,25,31,16,103,8,28,early
0020900482,2010-01-02,2009-10,ORL,CHI,0,0,33,92,14,37,13,20,12,93,16,32,early
0020900482,2010-01-02,2009-10,CHI,ORL,1,1,37,87,3,5,24,27,12,101,16,38,early
0020900483,2010-01-02,2009-10,HOU,NOH,0,0,35,72,8,20,17,21,19,95,8,31,early
0020900483,2010-01-02,2009-10,NOH,HOU,1,1,38,85,3,14,20,24,7,99,10,27,early
0020900484,2010-01-02,2009-10,OKC,MIL,0,0,36,84,2,14,23,31,15,97,10,39,early
0020900484,2010-01-02,2009-10,MIL,OKC,1,1,42,106,4,17,15,19,9,103,19,35,early
0020900485,2010-01-02,2009-10,MEM,PHX,0,1,51,96,8,15,18,25,9,128,16,33,early
0020900485,2010-01-02,2009-10,PHX,MEM,1,0,40,88,5,18,18,24,12,103,14,24,early
0020900486,2010-01-02,2009-10,DEN,UTA,0,1,42,82,5,15,16,23,14,105,8,24,early
0020900486,2010-01-02,2009-10,UTA,DEN,1,0,36,71,3,12,20,27,26,95,9,32,early
0020900487,2010-01-02,2009-10,GSW,POR,0,0,34,79,3,12,18,24,18,89,11,25,early
0020900487,2010-01-02,2009-10,POR,GSW,1,1,36,74,5,15,28,34,15,105,13,30,early
0020900488,2010-01-02,2009-10,DAL,SAC,0,1,36,74,3,9,24,28,18,99,4,32,early
0020900488,2010-01-02,2009-10,SAC,DAL,1,0,37,92,6,18,11,13,18,91,13,29,early
0020900489,2010-01-03,2009-10,CHA,CLE,0,1,34,69,7,16,16,19,11,91,6,23,early
0020900489,2010-01-03,2009-10,CLE,CHA,1,0,35,73,9,21,9,13,13,88,9,25,early
0020900490,2010-01-03,2009-10,IND,NYK,0,0,37,91,6,30,9,9,13,89,6,29,early
0020900490,2010-01-03,2009-10,NYK,IND,1,1,50,96,12,30,20,23,9,132,13,42,early
0020900491,2010-01-03,2009-10,SAS,TOR,0,0,33,80,4,13,16,27,11,86,11,32,early
0020900491,2010-01-03,2009-10,TOR,SAS,1,1,33,77,1,8,24,27,13,91,8,38,early
0020900492,2010-01-03,2009-10,PHI,DEN,0,1,40,80,5,19,23,29,14,108,9,26,early
0020900492,2010-01-03,2009-10,DEN,PHI,1,0,42,79,4,14,17,29,20,105,11,33,early
0020900493,2010-01-03,2009-10,DAL,LAL,0,0,34,90,5,21,23,28,10,96,17,23,early
0020900493,2010-01-03,2009-10,LAL,DAL,1,1,52,82,14,24,13,16,12,131,6,38,early
0020900494,2010-01-04,2009-10,ATL,MIA,0,0,25,71,3,14,22,29,9,75,7,23,early
0020900494,2010-01-04,2009-10,MIA,ATL,1,1,37,79,3,12,15,20,11,92,13,39,early
0020900495,2010-01-04,2009-10,OKC,CHI,0,1,40,82,8,15,10,12,23,98,13,35,early
0020900495,2010-01-04,2009-10,CHI,OKC,1,0,35,99,3,9,12,16,16,85,25,27,early
0020900496,2010-01-04,2009-10,NOH,UTA,0,1,34,78,9,27,14,19,19,91,14,34,early
0020900496,2010-01-04,2009-10,UTA,NOH,1,0,33,87,7,14,14,16,13,87,14,29,early
0020900497,2010-01-04,2009-10,POR,LAC,0,0,39,77,6,16,11,16,14,95,8,21,early
0020900497,2010-01-04,2009-10,LAC,POR,1,1,41,71,8,13,15,19,20,105,10,28,early
0020900498,2010-01-05,2009-10,CHI,CHA,0,0,43,84,7,16,15,22,19,108,9,31,early
0020900498,2010-01-05,2009-10,CHA,CHI,1,1,39,76,8,16,27,33,14,113,1,29,early
0020900499,2010-01-05,2009-10,ORL,IND,0,0,33,86,9,22,15,24,20,90,16,36,early
0020900499,2010-01-05,2009-10,IND,ORL,1,1,36,84,5,16,20,29,13,97,9,35,early
0020900500,2010-01-05,2009-10,WAS,PHI,0,1,41,79,4,12,18,22,14,104,6,26,early
0020900500,2010-01-05,2009-10,PHI,WAS,1,0,38,78,7,17,14,24,20,97,12,30,early
0020900501,2010-01-05,2009-10,MIL,NJN,0,1,36,79,3,14,23,27,10,98,11,33,early
0020900501,2010-01-05,2009-10,NJN,MIL,1,0,25,66,2,10,24,28,17,76,6,31,early
0020900502,2010-01-05,2009-10,DET,DAL,0,0,38,80,5,17,12,20,14,93,10,31,early
0020900502,2010-01-05,2009-10,DAL,DET,1,1,38,86,5,17,17,18,10,98,13,34,early
0020900503,2010-01-05,2009-10,GSW,DEN,0,0,47,85,8,17,20,23,16,122,10,24,early
0020900503,2010-01-05,2009-10,DEN,GSW,1,1,46,90,6,14,25,31,18,123,19,27,early
0020900504,2010-01-05,2009-10,MEM,POR,0,1,41,79,6,12,21,34,11,109,14,23,early
0020900504,2010-01-05,2009-10,POR,MEM,1,0,41,78,6,17,17,22,9,105,10,27,early
0020900505,2010-01-05,2009-10,PHX,SAC,0,1,37,82,7,21,32,36,18,113,11,30,early
0020900505,2010-01-05,2009-10,SAC,PHX,1,0,42,94,4,18,21,27,15,109,16,33,early
0020900506,2010-01-05,2009-10,HOU,LAL,0,0,31,77,4,23,13,20,17,79,8,28,early
0020900506,2010-01-05,2009-10,LAL,HOU,1,1,36,79,2,10,14,18,20,88,13,37,early
0020900507,2010-01-06,2009-10,NJN,ATL,0,0,33,79,3,13,20,25,16,89,11,21,early
0020900507,2010-01-06,2009-10,ATL,NJN,1,1,43,75,13,22,20,21,18,119,8,34,early
0020900508,2010-01-06,2009-10,WAS,CLE,0,0,37,84,8,16,16,20,11,98,7,21,early
0020900508,2010-01-06,2009-10,CLE,WAS,1,1,43,75,11,22,24,30,17,121,9,35,early
0020900509,2010-01-06,2009-10,TOR,ORL,0,1,39,71,9,20,21,24,16,108,2,33,early
0020900509,2010-01-06,2009-10,ORL,TOR,1,0,31,74,9,31,32,38,14,103,10,25,early
0020900510,2010-01-06,2009-10,BOS,MIA,0,1,36,67,7,17,33,41,25,112,5,37,early
0020900510,2010-01-06,2009-10,MIA,BOS,1,0,40,98,6,19,20,27,11,106,17,27,early
0020900511,2010-01-06,2009-10,GSW,MIN,0,1,40,87,3,13,24,29,10,107,11,32,early
0020900511,2010-01-06,2009-10,MIN,GSW,1,0,37,84,1,9,26,33,19,101,16,34,early
0020900512,2010-01-06,2009-10,NOH,OKC,0,1,37,75,7,22,16,17,9,97,5,30,early
0020900512,2010-01-06,2009-10,OKC,NOH,1,0,35,79,4,15,18,23,12,92,13,31,early
0020900513,2010-01-06,2009-10,DET,SAS,0,0,38,85,2,13,14,25,16,92,18,20,early
0020900513,2010-01-06,2009-10,SAS,DET,1,1,43,74,8,14,18,24,12,112,8,26,early
0020900514,2010-01-06,2009-10,HOU,PHX,0,0,43,96,11,33,13,15,18,110,18,29,early
0020900514,2010-01-06,2009-10,PHX,HOU,1,1,43,79,13,25,19,23,17,118,7,32,early
0020900515,2010-01-06,2009-10,MEM,UTA,0,0,32,79,4,11,26,37,20,94,13,27,early
0020900515,2010-01-06,2009-10,UTA,MEM,1,1,46,81,9,19,16,22,13,117,5,30,early
0020900516,2010-01-06,2009-10,LAL,LAC,0,0,33,86,7,22,18,23,12,91,12,32,early
0020900516,2010-01-06,2009-10,LAC,LAL,1,1,40,87,4,15,18,23,11,102,11,39,early
0020900517,2010-01-07,2009-10,CHA,NYK,0,0,37,89,12,26,7,10,7,93,10,25,early
0020900517,2010-01-07,2009-10,NYK,CHA,1,1,39,73,12,24,7,8,18,97,6,37,early
0020900518,2010-01-08,2009-10,TOR,PHI,0,1,40,78,5,15,23,28,15,108,5,31,early
0020900518,2010-01-08,2009-10,PHI,TOR,1,0,38,83,6,18,24,25,16,106,10,33,early
0020900519,2010-01-08,2009-10,ORL,WAS,0,0,36,84,7,27,18,30,12,97,13,29,early
0020900519,2010-01-08,2009-10,WAS,ORL,1,1,34,80,6,15,30,34,16,104,15,40,early
0020900520,2010-01-08,2009-10,BOS,ATL,0,0,31,76,9,24,14,20,15,85,9,27,early
0020900520,2010-01-08,2009-10,ATL,BOS,1,1,38,77,8,16,9,13,15,93,10,29,early
0020900521,2010-01-08,2009-10,UTA,MEM,0,0,33,83,5,11,18,25,15,89,13,29,early
0020900521,2010-01-08,2009-10,MEM,UTA,1,1,30,70,3,14,28,36,17,91,9,31,early
0020900522,2010-01-08,2009-10,IND,MIN,0,0,40,92,16,32,13,17,12,109,7,29,early
0020900522,2010-01-08,2009-10,MIN,IND,1,1,39,78,5,11,33,45,18,116,12,44,early
0020900523,2010-01-08,2009-10,NJN,NOH,0,0,37,83,9,17,16,17,16,99,13,31,early
0020900523,2010-01-08,2009-10,NOH,NJN,1,1,39,84,5,21,20,26,11,103,12,29,early
0020900524,2010-01-08,2009-10,CHI,MIL,0,0,33,81,6,12,21,31,9,93,11,34,early
0020900524,2010-01-08,2009-10,MIL,CHI,1,1,34,85,8,21,20,26,12,96,15,33,early
0020900525,2010-01-08,2009-10,DAL,SAS,0,1,44,89,7,15,17,20,8,112,12,27,early
0020900525,2010-01-08,2009-10,SAS,DAL,1,0,40,76,7,15,16,21,12,103,5,27,early
0020900526,2010-01-08,2009-10,MIA,PHX,0,1,39,93,6,20,25,28,9,109,13,33,early
0020900526,2010-01-08,2009-10,PHX,MIA,1,0,36,83,9,25,24,28,17,105,13,38,early
0020900527,2010-01-08,2009-10,LAL,POR,0,0,41,95,11,28,5,10,8,98,17,21,early
0020900527,2010-01-08,2009-10,POR,LAL,1,1,35,69,5,15,32,39,8,107,9,33,early
0020900528,2010-01-08,2009-10,CLE,DEN,0,0,35,75,9,22,18,29,19,97,10,35,early
0020900528,2010-01-08,2009-10,DEN,CLE,1,1,35,78,7,17,22,30,12,99,8,25,early
0020900529,2010-01-08,2009-10,SAC,GSW,0,0,37,84,6,23,21,25,17,101,13,34,early
0020900529,2010-01-08,2009-10,GSW,SAC,1,1,38,79,3,11,29,33,12,108,4,35,early
0020900530,2010-01-09,2009-10,MEM,CHA,0,0,35,86,4,13,13,18,15,87,9,32,early
0020900530,2010-01-09,2009-10,CHA,MEM,1,1,33,78,5,18,18,25,19,89,9,34,early
0020900531,2010-01-09,2009-10,ATL,ORL,0,0,31,78,4,17,15,25,16,81,9,26,early
0020900531,2010-01-09,2009-10,ORL,ATL,1,1,43,82,12,28,15,20,12,113,11,34,early
0020900532,2010-01-09,2009-10,PHI,DET,0,1,39,68,6,9,20,28,18,104,8,32,early
0020900532,2010-01-09,2009-10,DET,PHI,1,0,36,87,5,17,17,20,12,94,12,22,early
0020900533,2010-01-09,2009-10,MIN,CHI,0,0,37,86,6,17,16,24,14,96,8,30,early
0020900533,2010-01-09,2009-10,CHI,MIN,1,1,43,83,7,14,17,22,18,110,7,39,early
0020900534,2010-01-09,2009-10,IND,OKC,0,0,36,91,10,26,20,25,17,102,12,31,early
0020900534,2010-01-09,2009-10,OKC,IND,1,1,38,74,6,13,26,37,19,108,8,39,early
0020900535,2010-01-09,2009-10,UTA,DAL,0,1,42,79,8,17,19,25,5,111,8,33,early
0020900535,2010-01-09,2009-10,DAL,UTA,1,0,33,80,8,21,19,23,13,93,14,31,early
0020900536,2010-01-09,2009-10,NYK,HOU,0,0,39,75,7,20,11,15,15,96,5,27,early
0020900536,2010-01-09,2009-10,HOU,NYK,1,1,42,85,5,19,16,19,11,105,13,27,early
0020900537,2010-01-09,2009-10,DEN,SAC,0,0,37,83,8,22,18,23,14,100,14,25,early
0020900537,2010-01-09,2009-10,SAC,DEN,1,1,38,78,8,16,18,24,16,102,11,27,early
0020900538,2010-01-10,2009-10,BOS,TOR,0,1,40,79,11,26,23,34,14,114,14,27,early
0020900538,2010-01-10,2009-10,TOR,BOS,1,0,39,81,8,19,21,27,15,107,11,27,early
0020900539,2010-01-10,2009-10,NOH,WAS,0,1,42,80,13,23,18,28,10,115,6,23,early
0020900539,2010-01-10,2009-10,WAS,NOH,1,0,44,75,6,16,16,21,19,110,7,33,early
0020900540,2010-01-10,2009-10,MIA,LAC,0,0,33,84,3,14,15,18,15,84,11,25,early
0020900540,2010-01-10,2009-10,LAC,MIA,1,1,31,74,5,14,27,33,19,94,15,34,early
0020900541,2010-01-10,2009-10,NJN,SAS,0,0,32,81,3,14,18,21,6,85,7,28,early
0020900541,2010-01-10,2009-10,SAS,NJN,1,1,36,79,4,12,21,25,10,97,9,39,early
0020900542,2010-01-10,2009-10,CLE,POR,0,1,37,74,7,20,25,30,7,106,11,31,early
0020900542,2010-01-10,2009-10,POR,CLE,1,0,38,74,5,20,13,20,9,94,7,25,early
0020900543,2010-01-10,2009-10,MIL,LAL,0,0,31,91,6,19,9,13,10,77,8,35,early
0020900543,2010-01-10,2009-10,LAL,MIL,1,1,32,80,6,14,25,30,13,95,9,52,early
0020900544,2010-01-11,2009-10,TOR,IND,0,0,32,81,6,20,31,43,15,101,12,38,early
0020900544,2010-01-11,2009-10,IND,TOR,1,1,37,87,11,31,20,27,16,105,10,38,early
0020900545,2010-01-11,2009-10,NOH,PHI,0,0,37,91,8,18,10,12,12,92,19,32,early
0020900545,2010-01-11,2009-10,PHI,NOH,1,1,33,79,8,15,22,27,12,96,9,34,early
0020900546,2010-01-11,2009-10,ATL,BOS,0,1,35,77,9,16,23,33,7,102,9,21,early
0020900546,2010-01-11,2009-10,BOS,ATL,1,0,36,65,10,20,14,18,19,96,3,32,early
0020900547,2010-01-11,2009-10,DET,CHI,0,0,33,80,2,11,19,27,15,87,12,27,early
0020900547,2010-01-11,2009-10,CHI,DET,1,1,48,84,8,19,16,21,12,120,10,36,early
0020900548,2010-01-11,2009-10,NYK,OKC,0,0,34,89,6,28,14,19,20,88,16,30,early
0020900548,2010-01-11,2009-10,OKC,NYK,1,1,41,88,4,17,20,24,14,106,13,34,early
0020900549,2010-01-11,2009-10,MIN,DEN,0,0,34,92,3,18,23,28,18,94,21,28,early
0020900549,2010-01-11,2009-10,DEN,MIN,1,1,38,82,10,28,19,28,19,105,11,35,early
0020900550,2010-01-11,2009-10,MIL,PHX,0,0,39,101,10,30,13,17,11,101,14,36,early
0020900550,2010-01-11,2009-10,PHX,MIL,1,1,43,87,6,16,13,15,17,105,6,39,early
0020900551,2010-01-11,2009-10,MIA,UTA,0,0,33,81,10,25,13,16,18,89,14,30,early
0020900551,2010-01-11,2009-10,UTA,MIA,1,1,44,77,9,15,21,24,9,118,3,32,early
0020900552,2010-01-11,2009-10,CLE,GSW,0,1,43,81,7,18,24,32,22,117,11,35,early
0020900552,2010-01-11,2009-10,GSW,CLE,1,0,36,85,10,15,32,38,13,114,9,29,early
0020900553,2010-01-12,2009-10,HOU,CHA,0,0,35,84,10,30,14,18,16,94,15,27,early
0020900553,2010-01-12,2009-10,CHA,HOU,1,1,39,77,5,15,19,26,12,102,10,26,early
0020900554,2010-01-12,2009-10,DET,WAS,0,1,38,82,10,16,13,17,10,99,13,29,early
0020900554,2010-01-12,2009-10,WAS,DET,1,0,34,77,9,18,13,19,11,90,10,28,early
0020900555,2010-01-12,2009-10,LAC,MEM,0,0,42,78,4,19,14,21,13,102,10,22,early
0020900555,2010-01-12,2009-10,MEM,LAC,1,1,38,81,4,9,24,31,16,104,15,27,early
0020900556,2010-01-12,2009-10,LAL,SAS,0,0,34,78,2,7,15,16,14,85,9,28,early
0020900556,2010-01-12,2009-10,SAS,LAL,1,1,47,82,7,16,4,11,12,105,7,33,early
0020900557,2010-01-12,2009-10,ORL,SAC,0,1,39,77,8,27,23,28,12,109,9,41,early
0020900557,2010-01-12,2009-10,SAC,ORL,1,0,30,86,8,27,20,25,12,88,12,29,early
0020900558,2010-01-13,2009-10,WAS,ATL,0,0,29,81,6,12,18,21,13,82,16,32,early
0020900558,2010-01-13,2009-10,ATL,WAS,1,1,37,85,6,21,14,20,8,94,15,34,early
0020900559,2010-01-13,2009-10,PHX,IND,0,0,41,96,7,17,25,31,6,114,11,33,early
0020900559,2010-01-13,2009-10,IND,PHX,1,1,37,86,12,29,36,42,12,122,11,43,early
0020900560,2010-01-13,2009-10,NYK,PHI,0,1,36,80,5,19,16,23,9,93,10,27,early
0020900560,2010-01-13,2009-10,PHI,NYK,1,0,37,86,6,18,12,16,13,92,18,36,early
0020900561,2010-01-13,2009-10,BOS,NJN,0,1,43,81,6,17,19,30,14,111,14,33,early
0020900561,2010-01-13,2009-10,NJN,BOS,1,0,26,69,2,9,33,43,15,87,9,27,early
0020900562,2010-01-13,2009-10,LAC,NOH,0,0,35,86,1,14,23,32,10,94,17,29,early
0020900562,2010-01-13,2009-10,NOH,LAC,1,1,45,87,9,27,9,12,6,108,9,29,early
0020900563,2010-01-13,2009-10,SAS,OKC,0,1,43,95,7,22,16,24,14,109,18,32,early
0020900563,2010-01-13,2009-10,OKC,SAS,1,0,41,89,2,5,24,27,17,108,13,32,early
0020900564,2010-01-13,2009-10,LAL,DAL,0,1,39,80,3,14,19,22,11,100,11,38,early
0020900564,2010-01-13,2009-10,DAL,LAL,1,0,36,85,8,24,15,21,6,95,13,31,early
0020900565,2010-01-13,2009-10,MIN,HOU,0,0,43,111,7,19,21,26,22,114,19,46,early
0020900565,2010-01-13,2009-10,HOU,MIN,1,1,45,106,8,24,22,34,16,120,17,41,early
0020900566,2010-01-13,2009-10,ORL,DEN,0,0,34,78,12,31,17,23,19,97,10,26,early
0020900566,2010-01-13,2009-10,DEN,ORL,1,1,43,77,10,21,19,26,14,115,4,32,early
0020900567,2010-01-13,2009-10,MIL,POR,0,0,39,86,12,29,18,25,13,108,13,23,early
0020900567,2010-01-13,2009-10,POR,MIL,1,1,44,73,8,19,24,31,11,120,5,26,early
0020900568,2010-01-13,2009-10,MIA,GSW,0,1,42,75,8,16,23,26,17,115,11,31,early
0020900568,2010-01-13,2009-10,GSW,MIA,1,0,33,77,11,24,25,32,11,102,12,17,early
0020900569,2010-01-14,2009-10,CHI,BOS,0,1,38,84,2,6,18,25,12,96,15,35,early
0020900569,2010-01-14,2009-10,BOS,CHI,1,0,32,71,4,17,15,28,18,83,9,30,early
0020900570,2010-01-14,2009-10,CLE,UTA,0,0,31,68,9,19,25,35,23,96,7,32,early
0020900570,2010-01-14,2009-10,UTA,CLE,1,1,32,79,6,19,27,38,14,97,10,28,early
0020900571,2010-01-15,2009-10,SAS,CHA,0,0,31,80,5,25,9,13,14,76,10,31,early
0020900571,2010-01-15,2009-10,CHA,SAS,1,1,35,76,6,14,16,21,11,92,10,34,early
0020900572,2010-01-15,2009-10,SAC,PHI,0,0,26,70,6,15,28,33,19,86,10,31,early
0020900572,2010-01-15,2009-10,PHI,SAC,1,1,37,82,4,12,20,26,11,98,10,29,early
0020900573,2010-01-15,2009-10,PHX,ATL,0,0,38,86,2,13,23,32,8,101,14,27,early
0020900573,2010-01-15,2009-10,ATL,PHX,1,1,37,90,5,23,23,28,13,102,20,30,early
0020900574,2010-01-15,2009-10,WAS,CHI,0,0,46,102,7,22,20,30,6,119,15,39,early
0020900574,2010-01-15,2009-10,CHI,WAS,1,1,44,97,4,10,29,35,9,121,13,38,early
0020900575,2010-01-15,2009-10,NOH,DET,0,0,38,79,7,22,21,25,13,104,2,32,early
0020900575,2010-01-15,2009-10,DET,NOH,1,1,36,80,7,17,31,40,15,110,10,36,early
0020900576,2010-01-15,2009-10,MIN,MEM,0,0,43,90,5,12,19,24,12,110,13,24,early
0020900576,2010-01-15,2009-10,MEM,MIN,1,1,55,94,11,23,14,16,9,135,11,34,early
0020900577,2010-01-15,2009-10,IND,NJN,0,1,43,81,13,23,22,26,15,121,4,38,early
0020900577,2010-01-15,2009-10,NJN,IND,1,0,34,81,5,14,32,39,8,105,8,31,early
0020900578,2010-01-15,2009-10,TOR,NYK,0,1,39,73,12,22,22,31,12,112,3,38,early
0020900578,2010-01-15,2009-10,NYK,TOR,1,0,38,86,11,29,17,20,13,104,10,32,early
0020900579,2010-01-15,2009-10,OKC,DAL,0,0,34,81,6,17,24,29,18,98,11,34,early
0020900579,2010-01-15,2009-10,DAL,OKC,1,1,31,70,4,14,33,39,14,99,6,28,early
0020900580,2010-01-15,2009-10,MIA,HOU,0,1,45,84,6,14,19,23,9,115,9,28,early
0020900580,2010-01-15,2009-10,HOU,MIA,1,0,37,76,11,21,21,25,17,106,8,28,early
